rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
28,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",2,24,126,"238618"
29,"spotify:track:4dBQWyoZmmgvFBlALGlqZi","Slade","Merry Xmas Everybody","BMG Rights Management (UK) Ltd.",13,35,114,"229333"
30,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",1,31,169,"227281"
31,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",4,27,161,"221942"
32,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",16,29,41,"214839"
33,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",2,28,50,"212500"
34,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,33,386,"200491"
35,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",3,32,8,"192453"
36,"spotify:track:4so0Wek9Ig1p6CRCHuINwW","Bing Crosby","White Christmas","Geffen*",11,45,118,"191827"
37,"spotify:track:5wTM2Bm8phDwHAuOsfBwhU","Pretenders","2000 Miles - 2007 Remaster","Rhino/Warner Records",23,50,103,"190105"
38,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",25,49,109,"185456"
39,"spotify:track:76Tuo484SLohJakHLnGI3B","Little Mix","Sweet Melody","RCA Records Label",6,36,57,"180965"
40,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",40,61,16,"177257"
41,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",25,38,50,"175830"
42,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",7,37,154,"175731"
43,"spotify:track:5DMItYJluCFc7YtFdP4aXo","Mud","Lonely This Christmas","Parlophone UK",20,52,100,"171435"
44,"spotify:track:0osdzA0D159EUmBcrwMcB4","Wes Nelson, Hardy Caprio","See Nobody","EMI",5,40,92,"171390"
45,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",5,41,29,"169093"
46,"spotify:track:6a1hzBiTkgqTsDA0Xgfh9z","The Jackson 5","Santa Claus Is Coming To Town","UNI/MOTOWN",29,54,108,"167472"
47,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",11,43,78,"166127"
48,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",42,42,36,"166110"
49,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",1,39,37,"165507"
50,"spotify:track:4PS1e8f2LvuTFgUs1Cn3ON","Nat King Cole","The Christmas Song (Merry Christmas To You)","CAPITOL CATALOG MKT (C92)",22,59,100,"163794"
51,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",1,46,134,"161013"
52,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",20,63,100,"158488"
53,"spotify:track:2bPQuniBB9x0fRtxDly0kr","Jona Lewie","Stop The Cavalry","Stiff Records",17,66,101,"151236"
54,"spotify:track:50v2TSRV31bwpAPkjWejNL","KSI, Digital Farm Animals, Craig David","Really Love (feat. Craig David & Digital Farm Animals)","BMG Rights Management (US) LLC",6,48,57,"151226"
55,"spotify:track:50le2HSqQAIqB4BGD4cE9e","Eminem, Skylar Grey","Black Magic (feat. Skylar Grey)","Shady/Aftermath/Interscope Records",55,-1,1,"150929"
56,"spotify:track:5Q2P43CJra0uRAogjHyJDK","Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)","Atlantic Nashville",38,70,65,"146843"
57,"spotify:track:4D0GT8zWuA7Z2em6dpajAn","Central Cee","Loading","Central Cee",52,53,57,"140774"
58,"spotify:track:17bGtGqqaXOgVnhnfx5NlE","Paul Woolford, Diplo, Kareen Lomax","Looking for Me","Ministry of Sound Recordings",6,56,153,"139485"
59,"spotify:track:6cS9PmLky2NhLOhpIsUlow","Eminem","Gnat","Shady/Aftermath/Interscope Records",59,-1,1,"139310"
60,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,58,246,"139116"
61,"spotify:track:0sY6ZUTh4yoctD8VIXz339","Taylor Swift","champagne problems","Taylor Swift",7,44,8,"138384"
62,"spotify:track:03snIuKJr5u7zpyp9zpQMU","Headie One, AJ Tracey, Stormzy","Ain't It Different (feat. AJ Tracey & Stormzy)","Relentless Records",2,51,121,"137769"
63,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",27,76,97,"137508"
64,"spotify:track:3AgiRs3oxc2dFh0CPUHXJs","Cliff Richard","Mistletoe and Wine","Parlophone UK",41,77,59,"136781"
65,"spotify:track:6NriykdkRrjQMZo1sfVYUo","Taylor Swift, HAIM","no body, no crime (feat. HAIM)","Taylor Swift",8,47,8,"131936"
66,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",5,60,169,"131030"
67,"spotify:track:0uAkm1iQLrzweZ4U1iXy6w","Eminem","Alfred’s Theme","Shady/Aftermath/Interscope Records",67,-1,1,"130626"
68,"spotify:track:055Mme9ReKK99jRFA5UJ55","Shane Codd","Get Out My Head","Polydor Records",67,67,35,"130402"
69,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",7,62,169,"129011"
70,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",8,82,92,"126935"
71,"spotify:track:4i2qxFEVVUi8yOYoxB8TCX","Miley Cyrus","Midnight Sky","RCA Records Label",13,64,127,"122588"
72,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,69,398,"121966"
73,"spotify:track:1cEUi8QulMj1xgrPwwGC2p","Eminem","Tone Deaf","Shady/Aftermath/Interscope Records",73,-1,1,"121699"
74,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",8,72,162,"121338"
75,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",40,85,79,"121278"
76,"spotify:track:0goOUCNL6MYrqSVvGhvsxw","Fumez The Engineer, A92, Offica","A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",51,71,47,"117780"
77,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",18,95,100,"117502"
78,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,73,721,"115452"
79,"spotify:track:4vLBnQtece15fFhqWxZvJP","Wilbur Soot","Your New Boyfriend","Wilbur Soot",44,65,7,"114670"
80,"spotify:track:5CFJRZRq6sdKKtRwNPWbYv","Kid Cudi, Skepta, Pop Smoke","Show Out (with Skepta & Pop Smoke)","Republic Records",31,68,8,"114260"
81,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","Capitol",20,90,112,"114008"
82,"spotify:track:08ir631EiCA7xIms7JDp15","Eminem, DJ Premier","Book of Rhymes (feat. DJ Premier)","Shady/Aftermath/Interscope Records",82,-1,1,"113129"
83,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,80,944,"112368"
84,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,81,479,"111383"
85,"spotify:track:5BK0uqwY9DNfZ630STAEaq","Taylor Swift","gold rush","Taylor Swift",9,55,8,"110948"
86,"spotify:track:4GBkffrtA51p17JH35irGA","Taylor Swift","‘tis the damn season","Taylor Swift",13,57,8,"110643"
87,"spotify:track:55Am8neGJkdj2ADaM3aw5H","James Arthur","Train Wreck","Columbia",22,74,91,"108933"
88,"spotify:track:3qgPpwtuRu5oP8EtFSj8HE","The Kid LAROI","SO DONE","Columbia",39,79,57,"108765"
89,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",15,78,29,"108739"
90,"spotify:track:3WpHqtFUwzIQBsV9YC5iNc","Eminem, Dr. Dre, Sly Pyper","Guns Blazing (feat. Dr. Dre & Sly Pyper)","Shady/Aftermath/Interscope Records",90,-1,1,"108503"
91,"spotify:track:1deT8vP3lOVU3XFAKHsSc3","Dolly Parton, Michael Bublé","Cuddle Up, Cozy Down Christmas","Warner Records",74,123,20,"108399"
92,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",34,101,100,"108364"
93,"spotify:track:3lkYS3iMpWMVpaJ0yJAFrJ","The Jackson 5","I Saw Mommy Kissing Santa Claus","UNI/MOTOWN",39,122,76,"106756"
94,"spotify:track:2KBRNUt33CrlaFPEz4bQYs","Eminem, Ty Dolla $ign","Favorite Bitch (feat. Ty Dolla $ign)","Shady/Aftermath/Interscope Records",94,-1,1,"106031"
95,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",3,87,127,"104133"
96,"spotify:track:3h1EREJfCwyv6cG7CGak5d","Stevie Wonder","What Christmas Means To Me","UNI/MOTOWN",48,126,66,"103958"
97,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",37,133,90,"103402"
98,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",1,162,337,"102778"
99,"spotify:track:5lWUeSYO61UYgNlFlqcwYl","Nathan Dawe, KSI","Lighter (feat. KSI)","Atlantic Records UK",4,93,148,"102600"
100,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,89,358,"102460"
101,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",29,144,74,"100888"
102,"spotify:track:5YSHygGN9D0mID1NsVd5my","Juice WRLD, The Kid LAROI","Reminds Me Of You","Grade A Productions/Interscope Records",46,83,11,"99984"
103,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",32,84,80,"99749"
104,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",13,88,148,"98871"
105,"spotify:track:27u7t9d7ZQoyjsCROHuZJ3","Clean Bandit, Mabel, 24kGoldn","Tick Tock (feat. 24kGoldn)","Atlantic Records UK",19,91,120,"97641"
106,"spotify:track:2Y0ktCGrGoGcQFXsGztvhi","Liam Payne, Dixie","Naughty List (with Dixie)","Capitol Records UK / EMI",75,142,20,"96566"
107,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,98,792,"96526"
108,"spotify:track:4wYCe9tSmUolNU4WmJKbZy","East 17","Stay Another Day","London Music Stream",34,145,74,"96231"
109,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",104,104,31,"95850"
110,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",28,109,1445,"95437"
111,"spotify:track:3eMsgWDRq5dKl5SBTYGv2J","Eminem","Higher","Shady/Aftermath/Interscope Records",111,-1,1,"94969"
112,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",33,108,391,"94816"
113,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,102,236,"94570"
114,"spotify:track:0PurA4JVJ8YQgSVopY8fn6","Taylor Swift","tolerate it","Taylor Swift",16,75,8,"93471"
115,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",1,100,211,"93438"
116,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",32,163,76,"93147"
117,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",70,94,82,"92927"
118,"spotify:track:2lPE6W6ONJKmBE6hLjpIYo","Eminem, White Gold","Zeus (feat. White Gold)","Shady/Aftermath/Interscope Records",118,-1,1,"92779"
119,"spotify:track:2xGO2UjzxeVQSIkyg98vck","Queen","Thank God It's Christmas - Non-Album Single","EMI",66,160,41,"92702"
120,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",1,115,505,"92337"
121,"spotify:track:0DmAvNCAK08oCi7miSZUIY","Sigala, James Arthur","Lasting Lover","Ministry of Sound Recordings",27,103,106,"92188"
122,"spotify:track:1QLZKzC2pjP4ySf4ALrNhm","Ava Max","Christmas Without You","Atlantic Records",106,150,19,"91936"
123,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",19,105,64,"91304"
124,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",42,156,90,"91244"
125,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,114,652,"91090"
126,"spotify:track:110lWlsa8fJXgrrwGgg0f1","Ella Henderson, AJ Mitchell","Blame It On The Mistletoe","Atlantic Records UK",126,-1,1,"90839"
127,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",15,106,120,"90757"
128,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,110,396,"90697"
129,"spotify:track:33EGYJLLwz56YIP5Ex9VKs","AJ Tracey, Mabel","West Ten (with Mabel)","Revenge Records",4,119,170,"90017"
130,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",10,116,215,"89361"
131,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",60,157,71,"89283"
132,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",13,99,50,"89105"
133,"spotify:track:5Ber68jZ7ytegr2UISEdb7","Michael Bublé","Santa Claus Is Coming to Town","Reprise",28,161,87,"89038"
134,"spotify:track:7G5VNGDnHt414PyL8rosns","D-Block Europe, Aitch","UFO","D-Block Europe",10,118,78,"88757"
135,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",4,132,316,"88238"
136,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",1,137,189,"88162"
137,"spotify:track:6AGOKlMZWLCaEJGnaROtF9","Ritt Momney","Put Your Records On","Columbia",18,111,100,"87970"
138,"spotify:track:43CHdbHYdcbUWP10UFKyZ7","Dermot Kennedy","Giants","Riggins Recording Limited",20,112,176,"87704"
139,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",98,117,71,"87675"
140,"spotify:track:0A1hoCfMLkiAgvhWkkucJa","Megan Thee Stallion","Body","300 Entertainment",88,113,26,"87648"
141,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,120,1011,"87382"
142,"spotify:track:086LXfSk4U5XEALardCE7k","Eminem, MAJ","These Demons (feat. MAJ)","Shady/Aftermath/Interscope Records",142,-1,1,"87378"
143,"spotify:track:7CH8J4ulT49UfZwSDSkSZA","Jax Jones, Au/Ra","i miss u (with Au/Ra)","Polydor Records",62,127,71,"87206"
144,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",23,124,305,"86891"
145,"spotify:track:35RJhm1pEovTBwnNR0zWad","DJ Khaled, Drake","GREECE (feat. Drake)","OVO/We The Best/Epic",9,121,155,"86776"
146,"spotify:track:6afrGc4NBIQEObX1S8DCPy","Digga D","Chingy (It’s Whatever)","EGA Music Group",21,130,64,"86755"
147,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",21,167,86,"86111"
148,"spotify:track:73YUReisjb3A9ActdLLjJQ","Taylor Swift","happiness","Taylor Swift",17,86,8,"85711"
149,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",4,138,264,"85671"
150,"spotify:track:63Sb1AMnhb37DR59uXZdQd","Headie One, Young T & Bugsey","Princess Cuts (feat. Young T & Bugsey)","Relentless Records",8,128,71,"85649"
151,"spotify:track:3B0WbRucJ6ZIla2G9IVt2E","Tion Wayne, dutchavelli, Stormzy","I Dunno (feat. Dutchavelli & Stormzy)","Atlantic Records UK",7,129,204,"85523"
152,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",38,174,52,"85349"
153,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",3,135,259,"85190"
154,"spotify:track:1H7KnK26kc1YyellpbINEn","Pop Smoke, 50 Cent, Roddy Ricch","The Woo (feat. 50 Cent & Roddy Ricch)","Victor Victor Worldwide",5,140,169,"85015"
155,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",3,136,163,"84297"
156,"spotify:track:1oHXeD1gQQCQUYHeHp2HMU","Eminem","Discombobulated","Shady/Aftermath/Interscope Records",156,-1,1,"84020"
157,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,151,414,"83993"
158,"spotify:track:0AUvWawuP0ibk4SQ3sIZjk","Ashnikko","Daisy","Parlophone UK",37,131,102,"83753"
159,"spotify:track:77khP2fIVhSW23NwxrRluh","Burl Ives","A Holly Jolly Christmas","Geffen",32,170,66,"83419"
160,"spotify:track:0FLIBDpU2S5bb6TfMB4NuQ","Eminem","Killer","Shady/Aftermath/Interscope Records",160,-1,1,"83016"
161,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",50,179,54,"81895"
162,"spotify:track:5PyY4ZjrskOcr0HtSnxm0G","Digga D","Daily Duppy - Pt.1","Faceless Sounds",63,139,15,"81467"
163,"spotify:track:2Rr1INov0ckj7bLTsk9LV1","Nathan Dawe, Little Mix","No Time For Tears","Atlantic Records UK",78,148,19,"80728"
164,"spotify:track:4tyX1rw9X309WkEdh2As4B","Taylor Swift, The National","coney island (feat. The National)","Taylor Swift",20,96,8,"80558"
165,"spotify:track:3w9VRlKPvNxj40RdUGRweH","Taylor Swift","dorothea","Taylor Swift",23,97,8,"80558"
166,"spotify:track:19CSr8rwW05VJL2F91KFNK","Taylor Swift","ivy","Taylor Swift",26,92,8,"80520"
167,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,152,368,"80350"
168,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",19,141,143,"79617"
169,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",154,159,10,"78415"
170,"spotify:track:5y0ekFHNfFbjKhZlguSzdf","AJ Tracey, MoStack","Dinner Guest (feat. MoStack)","Revenge Records",6,158,234,"77663"
171,"spotify:track:0vVMlbdYx2080Oa9FndPZr","Taylor Swift","long story short","Taylor Swift",33,107,8,"77110"
172,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",81,153,66,"77063"
173,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","Mykola Dmytrovych Leontovych, John Williams","Carol of the Bells","Masterworks",28,192,68,"76930"
174,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",25,146,371,"76485"
175,"spotify:track:4FPrAERfkPKOBKrRoyuxLu","Michael Bublé","Cold December Night","Reprise",47,191,87,"76018"
176,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",7,154,379,"75280"
177,"spotify:track:6ZuahEctZD6w75peme58hm","Shawn Mendes","Wonder","Shawn Mendes LP4-5 PS/ Island",29,147,78,"75114"
178,"spotify:track:69F4G9WD5U1vKrpaCiLznl","Digga D","Woi","EGA Music Group",25,165,169,"74447"
179,"spotify:track:0BUFqsMsqAmKQPhLBXnmv7","Eminem","She Loves Me","Shady/Aftermath/Interscope Records",179,-1,1,"74402"
180,"spotify:track:4QPEwDdOMhY7rNS05mTyMR","Stormzy, Burna Boy, Ed Sheeran","Own It (feat. Ed Sheeran & Burna Boy)","Atlantic Records UK",1,164,392,"74376"
181,"spotify:track:6pVW5LRWgeLaHudxauOTJU","Daryl Hall & John Oates","Jingle Bell Rock - Daryl's Version","Legacy Recordings",33,200,68,"73618"
182,"spotify:track:4STCTQ1h0VuWfvDyhGOxkv","Otis Redding","Merry Christmas Baby","Rhino Atlantic",116,-1,10,"73616"
183,"spotify:track:1hJIbOjWpid6LtnozHmzRS","Sam Smith","Diamonds","Capitol",25,149,92,"73345"
184,"spotify:track:0OcpVNf7hnJBPbTFMSG7CI","The Ronettes","Frosty the Snowman","Legacy Recordings",43,-1,30,"73109"
185,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",5,169,309,"72805"
186,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","mgk, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",41,155,134,"72441"
