rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,24,383,"179864"
28,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",7,26,127,"179577"
29,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,27,169,"176632"
30,"spotify:track:2ZTYlnhhV1UAReg7wIGolx","Sam Smith","To Die For","Capitol",30,-1,1,"176515"
31,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",3,23,115,"174829"
32,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",25,29,29,"172336"
33,"spotify:track:5hI4RRn6wXpEZJUhvkTUNV","DigDat, Aitch","Ei8ht Mile (feat. Aitch)","Columbia",8,28,30,"169163"
34,"spotify:track:3LbZIhU0smEU5SUnxod4j4","Tame Impala","Breathe Deeper","Universal Music Australia Pty. Ltd.",34,-1,1,"163976"
35,"spotify:track:3oIVK7arAFuUOCGafPLxSC","Becky Hill, Shift K3Y","Better Off Without You (feat. Shift K3Y)","Polydor Records",33,33,36,"154880"
36,"spotify:track:5Py8zRKGkZvgHniVVtvNCN","Justin Bieber","All Around Me","RBMG/Def Jam",36,-1,1,"154147"
37,"spotify:track:0PXukVbYpvz40KcEFKnIw7","Young T & Bugsey, Headie One","Don't Rush (feat. Headie One)","Black Butter",27,32,98,"153726"
38,"spotify:track:3uiJ11e2jsFHNFH2E05EF5","Tobi & Manny, Janellé","Destined For Greatness","101 Music Ltd",24,30,8,"152589"
39,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",1,37,371,"147827"
40,"spotify:track:40qyPyljksBEqlNw5sW37T","Justin Bieber","Habitual","RBMG/Def Jam",40,-1,1,"147210"
41,"spotify:track:5ozqshq2dtU7SYCpCBu0NE","Tame Impala","One More Year","Universal Music Australia Pty. Ltd.",41,-1,1,"143960"
42,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",4,40,218,"143388"
43,"spotify:track:2o9LAypwGH4ctV0i9boo6d","Justin Bieber","Come Around Me","RBMG/Def Jam",43,-1,1,"143050"
44,"spotify:track:6ZelF5APDN5r6XnFqcnvWR","Migos, Travis Scott, Young Thug","Give No Fxk","Quality Control Music/Motown Records",44,-1,1,"142465"
45,"spotify:track:5MYzajZVxBaPT2JUSRa99L","KSI, Trippie Redd","Wake Up Call (feat. Trippie Redd)","BMG Rights Management (US) LLC",14,35,15,"141301"
46,"spotify:track:5DXKtoZLm31msT7tNGNHLG","Stormzy","Vossi Bop","Atlantic Records UK",1,39,295,"140960"
47,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,38,344,"139658"
48,"spotify:track:0TrPqhAMoaKUFLR7iYDokf","Khalid, Disclosure","Know Your Worth","Right Hand Music Group, LLC/RCA Records",33,34,8,"137500"
49,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",35,36,51,"137264"
50,"spotify:track:0GiwV6v3AgJfdu59tj719Y","Endor","Pump It Up","Defected Records",11,47,125,"136613"
51,"spotify:track:1PnAx788sAvcI3ZxTlEyX8","Justin Bieber, Travis Scott","Second Emotion (feat. Travis Scott)","RBMG/Def Jam",51,-1,1,"134905"
52,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,59,485,"134488"
53,"spotify:track:0KzhyaVtr2v4J9GVdMgCk0","Darkoo, One Acen","Gangsta","EMI",32,44,98,"131172"
54,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",8,45,148,"130138"
55,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",17,46,90,"128884"
56,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",32,42,51,"128837"
57,"spotify:track:0jgO2f0lAPSs36KBAHx9Dl","M24, Tion Wayne","London (feat. Tion Wayne)","Atlantic Records",34,41,8,"127175"
58,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",10,50,159,"125837"
59,"spotify:track:7HMmFQsKsljwTw8bS7lu19","Selena Gomez","Rare","Interscope Records",18,48,36,"123308"
60,"spotify:track:733c1CWmIGymoQXdp7Us88","A Boogie Wit da Hoodie, London On Da Track, Roddy Ricch, Gunna","Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","Highbridge the Label / Atlantic Records",60,-1,1,"123177"
61,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran & Justin Bieber, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,54,281,"121599"
62,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",2,52,182,"120247"
63,"spotify:track:6WCXBUFa0z3l9DoOY3k5Xe","Tame Impala","Instant Destiny","Universal Music Australia Pty. Ltd.",63,-1,1,"119807"
64,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,43,636,"119415"
65,"spotify:track:5VwwpU7KsLhgfbMEecedhJ","Justin Bieber, Kehlani","Get Me (feat. Kehlani)","RBMG/Def Jam",44,-1,12,"119228"
66,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",47,49,46,"118842"
67,"spotify:track:1b6tPXXCV2fSNtR3SKWUQA","Justin Bieber","Available","RBMG/Def Jam",67,-1,1,"118497"
68,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",51,51,37,"116157"
69,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,53,287,"115728"
70,"spotify:track:75nKBP8jQu681pTNCtrEnn","Justin Bieber, Lil Dicky","Running Over (feat. Lil Dicky)","RBMG/Def Jam",70,-1,1,"115367"
71,"spotify:track:5hM5arv9KDbCHS0k9uqwjr","Tame Impala","Borderline","Universal Music Australia Pty. Ltd.",71,-1,2,"113812"
72,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,63,239,"107998"
73,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",1,62,232,"106214"
74,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,64,1137,"106052"
75,"spotify:track:1KcOU0q9AMXV9xi4tSzzCc","Tame Impala","Posthumous Forgiveness","Universal Music Australia Pty. Ltd.",75,-1,1,"105080"
76,"spotify:track:5iwXbChKtH2OB6a1fxmp7R","M Huncho","Pee Pee","Universal-Island Records Ltd.",28,55,22,"104517"
77,"spotify:track:23GvTfcGK454ppLsts3W44","Young T & Bugsey, Aitch","Strike a Pose (feat. Aitch)","Black Butter",3,61,252,"104397"
78,"spotify:track:4tViDtaHuSLnh7HVJTrKhs","Dermot Kennedy","Power Over Me","Riggins Recording Limited",57,58,53,"104221"
79,"spotify:track:0VSzREd1OjEWJ9tXoFHRQH","Eminem, Ed Sheeran","Those Kinda Nights (feat. Ed Sheeran)","Shady/Aftermath/Interscope Records",5,57,29,"104067"
80,"spotify:track:5JWPUEov2wlX7c0jhYZpeB","Tame Impala","Lost In Yesterday","Universal Music Australia Pty. Ltd.",52,-1,6,"103439"
81,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,95,503,"102581"
82,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,83,645,"102283"
83,"spotify:track:6Yblv6BbZHIkyrpYl4E0Zk","J Hus, Koffee","Repeat (feat. Koffee)","Black Butter",12,56,22,"102058"
84,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",5,72,231,"102044"
85,"spotify:track:6wJYhPfqk3KGhHRG76WzOh","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",60,60,8,"100675"
86,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,67,484,"99306"
87,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,85,273,"98906"
88,"spotify:track:39nTNk5MfyiiRupTwn1iyC","Justin Bieber","Take It Out On Me","RBMG/Def Jam",88,-1,1,"97724"
89,"spotify:track:521Os1SMlxmsoevsqyjNmJ","Justin Bieber","Changes","RBMG/Def Jam",89,-1,1,"97536"
90,"spotify:track:5vIXEk3u02WHbcD0h2ozhm","J Hus","Must Be","Black Butter",4,65,98,"97087"
91,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",2,68,299,"96499"
92,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,69,134,"96485"
93,"spotify:track:4MzhmCOgPB7xb87f1CXjlA","A Boogie Wit da Hoodie","Thug Love","Highbridge the Label / Atlantic Records",93,-1,1,"95445"
94,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",59,66,79,"94924"
95,"spotify:track:60brXKLTC15vK0av5gIldm","Justin Bieber","Confirmation","RBMG/Def Jam",95,-1,1,"94261"
96,"spotify:track:666PdikRnUzdvjT9p5wWND","Tame Impala","Tomorrow's Dust","Universal Music Australia Pty. Ltd.",96,-1,1,"94206"
97,"spotify:track:6PzOPrXx8tJEqace76yrv2","Justin Bieber","E.T.A.","RBMG/Def Jam",97,-1,1,"93411"
98,"spotify:track:4MBxiq9e0jpWxJikv4kJA4","Sam Fender","Hold Out","Polydor Records",98,-1,1,"93059"
99,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",3,84,211,"92786"
100,"spotify:track:0VJu2YKyBXyCFVE6cZaGpS","JAY1, JB Scofield","Flex (feat. JB Scofield)","GRM Daily Records",100,-1,1,"91509"
101,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",65,185,41,"91429"
102,"spotify:track:2rjjNUYONZqC7wSd1i6OFq","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande)","Nice Life/Atlantic",23,105,112,"91427"
103,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",4,79,127,"91337"
104,"spotify:track:5wfyoR8XOkw45QRtFOoxyi","Dave","Professor X","OVO Sound",12,77,154,"91272"
105,"spotify:track:4l2rsMfr20dj6nf6i6F3Y8","A Boogie Wit da Hoodie, Young Thug","Might Not Give Up (feat. Young Thug)","Highbridge the Label / Atlantic Records",105,-1,1,"89771"
106,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",66,73,22,"89548"
107,"spotify:track:5hff5RQeE84pznOt8WEWeO","Anne-Marie","Birthday","Major Tom's / Asylum",56,74,8,"88353"
108,"spotify:track:31m40qBxoj4iMSnQLkq8nP","Fredo","Netflix & Chill","Since 93",17,81,99,"88350"
109,"spotify:track:5aYWnrsYvJk8NT7PmUcxVN","Nathan Dawe, Jaykae, Malika","Flowers (feat. Jaykae and MALIKA)","Atlantic Records UK",82,86,18,"87798"
110,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,136,353,"86751"
111,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",41,70,76,"86715"
112,"spotify:track:4QUA94c3ycZm8dnpPih4sf","MK, Sonny Fodera, Raphaella","One Night (feat. Raphaella)","Columbia",83,87,41,"86471"
113,"spotify:track:6RZmhpvukfyeSURhf4kZ0d","Tame Impala","Is It True","Universal Music Australia Pty. Ltd.",113,-1,1,"86465"
114,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",74,78,48,"86364"
115,"spotify:track:1xPpYbCaJWonL7IFXPDjON","Aitch","Taste (Make It Shake)","Since 93",1,89,197,"85219"
116,"spotify:track:78XK5PDIKWiDKcgiLl1x0o","Stormzy","Still Disappointed","Atlantic Records UK",16,80,36,"85150"
117,"spotify:track:0IuE6FnXPCdZ8NLuuvJRhb","Tame Impala","On Track","Universal Music Australia Pty. Ltd.",117,-1,1,"84926"
118,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",5,90,253,"84477"
119,"spotify:track:4VPlKUSjC9HdZdUbFZ0Y5y","Tom Walker","Better Half of Me","Relentless Records",53,91,101,"84225"
120,"spotify:track:41JpkkTQ6ely4JNgC8RZTj","Lil Pino","Mya Mills","DBLOCK EUROPE",60,75,7,"83890"
121,"spotify:track:2hLu8L8SNfCN4yKyPdX0h3","Justin Bieber","That's What Love Is","RBMG/Def Jam",121,-1,1,"83373"
122,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",1,94,333,"83239"
123,"spotify:track:584UC3Qpm8SbYd7aRWKREu","Aitch, ZieZie","Buss Down (feat. ZieZie)","Since 93",10,93,164,"83050"
124,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,130,1045,"82080"
125,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,109,692,"81958"
126,"spotify:track:0mqTcM8kuu2IYPotMt7AzS","Adele","Make You Feel My Love","XL Recordings",51,-1,12,"81251"
127,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,131,1099,"81231"
128,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele","Skyfall","XL Recordings/Columbia",128,-1,1,"81210"
129,"spotify:track:6cZH4rX1KTt1aJ3Ql6Ynja","A Boogie Wit da Hoodie","Me and My Guitar","Highbridge the Label / Atlantic Records",129,-1,1,"79833"
130,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,-1,504,"79616"
131,"spotify:track:6VLkgf5YmLixsabdqiCVGU","Justin Bieber","At Least For Now","RBMG/Def Jam",131,-1,1,"79365"
132,"spotify:track:6p8eEdiZLKJH8tcjGZuNTK","Joji","Run","88rising Music",34,71,9,"78676"
133,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,-1,887,"77977"
134,"spotify:track:2IL2OsHC29dlszciTnOw3m","MEDUZA, SHELLS","Born To Love (feat. SHELLS)","Virgin",134,-1,1,"77804"
135,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,103,390,"77750"
136,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,97,417,"77474"
137,"spotify:track:5aubXDnDNVKA5pS7EnR0mp","MIST, Fredo","So High (feat. Fredo)","Warner Records",7,101,224,"76994"
138,"spotify:track:2Jvcvvz3qqNsFEzryvcaCs","B Young","WINE","Gametime Music",138,-1,1,"76986"
139,"spotify:track:6Oq4fiDzKaFMU89dTvM24u","Stormzy, Headie One","Audacity (feat. Headie One)","Atlantic Records UK",4,92,66,"76904"
140,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",6,150,209,"76683"
141,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,110,307,"76457"
142,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",98,98,7,"76371"
143,"spotify:track:5YIUAdjnj180Fkqwf0J5X0","DigDat, D-Block Europe","New Dior (feat. D-Block Europe)","Columbia",20,100,84,"76193"
144,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,99,456,"75785"
145,"spotify:track:0dIz1I7IwX5ardG47AHxCZ","A Boogie Wit da Hoodie, DaBaby","Stain (feat. DaBaby)","Highbridge the Label / Atlantic Records",145,-1,1,"75615"
146,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",8,189,143,"75418"
147,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",5,76,80,"75049"
148,"spotify:track:0aimWMGWkJtuVeforsPasy","Headie One, Fred again..","Charades","Relentless Records",66,88,15,"74765"
149,"spotify:track:18AIesWCXvIbXu8RqQw1E1","A Boogie Wit da Hoodie","Cinderella Story","Highbridge the Label / Atlantic Records",149,-1,1,"74703"
150,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,107,227,"74462"
151,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,102,132,"74215"
152,"spotify:track:4etKC4ngPKsQDHUMnYgV3A","KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)","BMG Rights Management (US) LLC",7,122,99,"73923"
153,"spotify:track:1AI7UPw3fgwAFkvAlZWhE0","Ed Sheeran, Stormzy","Take Me Back to London (feat. Stormzy)","Atlantic Records UK",2,119,217,"72929"
154,"spotify:track:0GWYApQBwErVPkyXYCTJjI","The Pussycat Dolls","React","Access Records",75,117,8,"72798"
155,"spotify:track:558ubozatFQlweufvHa3Ip","Tame Impala","It Might Be Time","Universal Music Australia Pty. Ltd.",71,-1,5,"72297"
156,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",8,127,143,"72075"
157,"spotify:track:0D3bX53KP5VsPWLjCOU2fA","J Hus, iceè tgm","Big Conspiracy (feat. iceè tgm)","Black Butter",8,104,22,"71583"
158,"spotify:track:3IWs9dAwTqN0EFhOIcBDfs","Jorja Smith, Burna Boy","Be Honest (feat. Burna Boy)","FAMM",10,118,182,"71292"
159,"spotify:track:5Nm9ERjJZ5oyfXZTECKmRt","Sam Smith","Stay With Me","Capitol",56,-1,82,"71195"
160,"spotify:track:5IUOU5xkzGHsRFOYNu3GSK","Niall Horan","No Judgement","Capitol Records",76,113,8,"70869"
161,"spotify:track:4Ta3PhWmY50ZLU1uhKFKPE","Dermot Kennedy","Outnumbered","Riggins Recording Limited",9,115,239,"70824"
162,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",24,178,102,"70631"
163,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,129,496,"70446"
164,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",80,111,74,"70101"
165,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,-1,308,"69951"
166,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",47,-1,285,"69847"
167,"spotify:track:3CGQ0QaflZbLPGO5kQSgab","Maor Miller, Darius & Finlay","Will You","Spinnin' Talent Pool",82,82,2,"69271"
168,"spotify:track:6rO7Ljvkmj4ESCIcGEsVdT","CamelPhat, Jem Cooke","Rabbit Hole","RCA Records Label",133,133,5,"69269"
169,"spotify:track:35mMXfym6C9VOTUVrcKKZp","Sigala, Ella Henderson","We Got Love","Ministry of Sound Recordings",61,125,103,"69266"
170,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",15,123,230,"68836"
171,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,-1,336,"68388"
172,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,121,573,"68371"
173,"spotify:track:4CEGyF5A5u5BjweVvkgCsn","Stormzy","Crown","Atlantic Records UK",7,124,234,"67724"
174,"spotify:track:2FBpJGt00G0h1q0RHuqaGO","Justin Bieber, Summer Walker","Yummy - Summer Walker Remix","RBMG/Def Jam",174,-1,1,"67254"
175,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",29,157,295,"67253"
176,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,134,250,"67250"
177,"spotify:track:38zsOOcu31XbbYj9BIPUF1","Elton John","Your Song","UMC (Universal Music Catalogue)",125,-1,28,"67216"
178,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,137,415,"67061"
179,"spotify:track:1unBUyjeQUDiJ8N89XiDrr","Tame Impala","Glimmer","Universal Music Australia Pty. Ltd.",179,-1,1,"66993"
180,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,145,542,"66967"
181,"spotify:track:2DqsOLmZv2C0IxYyG9SlmI","NSG","Ourself","NSG Entertainment",90,106,8,"66859"
182,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,140,494,"66611"
183,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,114,745,"66591"
184,"spotify:track:5iVGN1Th2DqyWVNIBM8Vwk","Stormzy","Lessons","Atlantic Records UK",8,126,64,"65932"
185,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",185,-1,1,"65801"
186,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",15,-1,127,"65790"
187,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,138,238,"65625"
188,"spotify:track:4CXSzoyTD2MmedFArsSIUp","A Boogie Wit da Hoodie","DTB 4 Life","Highbridge the Label / Atlantic Records",188,-1,1,"65573"
189,"spotify:track:3o0nkjyy6eZL5lZcEpvJec","A Boogie Wit da Hoodie","King Of My City","Highbridge the Label / Atlantic Records",189,-1,1,"65558"
190,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,135,174,"65227"
191,"spotify:track:6lanRgr6wXibZr8KgzXxBl","Christina Perri","a thousand years","Atlantic Records",90,-1,6,"65206"
