rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
49,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",49,52,28,"124641"
50,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,51,84,"122996"
51,"spotify:track:6UjZ2Yx2g2a52XxiA8ONxZ","Dermot Kennedy","Outnumbered","Riggins Recording Limited",51,60,37,"122702"
52,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",9,50,179,"121998"
53,"spotify:track:0VsGaRXR5WAzpu51unJTis","Ed Sheeran, Yebba","Best Part of Me (feat. YEBBA)","Atlantic Records UK",10,49,21,"121487"
54,"spotify:track:5T03itPFOPGGkvVPvPiyla","Ed Sheeran, Ella Mai","Put It All on Me (feat. Ella Mai)","Atlantic Records UK",11,48,14,"121182"
55,"spotify:track:4NSW0Km5ZG60L8FthUebPJ","Jonas Blue, Theresa Rex","What I Like About You (feat. Theresa Rex)","Positiva",15,61,123,"119102"
56,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,55,105,"116275"
57,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,56,126,"116239"
58,"spotify:track:6LsAAHotRLMOHfCsSfYCsz","Shawn Mendes","If I Can't Have You","Island Records",9,59,84,"116078"
59,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",5,58,130,"115777"
60,"spotify:track:7DcvwMAiqKJQD1rrdfxSDx","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",13,57,63,"114039"
61,"spotify:track:4PkIDTPGedm0enzdvilLNd","Ellie Goulding","Sixteen","Polydor Records",16,63,105,"113506"
62,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,64,490,"113497"
63,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,62,147,"111677"
64,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",56,65,34,"109543"
65,"spotify:track:2qRN7PWiHRLprw4FpDeI9N","Ed Sheeran, Paulo Londra, Dave","Nothing On You (feat. Paulo Londra & Dave)","Atlantic Records UK",14,54,14,"108305"
66,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,66,189,"107953"
67,"spotify:track:0qc4QlcCxVTGyShurEv1UU","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Records",66,72,28,"105415"
68,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,67,215,"104524"
69,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,68,254,"104441"
70,"spotify:track:2jUO4Rbw8VizhpHS63jrq4","Mark Ronson, Lykke Li","Late Night Feelings (feat. Lykke Li)","Columbia",43,75,99,"103100"
71,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",28,70,934,"102060"
72,"spotify:track:6bAirj2qDf0agxdMuIdq1p","NSG","OT Bop","NSG Entertainment",17,73,63,"97888"
73,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",59,76,37,"97540"
74,"spotify:track:5KPKjcE2trO2hBWRzkb2Mo","Little Mix","Bounce Back","RCA Records Label",17,85,42,"95518"
75,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",2,84,196,"95152"
76,"spotify:track:5RgBnDtHKFHgtVdqabjGE3","Jax Jones, Bebe Rexha","Harder (with Bebe Rexha)","Polydor Records",76,93,14,"93539"
77,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",7,77,168,"93475"
78,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,78,301,"93469"
79,"spotify:track:4vIKzWqtn44umal5jXq4wE","Ed Sheeran, Meek Mill, A Boogie Wit da Hoodie","1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Atlantic Records UK",15,71,14,"93388"
80,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,82,294,"92893"
81,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,102,571,"92649"
82,"spotify:track:3Y7MHz19qCg1Pkxridtu1k","Taylor Swift","The Archer","Taylor Swift",36,36,2,"92292"
83,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,83,295,"91526"
84,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",56,81,73,"90256"
85,"spotify:track:0B3FovCVaGKS5w1FTidEUP","Blue Ivy, SAINt JHN, Beyoncé, Wizkid","BROWN SKIN GIRL","Parkwood Entertainment/Columbia",58,74,7,"89829"
86,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,88,343,"89035"
87,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",2,87,214,"88758"
88,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,89,404,"87808"
89,"spotify:track:2LA9gKY5t2kx4BY5GSy3Us","Bugzy Malone, Aitch","Kilos (feat. Aitch)","BSomebody",21,86,35,"86953"
90,"spotify:track:3FHXUqaUer9o231Je1zxIN","Ed Sheeran, H.E.R.","I Don't Want Your Money (feat. H.E.R.)","Atlantic Records UK",19,80,14,"85711"
91,"spotify:track:7cz506PyIgh2bMN90Mc8Tn","Wiley, Stefflon Don, Sean Paul, IDRIS","Boasty (feat. Idris Elba)","BMG Rights Management (UK) Ltd.",21,95,171,"84993"
92,"spotify:track:6N1EjQjnvhOjFrF6oUmGPa","Bryan Adams","Summer Of '69","A&M",70,178,40,"84681"
93,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",5,90,170,"84079"
94,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,94,189,"83878"
95,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,99,419,"83360"
96,"spotify:track:4MsUsFfWseB9M2plGJyuIw","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",2,69,91,"82513"
97,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,97,378,"82427"
98,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,104,431,"81719"
99,"spotify:track:2WyRfGeHo97VC5mP1BBSzr","Miley Cyrus","Mother's Daughter","RCA/Legacy",30,92,56,"81634"
100,"spotify:track:3wPTI3G39TG3kxR5ybhrzK","Remedee, Not3s, Young Adz","Love of My Life (feat. Not3s & Young Adz)","Columbia",63,91,14,"81483"
101,"spotify:track:4tNXntkAzQ5A2dfYRYGIIQ","5 Seconds of Summer","Easier","5 Seconds Of Summer/Interscope",32,105,64,"81018"
102,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",56,96,35,"80930"
103,"spotify:track:5gDQm47YjTJkdkTnfNFRMC","JAY1","Your Mrs","GRM Daily Records",18,100,121,"80877"
104,"spotify:track:3OTSBoYKO7HzGVj8Bu2OH9","Zara Larsson","All the Time","Epic/Record Company TEN",103,115,33,"80556"
105,"spotify:track:1ABvDz0JnQGO8M8NYjRNMp","Sigrid","Don’t Feel Like Crying","Universal-Island Records Ltd.",17,111,150,"79885"
106,"spotify:track:0YTXcXihG2qpxb3U3LbPfc","The Plug, D-Block Europe, Offset","Rich (feat. D Block Europe & Offset)","The Plug Records",90,98,11,"78736"
107,"spotify:track:6u8epWzzk3CsJ05sqExF6T","Becky Hill, WEISS","I Could Get Used To This","Polydor Records",105,112,32,"77332"
108,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,107,460,"76359"
109,"spotify:track:7oqftogUN82Q7VNy2TmTJW","Beyoncé, JAY-Z, Childish Gambino, Oumou Sangaré","MOOD 4 EVA (feat. Oumou Sangaré)","Parkwood Entertainment/Columbia",73,103,7,"75292"
110,"spotify:track:7hvO2qCwJVZxiyoA7c9i5d","Ed Sheeran, Chris Stapleton, Bruno Mars","BLOW (with Chris Stapleton & Bruno Mars)","Atlantic Records UK",26,101,21,"75085"
111,"spotify:track:6sQeHBkvilt6ycKfnJMki4","The 1975","The 1975","Polydor Records",111,-1,1,"74896"
112,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,108,165,"74368"
113,"spotify:track:6dGnYIeXmHdcikdzNNDMm2","The Beatles","Here Comes The Sun - Remastered 2009","EMI Catalogue",82,-1,36,"73974"
114,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,109,177,"73935"
115,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",10,119,140,"73908"
116,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Universal Music AB",19,110,49,"73608"
117,"spotify:track:05CwHjIk71RXVU40boRMnR","The Chainsmokers, Bebe Rexha","Call You Mine","Disruptor Records/Columbia",43,116,56,"73226"
118,"spotify:track:3HUb7feX3gdnzZVEHy5yFj","Digga D","No Diet","CGM Records",21,113,98,"72237"
119,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,117,196,"71486"
120,"spotify:track:1fBXSMOusjaj7GjzErHmUI","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",120,134,31,"71395"
121,"spotify:track:5d1rmWWF1725tnYjq6rMDB","Ed Sheeran, Skrillex","Way To Break My Heart (feat. Skrillex)","Atlantic Records UK",21,106,14,"71151"
122,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",52,150,436,"71113"
123,"spotify:track:3zgKEF4I4ILmTTSBvtiRlJ","Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)","Relentless Records",105,118,21,"70679"
124,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,114,282,"70182"
125,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,121,455,"70063"
126,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,129,550,"69970"
127,"spotify:track:6EBrsshL06rKyB33oUKZ7P","The Plug, Dappy, Tory Lanez","Not Today (feat. Dappy & Tory Lanez)","The Plug Records",57,120,28,"69679"
128,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,179,234,"69344"
129,"spotify:track:1vYew137WJ69SFp9oez3xm","UB40","Red Red Wine","Virgin Catalogue",102,-1,26,"68605"
130,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,122,210,"68457"
131,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,123,678,"68051"
132,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,127,264,"67804"
133,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,128,311,"67518"
134,"spotify:track:4p9aWfBThbAeVuqhzFnBxl","Gerry Cinnamon","Canter","Little Runaway Records, Ltd",49,142,35,"66775"
135,"spotify:track:56JyMaElW79S7TDWh1Zw1m","Ashley O","On A Roll","RCA Records Label",47,126,41,"66726"
136,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,135,910,"66641"
137,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",1,133,168,"66307"
138,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",132,-1,3,"66272"
139,"spotify:track:4GwPFO8jSGIsh5udMEfKZ2","MoStack, Stormzy","Shine Girl (feat. Stormzy)","EMI",12,125,56,"66057"
140,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,151,825,"65813"
141,"spotify:track:2H3k1TAcWxtdLJ3wSOQng9","Digga D, Russ Millions","Mr Sheeen - Digga D x Russ Millions","EMI",33,124,35,"65718"
142,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,144,600,"65708"
143,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,136,283,"65600"
144,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,131,927,"65351"
145,"spotify:track:05wIrZSwuaVWhcv5FfqeH0","Katrina & The Waves","Walking On Sunshine","Capitol Records",120,-1,6,"65157"
146,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,143,475,"65129"
147,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,130,444,"64530"
148,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,137,357,"64161"
149,"spotify:track:2toVe5hfuIi97ytDPDbQFt","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",6,145,433,"63969"
150,"spotify:track:3rqmxZNh2BRgJ3BiCPFTSG","Dave, J Hus","Disaster (feat. J Hus)","Neighbourhood",2,140,139,"63436"
151,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,147,385,"63431"
152,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,138,467,"63378"
153,"spotify:track:7ILEWkpfdK6AjH2D7jppWk","Chris Brown, Justin Bieber, Ink","Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown Entertainment/RCA Records",37,132,30,"63183"
154,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,141,432,"62642"
155,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",1,149,343,"62596"
156,"spotify:track:0k2GOhqsrxDTAbFFSdNJjT","Sean Paul","Temperature","Atlantic Records",86,-1,4,"62046"
157,"spotify:track:2gTdDMpNxIRFSiu7HutMCg","mgk, YUNGBLUD, Travis Barker","I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Bad Boy/Interscope Records",80,148,35,"61161"
158,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,183,721,"60787"
159,"spotify:track:4UQeq4HUvC5uPEA9pWTgPW","Charli XCX, Christine and the Queens","Gone","Atlantic Records UK",77,139,7,"60671"
160,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,152,309,"59462"
161,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,157,474,"59297"
162,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",94,173,181,"59242"
163,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",73,-1,99,"58925"
164,"spotify:track:02dRkCEc8Q5ch4TTcnLxOn","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",6,158,238,"58790"
165,"spotify:track:5C1TucCRf4Vjjree1OItyv","Lewis Capaldi","One","Vertigo Berlin",8,146,70,"58770"
166,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,167,343,"58271"
167,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",12,156,238,"58103"
168,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",55,153,234,"57991"
169,"spotify:track:5vR65o6UhwcmQqaNtLzNOX","Unknown T, AJ Tracey","Leave Dat Trap","Universal-Island Records Ltd.",54,154,28,"57932"
170,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",53,168,46,"57921"
171,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",14,164,136,"57681"
172,"spotify:track:63bsPe8aayiERVIgTV9EBS","Wiley, Dyo","Heatwave (feat. Ms. D)","Atlantic Records UK",56,-1,6,"57563"
173,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,160,551,"57415"
174,"spotify:track:0IhTEIjFaRt3B2NQYf9azQ","David Guetta, Martin Solveig","Thing for You (with Martin Solveig)","Parlophone (France)",109,-1,7,"57271"
175,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,169,210,"57017"
176,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder on My Mind","P2018",16,161,161,"56726"
177,"spotify:track:0p3rzYD9XEIyBBx1QTwg4z","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",6,170,424,"56420"
178,"spotify:track:0Q8aQ6xUAFOGCd0vR32FPf","Da Beatfreakz, Deno, Swarmz, Dappy","Motorola (feat. Swarmz, Deno & Dappy)","Columbia",34,159,79,"56211"
179,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",79,165,143,"56149"
180,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,-1,398,"56149"
181,"spotify:track:4esEsg9IxiTAGMBQLe9XOu","CamelPhat, Jake Bugg","Be Someone","RCA Records Label",94,185,28,"55643"
182,"spotify:track:4M8x1TR36VMQMFMbGCdoyA","MK, Jonas Blue, Becky Hill","Back & Forth","Columbia",11,191,295,"55265"
183,"spotify:track:4HlFJV71xXKIGcU3kRyttv","Train","Hey, Soul Sister","Columbia",80,199,38,"55253"
184,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",16,163,70,"55240"
185,"spotify:track:3buZ8XXWl8OJriJXL48XJc","Gerry Cinnamon","Belter","Little Runaway Records, Ltd",159,200,21,"55133"
186,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,186,685,"54992"
