rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",95,102,15,"56607"
186,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,-1,487,"56570"
187,"spotify:track:3WrG9BpOPQWUus3FjA1Tny","Destiny's Child","8 Days of Christmas","Columbia",46,98,34,"56286"
188,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",44,100,28,"56207"
189,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,-1,685,"56128"
190,"spotify:track:0lstGz2advSx5VqY8olvzt","AJ, Deno, EO","London (feat. EO)","Columbia",51,-1,213,"55678"
191,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,-1,688,"55339"
192,"spotify:track:4AhSkRYioEIfGvCV19peYN","Khalid, Empress Of","Suncity (feat. Empress Of)","Right Hand Music Group, LLC/RCA Records",29,-1,50,"55338"
193,"spotify:track:52ENZqPXfNJZwobe8r5wqt","DigDat, Krept & Konan, K-Trap","AirForce - Remix","Play Dirty",77,-1,16,"55222"
194,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",8,-1,205,"54047"
195,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",40,125,16,"54016"
196,"spotify:track:6qTzgX7GJs3enIV8YAKwDu","MoStack","Teach You Gangsta","EMI",148,-1,2,"53898"
197,"spotify:track:1cS0TgbR263ey9jn0MwD2s","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",1,-1,292,"53522"
198,"spotify:track:6CTWathupIiDs7U4InHnDA","Ella Mai","Trip","10 Summers / Interscope PS",89,-1,73,"53484"
199,"spotify:track:5f14ylFBAuwqVHXvafqtmd","B Young","079ME","Columbia",33,-1,162,"53452"
200,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,-1,446,"53448"
