rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
65,"spotify:track:31gzwBma4iEppvk8um5ZGx","Fredo, Dave","Money Talks (feat. Dave)","Neighbourhood",2,64,58,"93094"
66,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",7,59,252,"92403"
67,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",58,61,209,"92182"
68,"spotify:track:137mSruegm1u6x9NvwiagR","Justin Bieber, The Kid LAROI","Unstable (feat. The Kid LAROI)","RBMG/Def Jam",20,52,8,"91726"
69,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,69,22,"90683"
70,"spotify:track:6LW3Z1GqbL78TIjfDyg4zp","Wilkinson, Becky Hill","Afterglow","EMI",33,74,59,"90493"
71,"spotify:track:3kNWyHdLVW1x6pn9EnSQ1H","Tom Zanetti","Didn't Know","SiC Records Limited",71,79,27,"89243"
72,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,88,510,"89210"
73,"spotify:track:54zJ1SxDe0CQhWRij7E0no","Becky Hill","Last Time","Polydor Records",73,-1,1,"89096"
74,"spotify:track:2oW5T6viRcUuE6Ttk6TJ9B","Fumez The Engineer, Sava, OTP, BM X MINI","TPL x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",74,76,16,"88855"
75,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",41,70,58,"87327"
76,"spotify:track:3S8jK1mGzQi24ilFb45DAZ","Justin Bieber, benny blanco","Lonely (with benny blanco)","RBMG/Def Jam",19,63,125,"87163"
77,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,78,1140,"87067"
78,"spotify:track:5lWUeSYO61UYgNlFlqcwYl","Nathan Dawe, KSI","Lighter (feat. KSI)","Atlantic Records UK",4,92,245,"87049"
79,"spotify:track:6cQ08IpBxxfGcSKxqE3NmB","Lil Tjay, Polo G, Fivio Foreign","Headshot (feat. Polo G & Fivio Foreign)","Columbia",56,67,8,"86762"
80,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",28,58,8,"85828"
81,"spotify:track:17bGtGqqaXOgVnhnfx5NlE","Paul Woolford, Diplo, Kareen Lomax","Looking for Me","Ministry of Sound Recordings",6,90,250,"85590"
82,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",5,73,126,"85466"
83,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",50,71,1107,"84648"
84,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,84,1041,"84356"
85,"spotify:track:2etHQJxIbV0soyPhelVs9Y","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",52,81,78,"83605"
86,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",37,96,755,"83271"
87,"spotify:track:6yxTnrfmP6IPqzmQNkSv3S","Ghost Killer Track, D-Block Europe, OBOY","Tonight (feat. D-Block Europe & OBOY)","Hall Access",87,-1,1,"83257"
88,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,87,455,"83233"
89,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",27,72,177,"82890"
90,"spotify:track:2tB9OFgAHjAds3cqquLlvp","Justin Bieber, Burna Boy","Loved By You (feat. Burna Boy)","RBMG/Def Jam",32,65,8,"82659"
91,"spotify:track:1o6x7iRcDQPEEg8YPgLeVA","Central Cee","Day in the Life","Central Cee",43,83,31,"81971"
92,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",36,77,167,"81101"
93,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",36,75,178,"80385"
94,"spotify:track:0osdzA0D159EUmBcrwMcB4","Wes Nelson, Hardy Caprio","See Nobody","EMI",5,93,190,"80104"
95,"spotify:track:50v2TSRV31bwpAPkjWejNL","KSI, Digital Farm Animals, Craig David","Really Love (feat. Craig David & Digital Farm Animals)","BMG Rights Management (US) LLC",6,91,154,"79422"
96,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",8,94,259,"79327"
97,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",63,99,62,"78811"
98,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,86,492,"78798"
99,"spotify:track:2f0pn9DkEJwAzXApnFh5cr","BANNERS","Someone To You","Island Records",58,82,242,"78205"
100,"spotify:track:0goOUCNL6MYrqSVvGhvsxw","Fumez The Engineer, A92, Offica","A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",39,103,144,"77611"
101,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,106,1497,"77299"
102,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",5,100,266,"76899"
103,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,98,889,"76666"
104,"spotify:track:0oaY19dUwZimIgzn3ZZLZO","Justin Bieber","2 Much","RBMG/Def Jam",19,80,8,"76029"
105,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,105,576,"74759"
106,"spotify:track:5hChuUMe5iHfjkXgzj1D4b","Mooski","Track Star","Capitol Records",97,97,9,"74731"
107,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",3,114,224,"73869"
108,"spotify:track:2ePtv8MlBO9nuuXABqAfEX","ElyOtto","SugarCrash!","Otto Dynamite/RCA Records",43,108,35,"73528"
109,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",7,107,266,"73092"
110,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",1,115,602,"72818"
111,"spotify:track:5NU40QTlXrDUJzDBdv79bg","Justin Bieber","Deserve You","RBMG/Def Jam",26,85,8,"72410"
112,"spotify:track:7HsjuVBM93Z2RoxjpWLgTT","Rod Wave, Polo G","Richer (feat. Polo G)","Alamo",112,-1,1,"71748"
113,"spotify:track:55Am8neGJkdj2ADaM3aw5H","James Arthur","Train Wreck","Columbia",22,95,188,"71652"
114,"spotify:track:27UcQ6dAvQrgH9C880rCM3","Justin Bieber, BEAM","Love You Different (feat. BEAM)","RBMG/Def Jam",38,89,8,"70960"
115,"spotify:track:03snIuKJr5u7zpyp9zpQMU","Headie One, AJ Tracey, Stormzy","Ain't It Different (feat. AJ Tracey & Stormzy)","Relentless Records",2,110,218,"70904"
116,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",1,117,308,"70772"
117,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",71,121,544,"69797"
118,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",19,177,641,"69122"
119,"spotify:track:4vLBnQtece15fFhqWxZvJP","Wilbur Soot","Your New Boyfriend","Wilbur Soot",44,111,104,"69085"
120,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",55,109,254,"68806"
121,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",33,119,488,"68401"
122,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,199,836,"67969"
123,"spotify:track:2NnJpRXIlx35Vij3bPZO0h","mgk, CORPSE","DAYWALKER! (feat. CORPSE)","Bad Boy/Interscope Records",46,102,14,"67553"
124,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",25,104,467,"67421"
125,"spotify:track:0DmAvNCAK08oCi7miSZUIY","Sigala, James Arthur","Lasting Lover","Ministry of Sound Recordings",27,123,202,"67345"
126,"spotify:track:6FE2iI43OZnszFLuLtvvmg","MKTO","Classic","Columbia/M2V",74,145,158,"66064"
127,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",1,116,134,"65869"
128,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",23,128,401,"65647"
129,"spotify:track:7aely3H8kMj9o0gt6vXHE1","Justin Bieber, Dominic Fike","Die For You (feat. Dominic Fike)","RBMG/Def Jam",36,101,8,"65645"
130,"spotify:track:2Rr1INov0ckj7bLTsk9LV1","Nathan Dawe, Little Mix","No Time For Tears","Atlantic Records UK",43,133,114,"65570"
131,"spotify:track:2ZEq4HT450Ye9IFGPTl9qV","Joel Corry","Lonely","Atlantic Records UK",7,139,412,"65443"
132,"spotify:track:2nYPVp7BJuoaJ4rQmg5FM5","Major Lazer, Sia, Labrinth","Titans","Mad Decent",132,-1,1,"65364"
133,"spotify:track:0E4Y1XIbs8GrAT1YqVy6dq","Ed Sheeran","Afterglow","Atlantic Records UK",6,118,96,"65284"
134,"spotify:track:54OBgO0Xwu20Jak9TMXbR7","Nathan Evans","Wellerman - Sea Shanty","Polydor Records",61,140,51,"65109"
135,"spotify:track:7G5VNGDnHt414PyL8rosns","D-Block Europe, Aitch","UFO","D-Block Europe",10,129,174,"64790"
136,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,120,1428,"64645"
137,"spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q","Majestic, Boney M.","Rasputin","NITRON music",137,-1,1,"64386"
138,"spotify:track:7EZA4wXtnlZBiJQibMvtyA","Digga D","Toxic","CGM Records",40,142,37,"63825"
139,"spotify:track:7tTRFVlFzk6yTnoMcParmi","NF","JUST LIKE YOU","NF Real Music",139,-1,1,"63471"
140,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,122,1015,"63425"
141,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",7,125,475,"63190"
142,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,135,899,"62959"
143,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",71,143,532,"62950"
144,"spotify:track:33EGYJLLwz56YIP5Ex9VKs","AJ Tracey, Mabel","West Ten (with Mabel)","Revenge Records",4,137,266,"62934"
145,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",4,151,412,"62752"
146,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,127,785,"62578"
147,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,113,643,"62432"
148,"spotify:track:4FUFk1uJuPtUJrDQ8ZSylK","James Hype, HARLEE","Afraid (feat. HARLEE)","Universal-Island Records Ltd.",139,163,13,"62370"
149,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",124,154,43,"62227"
150,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,132,571,"62009"
151,"spotify:track:3buwFfY33H32wfZ6X9poV3","Justin Bieber","Somebody","RBMG/Def Jam",48,112,8,"61933"
152,"spotify:track:2vl0D1b0M6UHlD1Fjh5j1m","Internet Money, Lil Tecca, Lil Mosey","JETSKI","Internet Money Records / 10K Projects",152,-1,1,"61873"
153,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",71,131,147,"61767"
154,"spotify:track:7kQUdVjev73xIuwu7W6YW9","SR","Welcome To Brixton","SR",136,136,13,"61475"
155,"spotify:track:5nUrlBwZiaPcCKpBM7iT1W","Royal Blood","Limbo","Warner Records",155,-1,1,"61463"
156,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",10,146,309,"61275"
157,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,148,640,"61104"
158,"spotify:track:6vFsBXYczYsP0H3lgunZOm","Beach Bunny","Cloud 9","Mom+Pop",141,141,7,"61074"
159,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",1,158,766,"61059"
160,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,162,1120,"60729"
161,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,152,1196,"60510"
162,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,171,508,"60338"
163,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,164,711,"60135"
164,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",70,175,155,"59935"
165,"spotify:track:35RJhm1pEovTBwnNR0zWad","DJ Khaled, Drake","GREECE (feat. Drake)","OVO/We The Best/Epic",9,150,250,"59727"
166,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",100,130,45,"59695"
167,"spotify:track:2kS6td1yvmpNgZTt1q5pQq","Mother Mother","Hayloft","Last Gang",64,134,92,"59391"
168,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,161,405,"59288"
169,"spotify:track:66vd7sAYL6ffkoyYEV5QgD","DigDat","How High","Columbia",169,-1,1,"59202"
170,"spotify:track:1qDrWA6lyx8cLECdZE7TV7","Gotye, Kimbra","Somebody That I Used To Know","Universal-Island Records Ltd.",74,153,48,"59155"
171,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,198,523,"59125"
172,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",120,149,121,"59085"
173,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",4,159,360,"59000"
174,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",1,160,434,"58708"
175,"spotify:track:7E2C5rBLpCKwQlhJPVFBRS","Yung Bleu, Drake","You're Mines Still (feat. Drake)","Moon Boy University / EMPIRE",117,156,94,"58330"
176,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",3,166,355,"58239"
177,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",1,173,285,"58167"
178,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",96,155,474,"58138"
179,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",68,167,99,"58031"
180,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",3,126,105,"57818"
181,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",67,178,75,"57766"
182,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",81,174,10,"57687"
183,"spotify:track:3cCLTTEpHB0f47z5GBcUr3","AJ Tracey","Anxious","AJ Tracey",20,138,22,"57568"
184,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,124,368,"57550"
185,"spotify:track:78lAToqaV3enWqR7roYVP2","James Arthur","Medicine","Columbia Local",65,147,12,"57529"
186,"spotify:track:66ZcOcouenzZEnzTJvoFmH","Gwen Stefani, Akon","The Sweet Escape","Interscope",119,-1,18,"57265"
187,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",119,-1,55,"57130"
188,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",14,-1,118,"57018"
189,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,197,680,"56976"
190,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,168,713,"56975"
191,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",98,157,179,"56965"
192,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",8,181,327,"56594"
