rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
42,"spotify:track:3fEoJxnPpfIHwFHKiFtqbA","Little Mix","Break Up Song","RCA Records Label",16,42,46,"110500"
43,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",24,47,94,"108925"
44,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",2,45,195,"107896"
45,"spotify:track:0B2su5lNZe9t3VjOkwtDLV","Mabel","Boyfriend","Polydor Records",13,44,74,"107816"
46,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,43,256,"107792"
47,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",1,46,116,"106973"
48,"spotify:track:7LRmDx4pMTQuOBBwRT1MCT","Young T & Bugsey, Headie One","Don't Rush (feat. Headie One)","Black Butter",27,48,185,"102845"
49,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",49,49,11,"99666"
50,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,52,431,"98385"
51,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,50,221,"97388"
52,"spotify:track:7uBaKZZVK0OZ6cqFGpGRXI","220 KID, GRACEY","Don’t Need Love (with GRACEY)","Polydor Records",46,57,54,"96817"
53,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",9,51,175,"95050"
54,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",15,54,54,"94530"
55,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",8,55,53,"91289"
56,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,56,410,"89334"
57,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,53,470,"89042"
58,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",1,61,458,"87434"
59,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",59,64,38,"87339"
60,"spotify:track:0TrPqhAMoaKUFLR7iYDokf","Khalid, Disclosure","Know Your Worth","Right Hand Music Group, LLC/RCA Records",31,63,95,"86098"
61,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",61,71,26,"85641"
62,"spotify:track:6ap9lSRJ0iLriGLqoJ44cq","24kGoldn","CITY OF ANGELS","Records/Columbia",27,62,88,"84856"
63,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,58,723,"84570"
64,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",13,65,123,"84171"
65,"spotify:track:4PV0uE5pZSh44E3NqNNDEH","Madison Beer","Selfish","Epic/Sing It Loud",53,66,43,"83600"
66,"spotify:track:5RqR4ZCCKJDcBLIn4sih9l","StaySolidRocky","Party Girl","Columbia",66,67,9,"83303"
67,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",2,60,180,"83125"
68,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,59,1224,"81694"
69,"spotify:track:1fipvP2zmef6vN2IwXfJhY","Sam Smith, Demi Lovato","I’m Ready (with Demi Lovato)","Capitol",14,68,25,"79974"
70,"spotify:track:3239OdTeQMBphegyNvF8F3","Robbie Doherty, Keees.","Pour the Milk","Relentless Records",56,76,63,"78482"
71,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",7,75,214,"77533"
72,"spotify:track:3oIVK7arAFuUOCGafPLxSC","Becky Hill, Shift K3Y","Better Off Without You (feat. Shift K3Y)","Polydor Records",19,73,123,"76245"
73,"spotify:track:6Kj17Afjo1OKJYpf5VzCeo","Drake, Playboi Carti","Pain 1993 (with Playboi Carti)","OVO",3,69,11,"76056"
74,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",25,72,116,"75436"
75,"spotify:track:02dADQ1lF2YLpDYDXLNifI","Headie One","Rose Gold","Relentless Records",41,70,4,"75300"
76,"spotify:track:3frUvGrmGcay91lvFbOgsN","Kygo, Zara Larsson, Tyga","Like It Is","Kygo",49,78,46,"74896"
77,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",35,79,138,"74594"
78,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,74,571,"74347"
79,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",68,77,32,"73352"
80,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",33,82,59,"72611"
81,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",2,81,386,"72517"
82,"spotify:track:5DXKtoZLm31msT7tNGNHLG","Stormzy","Vossi Bop","Atlantic Records UK",1,85,382,"71405"
83,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",17,84,177,"71279"
84,"spotify:track:66W1rVTnEv86dIkFhoiElg","Regard, RAYE","Secrets","Ministry of Sound Recordings",73,97,18,"69177"
85,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran & Justin Bieber, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,80,368,"67827"
86,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",10,90,246,"67634"
87,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",2,91,269,"65482"
88,"spotify:track:5hff5RQeE84pznOt8WEWeO","Anne-Marie","Birthday","Major Tom's / Asylum",38,88,95,"65169"
89,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,86,374,"65160"
90,"spotify:track:6xZ4Q2k2ompmDppyeESIY8","Twenty One Pilots","Level of Concern","Fueled By Ramen",40,95,33,"65135"
91,"spotify:track:4DpNNXFMMxQEKl7r0ykkWA","Melanie Martinez","Play Date","Atlantic Records",91,100,12,"64926"
92,"spotify:track:76nqCfJOcFFWBJN32PAksn","Ava Max","Kings & Queens","Atlantic Records",87,101,35,"64855"
93,"spotify:track:3Ddny34bFoYBb8dIGq5lwp","Lil Tjay, Fivio Foreign, Pop Smoke","Zoo York (feat. Fivio Foreign & Pop Smoke)","Columbia",83,83,4,"64383"
94,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",5,93,340,"63939"
95,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",1,98,420,"63935"
96,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",1,87,319,"63662"
97,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,92,732,"63358"
98,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",36,104,84,"63271"
99,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,89,326,"63182"
100,"spotify:track:4cSSL3YafYjM3yjgFO1vJg","NLE Choppa, Roddy Ricch","Walk Em Down (feat. Roddy Ricch)","Warner Records",72,107,53,"61906"
101,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,96,572,"61454"
102,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",8,94,235,"61346"
103,"spotify:track:40Y1RNGMnsb3FUDnpONsEw","Young T & Bugsey, Aitch","Strike a Pose (feat. Aitch)","Black Butter",3,111,339,"61337"
104,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",51,109,124,"60045"
105,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,102,832,"59576"
106,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,99,747,"59548"
107,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",1,106,88,"59515"
108,"spotify:track:0Odu228D0yGcFySGuxU4rY","Tory Lanez, Chris Brown","The Take (feat. Chris Brown)","Mad Love/Interscope Records",33,115,72,"59450"
109,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",5,103,318,"59148"
110,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,105,258,"57972"
111,"spotify:track:4EivmOT13NMpNSfTKn9p4s","Doja Cat, Gucci Mane","Like That (feat. Gucci Mane)","Kemosabe Records/RCA Records",84,121,70,"57951"
112,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,151,460,"57538"
113,"spotify:track:2sGF7DBXvL2GjkbG606m1G","Niall Horan","No Judgement","Capitol Records",36,117,94,"57451"
114,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",4,112,305,"56689"
115,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",6,113,74,"56448"
116,"spotify:track:5rnqbmSmvqKzDsGZoqeuTN","MIST, Fredo","House Party (feat. Fredo)","Warner Records",67,120,13,"55977"
117,"spotify:track:3iEqGBZ2wcpVzhiAcwXVC6","The 1975","If You’re Too Shy (Let Me Know) - Edit","Polydor Records",10,125,19,"55844"
118,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,116,710,"55589"
119,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",78,118,233,"55079"
120,"spotify:track:4mOhgByssJQ5AdFaliWyEc","Live Lounge Allstars","Times Like These - BBC Radio 1 Stay Home Live Lounge","Columbia",76,135,16,"54813"
121,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,108,1186,"54683"
122,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",112,126,172,"53911"
123,"spotify:track:5H4mXWKcicuLKDn4Jy0sK7","Drake","Time Flies","OVO",14,119,11,"53873"
124,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,114,590,"53748"
125,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,110,779,"53665"
126,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",63,123,359,"53407"
127,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",3,130,298,"53105"
128,"spotify:track:5wfyoR8XOkw45QRtFOoxyi","Dave","Professor X","OVO Sound",12,144,240,"52855"
129,"spotify:track:1xPpYbCaJWonL7IFXPDjON","Aitch","Taste (Make It Shake)","Since 93",1,136,284,"52728"
130,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,129,477,"52286"
131,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,131,958,"52047"
132,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",80,124,157,"51991"
133,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,-1,752,"51869"
134,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,122,1131,"51788"
135,"spotify:track:05aZ9sAU1YXndHv0FMi9iW","Drake, Fivio Foreign, Sosa Geek","Demons (feat. Fivio Foreign & Sosa Geek)","OVO",15,132,11,"51535"
136,"spotify:track:2rjjNUYONZqC7wSd1i6OFq","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande)","Nice Life/Atlantic",23,128,199,"51453"
137,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,141,313,"51356"
138,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,127,216,"51194"
139,"spotify:track:3yOlyBJuViE2YSGn3nVE1K","Camila Cabello, DaBaby","My Oh My (feat. DaBaby)","Syco Music/Epic",10,140,158,"50967"
140,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,133,628,"50485"
141,"spotify:track:38MbUy2C0FLv6exayPlImu","HOSH, 1979, Jalja","Midnight (The Hanging Tree)","Three Six Zero Recordings/Sony Music Entertainment",98,173,43,"49856"
142,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,137,583,"49839"
143,"spotify:track:1pRShUtGOG6ZP5fsnw9G4h","Jax Jones, Ella Henderson","This Is Real (ft. Ella Henderson)","Polydor Records",18,143,225,"49486"
144,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,139,524,"49246"
145,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",4,150,213,"49149"
146,"spotify:track:0GiwV6v3AgJfdu59tj719Y","Endor","Pump It Up","Defected Records",11,174,212,"48720"
147,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,149,982,"48629"
148,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",147,158,17,"47982"
149,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,-1,361,"47379"
150,"spotify:track:5TzxRzjzhE9oF6CcEgPTJ9","Gerry Cinnamon","Where We're Going","Little Runaway Records, Ltd",25,146,34,"47355"
151,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,162,672,"47326"
152,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,166,317,"47194"
153,"spotify:track:7eYAHC0RbBF9eaqWzT34Aq","Drake, Future","Desires (with Future)","OVO",11,156,11,"47119"
154,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",49,134,460,"47045"
155,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,182,375,"47015"
156,"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","YNW Melly, Juice WRLD","Suicidal (feat. Juice WRLD) - Remix","P2020",108,148,55,"46953"
157,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,168,659,"46813"
158,"spotify:track:0eAO4p8OuoJ3buOYmXKjOV","Bandokay","Patient","OFB",158,163,2,"46711"
159,"spotify:track:1nYeVF5vIBxMxfPoL0SIWg","Dua Lipa","Hallucinate","Warner Records",24,198,46,"46603"
160,"spotify:track:1I55Ea0zVoSKs6MqW7DQ3i","Drake","War","OVO",21,160,11,"46428"
161,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",15,183,316,"46194"
162,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,171,799,"46136"
163,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,190,497,"45892"
164,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,177,583,"45887"
165,"spotify:track:7AzlLxHn24DxjgQX73F9fU","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",41,192,146,"45718"
166,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,167,756,"45117"
167,"spotify:track:3R60ekRcGXuaoZmnbdlf3n","J Hus, Burna Boy","Play Play (feat. Burna Boy)","Black Butter",4,194,108,"45102"
168,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,176,497,"45092"
169,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,147,921,"45039"
170,"spotify:track:196eNftx9NhvFQz5xrmLQx","Frosty, Bandokay, Double Lz, OFB","Hate On Us (feat. OFB, Bandokay & Double Lz)","Relentless Records",127,184,16,"44973"
171,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,189,435,"44970"
172,"spotify:track:2BOqDYLOJBiMOXShCV1neZ","Calum Scott","Dancing On My Own","Capitol Records (US1A)",56,152,232,"44963"
173,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",3,169,194,"44904"
174,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder on My Mind","P2018",16,185,277,"44385"
175,"spotify:track:5aubXDnDNVKA5pS7EnR0mp","MIST, Fredo","So High (feat. Fredo)","Warner Records",7,200,305,"44273"
176,"spotify:track:3Q4gttWQ6hxqWOa3tHoTNi","Drake, Chris Brown","Not You Too (feat. Chris Brown)","OVO",6,175,10,"44159"
177,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,142,329,"44070"
178,"spotify:track:4etKC4ngPKsQDHUMnYgV3A","KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)","BMG Rights Management (US) LLC",7,187,142,"43887"
179,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,145,564,"43721"
180,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",5,180,294,"43690"
181,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",33,170,194,"43683"
182,"spotify:track:1CRy08G60mS5jvhB27xMpS","Martin Solveig, Roy Woods","Juliet & Romeo","Positiva",122,-1,35,"43604"
183,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",65,157,70,"43515"
184,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,154,427,"43184"
185,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,159,334,"42971"
186,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,155,523,"42940"
187,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",91,164,247,"42860"
188,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,-1,371,"42789"
189,"spotify:track:22L7bfCiAkJo5xGSQgmiIO","Kanye West","All Of The Lights","Roc-A-Fella",189,-1,1,"42696"
190,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,-1,313,"42632"
191,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,188,506,"42585"
