rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",8,44,83,"121472"
46,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,49,66,"120666"
47,"spotify:track:4wuCQX7JvAZLlrcmH4AeZF","Ed Sheeran, Chance the Rapper, PnB Rock","Cross Me (feat. Chance the Rapper & PnB Rock)","Atlantic Records UK",5,48,104,"118464"
48,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",8,47,55,"117919"
49,"spotify:track:3RauEVgRgj1IuWdJ9fDs70","Taylor Swift","The Man","Taylor Swift",13,46,13,"115716"
50,"spotify:track:6fTt0CH2t0mdeB2N9XFG5r","Lil Nas X","Panini","Columbia",20,50,76,"110628"
51,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",51,51,19,"107247"
52,"spotify:track:4QEMi9FXOolfFFlLFUIolw","D-Block Europe","Home P*ssy","D-Block Europe",24,53,62,"103453"
53,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",9,52,220,"103101"
54,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",13,55,104,"95825"
55,"spotify:track:3RIgHHpnFKj5Rni1shokDj","Lana Del Rey","Norman fucking Rockwell","Polydor Records",34,54,6,"95267"
56,"spotify:track:44ADyYoY5liaRa3EOAl4uf","Miley Cyrus","Slide Away","RCA/Legacy",55,57,20,"89580"
57,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,60,167,"88723"
58,"spotify:track:1hxE8xAp7CrBsdpiRpiWFy","Stormzy","Crown","Atlantic Records UK",7,56,76,"86593"
59,"spotify:track:3zgKEF4I4ILmTTSBvtiRlJ","Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)","Relentless Records",59,65,62,"85383"
60,"spotify:track:2hN5zu0d36ccHGHINeo1Mg","JAY1","Mocking It","GRM Daily Records",21,63,77,"85142"
61,"spotify:track:6u8epWzzk3CsJ05sqExF6T","Becky Hill, WEISS","I Could Get Used To This","Polydor Records",56,58,73,"84910"
62,"spotify:track:0Oqc0kKFsQ6MhFOLBNZIGX","Lana Del Rey","Doin' Time","Polydor Records",57,59,10,"84201"
63,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,69,125,"83577"
64,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,68,256,"83375"
65,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",5,61,147,"83045"
66,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",43,67,69,"83035"
67,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,71,230,"82874"
68,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",2,74,255,"82505"
69,"spotify:track:1DhRbox3xkceP64k3JeYfW","Ed Sheeran, Travis Scott","Antisocial (with Travis Scott)","Atlantic Records UK",5,64,55,"81419"
70,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,62,13,"81214"
71,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,73,342,"81186"
72,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,72,975,"80859"
73,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,66,295,"80678"
74,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",55,70,78,"80314"
75,"spotify:track:5N1o6d8zGcSZSeMFkOUQOk","Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj","Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","300 Entertainment",56,84,27,"80065"
76,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",9,75,97,"79520"
77,"spotify:track:0kfp6rRddGkoyAhosSeZLS","Aitch, ZieZie","Buss Down (feat. ZieZie)","Since 93",77,87,2,"77801"
78,"spotify:track:7CN6ZYIX338ekn7pb2CpQp","Solardo, Eli Brown","XTC","Ultra Records, LLC",62,77,35,"77309"
79,"spotify:track:0TJxxb5DmfwwAJndnAuzEn","Krept & Konan, Headie One, K-Trap","I Spy (feat. Headie One & K-Trap)","EMI",36,82,55,"75856"
80,"spotify:track:2Rk4JlNc2TPmZe2af99d45","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",2,76,132,"75754"
81,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,78,531,"75750"
82,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",71,81,41,"74896"
83,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,80,398,"74820"
84,"spotify:track:0AtP8EkGPn6SwxKDaUuXec","Ed Sheeran, Eminem, 50 Cent","Remember The Name (feat. Eminem & 50 Cent)","Atlantic Records UK",4,83,55,"74239"
85,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,85,335,"73444"
86,"spotify:track:26wLOs3ZuHJa2Ihhx6QIE6","5 Seconds of Summer","Teeth","UMGRI Interscope",79,79,14,"73024"
87,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,91,419,"72712"
88,"spotify:track:4NSW0Km5ZG60L8FthUebPJ","Jonas Blue, Theresa Rex","What I Like About You (feat. Theresa Rex)","Positiva",15,90,164,"72234"
89,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,92,336,"72138"
90,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,88,188,"72047"
91,"spotify:track:4JSEMSiKPVcIEBQIlmGuI3","Mahalia, Burna Boy","Simmer (feat. Burna Boy)","Atlantic Records UK",91,102,19,"71819"
92,"spotify:track:0azSeNc3H1uS3nDCbsaoJY","Deno, DigDat","Change (feat. DigDat)","Columbia",86,86,6,"71646"
93,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,98,460,"71621"
94,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,96,496,"71399"
95,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,100,719,"70300"
96,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,94,230,"70216"
97,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",9,97,125,"68890"
98,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,101,323,"68870"
99,"spotify:track:2sqsNXfN0HtgDEgaHXiUTa","Swae Lee, Drake","Won't Be Late (feat. Drake)","Eardruma Records/Interscope Records",56,99,20,"68604"
100,"spotify:track:1LLXZFeAHK9R4xUramtUKw","Taylor Swift","London Boy","Taylor Swift",22,89,13,"67342"
101,"spotify:track:43rA71bccXFGD4C8GOpIlN","Taylor Swift","I Forgot That You Existed","Taylor Swift",17,95,13,"67160"
102,"spotify:track:3TLwAp3uX1nKsVxrDhNPOL","Lil Tecca","Love Me","Republic Records",96,103,26,"66910"
103,"spotify:track:7MtVPRGtZl6rPjMfLoI3Lh","Lana Del Rey","Fuck it I love you","Polydor Records",58,93,7,"66288"
104,"spotify:track:0DZJACISivjWjscIp5Kg1q","Lil Tecca, Juice WRLD","Ransom (with Juice WRLD) - Remix","Republic Records",95,105,21,"64662"
105,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,104,384,"64324"
106,"spotify:track:5naYe7rLMZcLfO1DKg48MK","Jax Jones, Martin Solveig, Madison Beer, Europa","All Day And Night","Polydor Records",9,113,160,"63774"
107,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,106,485,"63729"
108,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,112,472,"63513"
109,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,110,501,"63104"
110,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",79,118,184,"62966"
111,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",5,117,211,"62818"
112,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,111,612,"62756"
113,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,107,445,"62380"
114,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,114,218,"61278"
115,"spotify:track:4y5bvROuBDPr5fuwXbIBZR","Taylor Swift","Paper Rings","Taylor Swift",30,109,13,"61181"
116,"spotify:track:40OMBMYRk5IQL6xCzGM0JA","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",15,108,126,"61132"
117,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",7,116,209,"60518"
118,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,115,305,"60424"
119,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,122,352,"59333"
120,"spotify:track:6alCTRgBPoeAFi2N4il9Q4","Lil Tecca","Did It Again","Republic Records",105,119,6,"59241"
121,"spotify:track:6bAirj2qDf0agxdMuIdq1p","NSG","OT Bop","NSG Entertainment",17,128,104,"58826"
122,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",70,120,6,"58554"
123,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",2,123,237,"57910"
124,"spotify:track:6PYnUsNEpYC7A4BS2sjw3L","Khalid, A Boogie Wit da Hoodie","Right Back (feat. A Boogie Wit Da Hoodie)","Right Hand Music Group, LLC/RCA Records",124,133,15,"57403"
125,"spotify:track:3eS1VMcEmq2IUgpaeDysCb","Jess Glynne, Jax Jones","One Touch","Atlantic Records UK",27,130,104,"57139"
126,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,127,951,"56604"
127,"spotify:track:6OG05bPAwUuV3OMvy2Vy1P","Lana Del Rey","Mariners Apartment Complex","Polydor Records",78,121,11,"56496"
128,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,139,652,"56083"
129,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",1,126,209,"55738"
130,"spotify:track:5gDQm47YjTJkdkTnfNFRMC","JAY1","Your Mrs","GRM Daily Records",18,134,162,"55689"
131,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,125,473,"55570"
132,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,135,237,"55233"
133,"spotify:track:5Uw7Dut2lZfexn3Y09swpf","Mark Ronson, Camila Cabello","Find U Again (feat. Camila Cabello)","Columbia",28,147,97,"54778"
134,"spotify:track:4NmE2ytXI8S2svTRSmEdpO","Katy Perry","Small Talk","Capitol Records",41,136,27,"54769"
135,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",47,141,365,"54698"
136,"spotify:track:3yNZ5r3LKfdmjoS3gkhUCT","Billie Eilish, Justin Bieber","bad guy (with Justin Bieber)","Darkroom/Interscope Records",30,132,55,"54507"
137,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,143,206,"54427"
138,"spotify:track:7cz506PyIgh2bMN90Mc8Tn","Wiley, Stefflon Don, Sean Paul, IDRIS","Boasty (feat. Idris Elba)","BMG Rights Management (UK) Ltd.",21,145,212,"54413"
139,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,144,508,"54402"
140,"spotify:track:2LA9gKY5t2kx4BY5GSy3Us","Bugzy Malone, Aitch","Kilos (feat. Aitch)","BSomebody",21,146,76,"54279"
141,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,148,251,"54134"
142,"spotify:track:3hwQhakFwm9soLEBnSDH17","Lana Del Rey","Venice Bitch","Polydor Records",95,124,7,"54086"
143,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,138,324,"53628"
144,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,152,425,"53381"
145,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,151,901,"53231"
146,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",55,154,275,"53189"
147,"spotify:track:214nt20w5wOxJnY462klLw","Taylor Swift","Miss Americana & The Heartbreak Prince","Taylor Swift",34,131,13,"53077"
148,"spotify:track:2YWtcWi3a83pdEg3Gif4Pd","Taylor Swift","I Think He Knows","Taylor Swift",32,129,13,"52957"
149,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",56,137,114,"52893"
150,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,159,866,"52786"
151,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,158,641,"52443"
152,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,150,333,"52419"
153,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,149,380,"52395"
154,"spotify:track:5tyMJlMqaggzvuX7TtlrTe","Lana Del Rey","Love song","Polydor Records",82,140,6,"52006"
155,"spotify:track:3pHkh7d0lzM2AldUtz2x37","Taylor Swift","The Archer","Taylor Swift",36,142,35,"51782"
156,"spotify:track:2toVe5hfuIi97ytDPDbQFt","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",6,155,474,"51666"
157,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",13,160,343,"51339"
158,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,156,591,"51105"
159,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,157,968,"51035"
160,"spotify:track:3OTSBoYKO7HzGVj8Bu2OH9","Zara Larsson","All the Time","Epic/Record Company TEN",97,166,74,"50092"
161,"spotify:track:0UPBidRYcgJ2mjZlk08V8x","Lil Tjay","F.N","Columbia",161,173,7,"49856"
162,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,161,350,"49794"
163,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",12,174,270,"49782"
164,"spotify:track:6XVQ2jSrYEanva8mFZHr3y","Sam Fender","Will We Talk?","Polydor Records",111,176,4,"49766"
165,"spotify:track:4PkIDTPGedm0enzdvilLNd","Ellie Goulding","Sixteen","Polydor Records",16,186,142,"49511"
166,"spotify:track:3wPTI3G39TG3kxR5ybhrzK","Remedee, Not3s, Young Adz","Love of My Life (feat. Not3s & Young Adz)","Columbia",63,179,53,"49440"
167,"spotify:track:3cWI6Hj9LQ0MfMuhw9uSMc","Freya Ridings","Lost Without You","Good Soldier Records/Capitol Records",13,170,340,"49373"
168,"spotify:track:12M5uqx0ZuwkpLp5rJim1a","Taylor Swift","Cornelia Street","Taylor Swift",40,153,13,"49246"
169,"spotify:track:2jUO4Rbw8VizhpHS63jrq4","Mark Ronson, Lykke Li","Late Night Feelings (feat. Lykke Li)","Columbia",43,167,140,"49171"
170,"spotify:track:3HUb7feX3gdnzZVEHy5yFj","Digga D","No Diet","CGM Records",21,190,133,"49105"
171,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",52,171,477,"49091"
172,"spotify:track:3rqmxZNh2BRgJ3BiCPFTSG","Dave, J Hus","Disaster (feat. J Hus)","Neighbourhood",2,192,173,"49010"
173,"spotify:track:1f36D2fxgU2Mk1TxS7WhjG","Blossoms","Your Girlfriend","EMI",143,162,17,"48924"
174,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",98,165,71,"48699"
175,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",10,168,181,"48550"
176,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,177,725,"48490"
177,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,163,384,"48395"
178,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,-1,688,"48238"
179,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,183,251,"48149"
180,"spotify:track:4GwPFO8jSGIsh5udMEfKZ2","MoStack, Stormzy","Shine Girl (feat. Stormzy)","EMI",12,-1,85,"48030"
181,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",1,178,384,"48022"
182,"spotify:track:39PP9AowEIoqIqgDtPcSlN","Aitch, GRM Daily","Daily Duppy (feat. GRM Daily)","Since 93",146,185,17,"47912"
183,"spotify:track:7sd72KZS8D59g5NmhxyHpJ","J Star","Toast - Remix","DJ J STAR ENT CORP",159,188,11,"47892"
184,"spotify:track:5C1TucCRf4Vjjree1OItyv","Lewis Capaldi","One","Vertigo Berlin",8,169,107,"47714"
185,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,175,591,"47257"
186,"spotify:track:643PW82aBMUa1FiWi5VQY7","A$AP Rocky","Babushka Boi","A$AP Worldwide/Polo Grounds Music/RCA Records",126,164,5,"47157"
187,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,-1,474,"46930"
188,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",40,200,80,"46881"
189,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,187,821,"46813"
190,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,-1,119,"46765"
191,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",94,199,221,"46638"
192,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",100,189,215,"46544"
