rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:3IJYUaN3tx04S4TYyZHKoP","StaySolidRocky","Party Girl","Columbia",11,194,188,"54352"
192,"spotify:track:2y7an0zD7jCNw2MiM2u6OQ","slowthai","nhs","Method",192,-1,1,"54239"
193,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",141,170,23,"53965"
194,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,187,779,"53867"
195,"spotify:track:3C4tm1Lbec5Ybnzo8trvEO","Abra Cadabra","Show Me","Abra Cadabra",195,-1,1,"53542"
196,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,151,672,"53505"
197,"spotify:track:7bCfHiRcfUjG0YVVNUL7Ve","CORPSE, Savage Ga$p","E-GIRLS ARE RUINING MY LIFE!","CORPSE",120,162,32,"53393"
198,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",5,172,190,"53161"
199,"spotify:track:2XWusA74Rg68E23sVOfBlK","MARINA","Man's World","Atlantic Records",199,-1,1,"53160"
200,"spotify:track:1J2OlTIPluzOmf3RX8eKhT","Diplo, Sonny Fodera","Turn Back Time","Higher Ground",200,-1,1,"53099"
