rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",9,187,60,"59206"
191,"spotify:track:6mSzsSdu0CWIV70jEjWMhI","ArrDee","Oliver Twist","Universal-Island Records Ltd.",8,181,198,"59063"
192,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",68,-1,21,"58905"
193,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",11,189,170,"58522"
194,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",68,194,354,"58235"
195,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",58,192,135,"57887"
196,"spotify:track:7pnQ23WgZca9jEfMts9qsR","A1 x J1","Latest Trends","EMI",3,183,294,"57821"
197,"spotify:track:5xDrO9DEDJGUQGfyoHvgDJ","Ariana Grande","Last Christmas","Universal Records",85,180,35,"57760"
198,"spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5","Dave","Verdansk","Neighbourhood",1,193,145,"57740"
199,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",49,190,221,"57567"
200,"spotify:track:18asYwWugKjjsihZ0YvRxO","Tiësto, Ava Max","The Motto","Atlantic Records",78,-1,25,"57235"
