rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
58,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,55,118,"93727"
59,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",12,57,160,"93505"
60,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",60,66,18,"92220"
61,"spotify:track:2JVwsN6viHjR9t5pCPQ4Br","George Ezra","Pretty Shining People","Columbia",33,59,83,"91938"
62,"spotify:track:2qfEcCkEo5NscA9GL7ER72","Martin Jensen, James Arthur","Nobody","Virgin",48,60,61,"91498"
63,"spotify:track:7njKgVl3AnLflRad38o7AG","Bazzi","Paradise","iamcosmic",63,67,28,"91338"
64,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,62,300,"90514"
65,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,61,186,"90070"
66,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",6,63,105,"89163"
67,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,65,353,"86753"
68,"spotify:track:4cbdPT6uaBOgOQe3fLMofl","SZA, The Weeknd, Travis Scott, Game of Thrones","Power is Power (feat. The Weeknd & Travis Scott)","Columbia",46,64,20,"86363"
69,"spotify:track:3Tc57t9l2O8FwQZtQOvPXK","Billie Eilish","my strange addiction","Darkroom/Interscope Records",16,69,41,"85498"
70,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,71,233,"84341"
71,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,68,87,"84229"
72,"spotify:track:5B3dsOvy6NjZJclttNUzR9","Not3s","Wanting","Columbia",62,70,13,"82920"
73,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,73,856,"80931"
74,"spotify:track:507tQXutCPYNFkpOq8tmKF","Zara Larsson","Don't Worry Bout Me","Epic/Record Company TEN",65,74,41,"79525"
75,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",2,77,216,"77076"
76,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,76,377,"76946"
77,"spotify:track:4c7MFVQn6yKatQIIuhRv6j","MoStack","Wild","EMI",68,72,6,"76498"
78,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",33,89,102,"75826"
79,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",15,81,61,"75485"
80,"spotify:track:6tsOcBnaKgzK22yEiqRh8P","Ariana Grande, Victoria Monét","MONOPOLY (with Victoria Monét)","Republic Records",17,78,37,"75344"
81,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,82,217,"75246"
82,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",80,80,69,"75179"
83,"spotify:track:0mFrbJniEwJcqzq3FQD14s","Russ Millions, Tion Wayne","Keisha & Becky - Russ splash x Tion Wayne","EMI",21,79,48,"75020"
84,"spotify:track:2VcS3oKcOPkubN9LVzZ96l","Catfish and the Bottlemen","Longshot","Universal-Island Records Ltd.",10,84,100,"74978"
85,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,86,382,"74409"
86,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,83,279,"74369"
87,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",6,88,355,"74141"
88,"spotify:track:7Feaw9WAEREY0DUOSXJLOM","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",87,87,7,"73975"
89,"spotify:track:59PUOc7B0WCNNx8Nr4qaA4","Dave","Streatham","Neighbourhood",3,85,62,"73599"
90,"spotify:track:7aQeWViSfRWSEwtJD86Eq0","Mark Ronson, Lykke Li","Late Night Feelings (feat. Lykke Li)","Columbia",90,90,21,"72997"
91,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",8,91,41,"72555"
92,"spotify:track:3QpkbrYXtlU3LRJu3sTK6V","Bastille","Joy","Virgin Records Ltd",48,75,6,"72144"
93,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,92,279,"71061"
94,"spotify:track:0i0wnv9UoFdZ5MfuFGQzMy","Bebe Rexha","Last Hurrah","Warner Records",69,93,79,"70697"
95,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,99,354,"70014"
96,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,96,205,"68918"
97,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,98,600,"68393"
98,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",13,94,236,"68194"
99,"spotify:track:3QmolSZqjjLksTUvZJ6pPS","Jonas Brothers","Cool","Jonas Brothers Recording",78,95,34,"67525"
100,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,106,497,"66305"
101,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",1,100,265,"66169"
102,"spotify:track:4QIo4oxwzzafcBWkKjDpXY","Billie Eilish","xanny","Darkroom/Interscope Records",10,101,41,"65359"
103,"spotify:track:1CBWQi8t0QqdEEXlXPuS6A","J Hus, GRM Daily","Daily Duppy (feat. GRM Daily)","Black Butter",50,97,24,"65304"
104,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",53,120,89,"62826"
105,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,105,389,"62768"
106,"spotify:track:4iVVU8DyQvOVsKafv3KWIF","Tom Walker","Leave a Light On","Relentless Records",30,109,436,"62146"
107,"spotify:track:09oZ9eXQ2fo6YDrPzJqAoP","Khalid, John Mayer","Outta My Head (with John Mayer)","Right Hand Music Group, LLC/RCA Records",26,103,34,"61986"
108,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",29,113,269,"61895"
109,"spotify:track:63cd4JkwGgYJrbOizbfmsp","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",75,107,93,"61676"
110,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,112,341,"61387"
111,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,102,472,"61242"
112,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,108,397,"61057"
113,"spotify:track:1TULEHv0wpIZYI7zqmhzEg","Octavian, Skepta, Michael Phantom","Bet (feat. Skepta & Michael Phantom)","Black Butter",60,104,69,"60929"
114,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,115,231,"60760"
115,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,117,433,"60533"
116,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,116,473,"59664"
117,"spotify:track:4pUCKHjJ4Ijewc37rRrvHn","BLACKPINK","Kill This Love","YG Entertainment",57,111,34,"59537"
118,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,114,396,"59510"
119,"spotify:track:6EelrDeZGS0Z81NhXevtrJ","Freya Ridings","Lost Without You","Good Soldier Records/Capitol Records",13,122,288,"58227"
120,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",6,118,160,"58075"
121,"spotify:track:0ZfEeIu7CNHQhbCTiVv3cx","Catfish and the Bottlemen","2all","Universal-Island Records Ltd.",47,119,23,"57924"
122,"spotify:track:0LiIvnK432UKVCPOkSUnJJ","Giggs","BABY","Universal-Island Records Ltd.",53,110,76,"57797"
123,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",100,124,145,"56926"
124,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,127,590,"56715"
125,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,130,832,"56686"
126,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,129,311,"56232"
127,"spotify:track:20ZP3Om9DvDazXrNUC7WM2","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",2,131,473,"56065"
128,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",123,123,16,"55972"
129,"spotify:track:7tTRP2vA00uScZ4SjB3ZQZ","Lewis Capaldi, Jessie Reyez","Rush (feat. Jessie Reyez)","Vertigo Berlin",125,125,4,"55673"
130,"spotify:track:2BM7nF0pMIpLQOT04o691Z","P!nk, Khalid","Hurts 2B Human (feat. Khalid)","RCA Records Label",103,126,9,"55533"
131,"spotify:track:3XXGqZX50zbGqSOup74UH2","Lewis Capaldi","Tough","Vertigo Berlin",121,121,5,"55525"
132,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,132,156,"55247"
133,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",12,145,497,"55018"
134,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",29,133,84,"54901"
135,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",5,134,208,"54856"
136,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",32,135,163,"54722"
137,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",55,139,156,"54533"
138,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",31,136,40,"54405"
139,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",38,141,233,"53849"
140,"spotify:track:21slhimb1blAmvpjq0l8rh","Catfish and the Bottlemen","Conversation","Universal-Island Records Ltd.",38,128,14,"53755"
141,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,150,522,"53691"
142,"spotify:track:6tgzMDY2f0Qo6sYel0Mil3","Jax Jones, Olly Alexander (Years & Years)","Play (with Years & Years)","Polydor Records",10,137,155,"53539"
143,"spotify:track:73FebDuELlAEinHw1xWJCZ","Jess Glynne","I'll Be There","Atlantic Records UK",7,143,367,"53483"
144,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",6,138,289,"53480"
145,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",3,144,383,"53159"
146,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,152,806,"53045"
147,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,154,849,"52918"
148,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,149,313,"52658"
149,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",6,163,495,"52379"
150,"spotify:track:42bbDWZ8WmXTH7PkYAlGLu","George Ezra","Hold My Girl","Columbia",48,153,224,"52320"
151,"spotify:track:5tAa8Uaqr4VvA3693mbIhU","Zara Larsson","Ruin My Life","Epic/Record Company TEN",8,157,202,"52155"
152,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,161,493,"51664"
153,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",3,159,375,"51577"
154,"spotify:track:0PG9fbaaHFHfre2gUVo7AN","Cardi B, Bruno Mars","Please Me","Atlantic/KSR",21,146,83,"51545"
155,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,165,572,"51245"
156,"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Lil Uzi Vert","Sanguine Paradise","Generation Now/Atlantic",116,147,21,"51176"
157,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,169,757,"51169"
158,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",2,162,439,"51039"
159,"spotify:track:0p3rzYD9XEIyBBx1QTwg4z","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",6,142,360,"50428"
160,"spotify:track:6ZRuF2n1CQxyxxAAWsKJOy","Kehlani, Ty Dolla $ign","Nights Like This (feat. Ty Dolla $ign)","TSNMI / Atlantic",24,156,118,"50365"
161,"spotify:track:4M8x1TR36VMQMFMbGCdoyA","MK, Jonas Blue, Becky Hill","Back & Forth","Columbia",11,160,241,"50307"
162,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",75,155,156,"50280"
163,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",91,167,100,"50157"
164,"spotify:track:3oh6SCCeLuXhFpEyepla6G","Blueface","Thotiana","Fifth Amendment Entertainment/eOne Music",25,164,99,"50001"
165,"spotify:track:05t7JMip6JrLuSrMV5yYjX","Calboy","Envy Me","Polo Grounds Music/RCA Records",158,158,12,"49901"
166,"spotify:track:4Q8aDd3H6LF8t4eY7So9O8","Marshmello, Tyga, Chris Brown","Light It Up (with Tyga & Chris Brown)","Astralwerks",86,140,13,"49734"
167,"spotify:track:1ogmtYEsS4ywfLIhMee5bu","The Plug, Roddy Ricch, Yxng Bane, Chip","How It Is (feat. Roddy Ricch, Chip & Yxng Bane)","The Plug Records",24,151,69,"49510"
168,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,168,343,"49398"
169,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",37,166,133,"49067"
170,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,180,270,"49065"
171,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",8,173,195,"49020"
172,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,-1,654,"48782"
173,"spotify:track:5Fla3zyOCcIRqrDoKLU0DP","Rita Ora","Let You Love Me","Rita Sahatciu Ora",3,177,229,"48755"
174,"spotify:track:2zomOrcP6peq11Zr13DRQT","KSI, Randolph, Jme","Pull Up","KSI & Randolph",80,-1,8,"48451"
175,"spotify:track:3FUXVbi9ugVUqJ3rPrfd2G","Beyoncé","Before I Let Go - Homecoming Live Bonus Track","Columbia",116,172,11,"48313"
176,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,175,310,"47863"
177,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",8,174,396,"47754"
178,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",92,191,234,"47450"
179,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",10,181,339,"47362"
180,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,189,737,"47298"
181,"spotify:track:0SHe3bDl9wXWh9LSExKWMb","Jaykae, Aitch, Bowzer Boss","On The Way Home (feat. Bowzer Boss)","Doing Bits",170,170,3,"47196"
182,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",19,171,171,"47083"
183,"spotify:track:7qEKqBCD2vE5vIBsrUitpD","Billie Eilish","ilomilo","Darkroom/Interscope Records",26,179,38,"47038"
184,"spotify:track:1AvLAAXMtq7IGi48x9TrD7","Swarmz, Tion Wayne","Bally","Black Butter",53,185,111,"47015"
185,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Diplo, Mark Ronson","Electricity (with Dua Lipa)","Columbia",5,176,239,"46918"
186,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,192,137,"46844"
187,"spotify:track:4LdImt7hg85uPpUOPKlLAy","Catfish and the Bottlemen","Encore","Universal-Island Records Ltd.",36,148,10,"46657"
188,"spotify:track:22oEJW6r2rMb9z4IntfyEa","Panic! At The Disco","Hey Look Ma, I Made It","DCD2 / Fueled By Ramen",65,198,9,"46586"
189,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,190,747,"46562"
