rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",15,16,40,"198138"
18,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",11,17,40,"197726"
19,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,19,40,"193702"
20,"spotify:track:1PSBzsahR2AKwLJgx8ehBj","mgk, Camila Cabello","Bad Things (with Camila Cabello)","Bad Boy / Interscope",18,20,40,"187440"
21,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",21,23,40,"183382"
22,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,22,40,"182037"
23,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",23,26,23,"180257"
24,"spotify:track:4CRk8QpQ2KNS7N5S2xjEjQ","Tinie Tempah, Tinashe","Text from Your Ex (feat. Tinashe)","Parlophone UK",24,25,21,"178271"
25,"spotify:track:5MFzQMkrl1FOOng9tq6R9r","Maroon 5, Kendrick Lamar","Don't Wanna Know (feat. Kendrick Lamar)","Interscope Records*",8,21,40,"177367"
26,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",11,24,40,"173449"
27,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",27,27,37,"173250"
28,"spotify:track:4xX7OsX8XTGWJgRxNNIaFT","Tom Zanetti, Sadie Ama","You Want Me (feat. Sadie Ama)","Pitched Up",20,28,40,"171207"
29,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",15,30,40,"170858"
30,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",23,29,40,"169484"
31,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,31,40,"162080"
32,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","Tonspiel",23,32,40,"159839"
33,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",30,33,35,"156481"
34,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,36,40,"154911"
35,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",15,34,40,"151723"
36,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - From ""Moana""","Walt Disney Records",28,35,40,"149897"
37,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",37,38,25,"146584"
38,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",15,40,40,"143710"
39,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","Black Butter",39,39,35,"140990"
40,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",27,41,40,"139568"
41,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",21,37,40,"136478"
42,"spotify:track:37xcWhVKQ99uuiA5Y4yapi","Little Mix, Charlie Puth","Oops (feat. Charlie Puth)","Syco Music",29,42,40,"130221"
43,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Music Asia Pacific",23,43,40,"123324"
44,"spotify:track:2MHCiOohBZEQuLgDTPvSzF","Galantis, Hook N Sling","Love on Me","Big Beat Records",31,44,40,"114700"
45,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,45,40,"113893"
46,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,47,40,"111291"
47,"spotify:track:0y8Wf6ltWpGCpgqVa21QNX","Charli XCX, Lil Yachty","After the Afterparty (feat. Lil Yachty)","Atlantic Records UK",33,46,40,"107960"
48,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",10,48,40,"107792"
49,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent",17,49,40,"102197"
50,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,50,40,"101734"
51,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,51,14,"94729"
52,"spotify:track:5ooilrQAnOJbUjq7IDm8lY","James Arthur","Safe Inside","Columbia",52,52,16,"93990"
53,"spotify:track:7Kq16WtEJzdRSNQgdXsn7Y","Mura Masa, A$AP Rocky","Love$ick (feat. A$AP Rocky)","Polydor Records",51,53,40,"88605"
54,"spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf","Rag'n'Bone Man","Skin","Best Laid Plans/Columbia",54,54,14,"82097"
55,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,-1,1,"81538"
56,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",56,-1,1,"81106"
57,"spotify:track:4llK75pXNWZz6KAho2Gp16","Maroon 5","She Will Be Loved - Radio Mix","Interscope Records*",57,-1,1,"80982"
58,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",53,56,39,"80850"
59,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",55,55,7,"80670"
60,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,57,40,"77472"
61,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",42,60,40,"77159"
62,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",20,62,40,"75508"
63,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",48,63,40,"75283"
64,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",34,59,40,"75261"
65,"spotify:track:6RrXd9Hph4hYR4bf3dbM6H","The Temptations","My Girl","UNI/MOTOWN",65,-1,1,"74644"
66,"spotify:track:7H6ev70Weq6DdpZyyTmUXk","Destiny's Child","Say My Name","Columbia",66,-1,2,"74497"
67,"spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu","Naughty Boy, Kyla, Popcaan","Should've Been Me","Virgin Records Ltd",51,58,40,"72762"
68,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",23,61,40,"72036"
69,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",46,66,40,"70405"
70,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",43,68,40,"69314"
71,"spotify:track:7ynCQo1KpBOyTdTdAnjSLZ","Sia","Move Your Body - Single Mix","Monkey Puzzle Records/RCA Records",55,64,15,"67533"
72,"spotify:track:5Odgb6uCWnL8U3Eb3ijLZj","M.O, Kent Jones","Not In Love","Polydor Records",58,65,40,"67306"
73,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",38,70,40,"63125"
74,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",74,-1,7,"62724"
75,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",56,72,40,"62490"
76,"spotify:track:4zzzZ1UNfr75ASG1lUE9L1","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",76,-1,1,"62463"
77,"spotify:track:1MksGqIztTT6M9R1ErKVs8","Big Sean, Eminem","No Favors","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",56,67,7,"62345"
78,"spotify:track:3NfxSdJnVdon1axzloJgba","Aretha Franklin","I Say a Little Prayer","Rhino Atlantic",78,-1,4,"61832"
79,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",28,73,40,"61773"
80,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,74,40,"61702"
81,"spotify:track:4RCWB3V8V0dignt99LZ8vH","Plain White T's","Hey There Delilah","Fearless Records",81,-1,1,"60361"
82,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,77,40,"58973"
83,"spotify:track:2M9ro2krNb7nr7HSprkEgo","Tracy Chapman","Fast Car","Elektra Records",83,-1,1,"58513"
84,"spotify:track:6aG68QSwv0hgNTq90I2GOE","Coldplay","Everglow - Edit","Parlophone UK",60,71,40,"58374"
85,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote Entertainment Group LLC",58,69,40,"58215"
86,"spotify:track:7wCH9DbgRs7ujHeqNy6oAS","Shania Twain","You're Still The One","Mercury Nashville",86,-1,1,"56438"
87,"spotify:track:67EY6aDoIx8czEPS6a2AaI","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",87,-1,1,"56023"
88,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,75,40,"55878"
89,"spotify:track:5ev0Z2lFzmhjlQCWpRAWiG","Sigala, Digital Farm Animals","Only One - Radio Edit","b1",70,76,39,"55588"
90,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",43,78,40,"55349"
91,"spotify:track:3SdTKo2uVsxFblQjpScoHy","Ben E. King","Stand By Me","Rhino Atlantic",91,-1,1,"55133"
92,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,80,40,"54826"
93,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",36,81,40,"54050"
94,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,85,40,"53771"
95,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",78,86,40,"53581"
96,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",82,83,39,"53411"
97,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",97,-1,1,"53275"
98,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",61,89,40,"51608"
99,"spotify:track:7bPLo5Fv7h15E2fW3g1mVQ","Dave, Drake","Wanna Know Remix (feat. Drake)","OVO Sound",90,90,40,"50787"
100,"spotify:track:7rPLZ8Krm6CZIbraFUlnWZ","Adele","Make You Feel My Love","XL Recordings",100,-1,2,"50160"
101,"spotify:track:1sTUEdVO85YU8Ymk2jeAls","MiC LOWRY","Oh Lord","Polydor Records",53,82,40,"49649"
102,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",41,84,40,"49585"
103,"spotify:track:02WacdrRpm4zlP8H7X6bnQ","Calum Scott","Dancing On My Own","Capitol Records (US1A)",56,95,40,"49537"
104,"spotify:track:4nthV2eZAXnt4yiJMocLkG","Nelly, Kelly Rowland","Dilemma","Motown",104,-1,1,"49475"
105,"spotify:track:0JEqGkvUiMTQmFY6sgL9kg","Alicia Keys","No One","J Records/Legacy",105,-1,2,"49141"
106,"spotify:track:0fH86zQcE2CmATQju6WpXv","Kris Kross Amsterdam, Conor Maynard, Ty Dolla $ign","Are You Sure? (feat. Ty Dolla $ign)","FFRR",83,93,29,"49135"
107,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",32,91,40,"48790"
108,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",103,118,40,"48630"
109,"spotify:track:4eHbdreAnSOrDDsFfc4Fpm","Whitney Houston","I Will Always Love You","Arista",109,-1,1,"48611"
110,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,105,40,"48538"
111,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",55,96,40,"48318"
112,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",104,106,40,"48132"
113,"spotify:track:0c1gHntWjKD7QShC8s99sq","Aerosmith","I Don't Want To Miss A Thing - From ""Armageddon"" Soundtrack","Aerosmith P&D - Sony",113,-1,1,"48028"
114,"spotify:track:7wZUrN8oemZfsEd1CGkbXE","Leona Lewis","Bleeding Love","Syco Music UK",73,-1,2,"48010"
115,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,99,40,"47967"
116,"spotify:track:5Z6DLYbekZkL8OvH54S4n0","Ronan Keating","When You Say Nothing At All","Polydor Records",116,-1,1,"47921"
117,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",32,94,40,"47774"
118,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,100,40,"47738"
119,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, USHER, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",102,115,40,"47658"
120,"spotify:track:76qB2ZEZlEJAMqMqUjKusp","Bryan Adams","(Everything I Do) I Do It For You","A&M",120,-1,1,"47644"
121,"spotify:track:1KzW2k1dNh9nJrK6WhneTW","Jennifer Hudson","Spotlight","Arista",121,-1,1,"47412"
122,"spotify:track:3B7udSGy2PfgoCniMSb523","Ed Sheeran","I See Fire","WaterTower Music",55,92,35,"47370"
123,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",49,103,40,"47215"
124,"spotify:track:6FcQD1qOpqV8NdhY45sKyI","Tina Turner","What's Love Got to Do with It","Parlophone UK",124,-1,1,"47157"
125,"spotify:track:5BOZ4skcMubA0R6RD4zf64","Tinie Tempah, Zara Larsson","Girls Like (feat. Zara Larsson)","Parlophone UK",76,87,40,"46965"
126,"spotify:track:6I6NX6tjGsxFAsIfGzY9lJ","J. Cole","Deja Vu","J. Cole P&D",42,102,40,"46921"
127,"spotify:track:316r1KLN0bcmpr7TZcMCXT","The 1975","The Sound","Polydor Records",74,97,40,"46851"
128,"spotify:track:6vSwxzO2Qf4BinHSXRwZJe","Ed Sheeran","Tenerife Sea","Atlantic Records UK",60,88,35,"46842"
129,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",103,104,10,"46574"
130,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",60,113,40,"46210"
131,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",86,107,14,"46093"
132,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,122,40,"46047"
133,"spotify:track:61AaiTZFfwruCncZ7m7CIg","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",112,112,20,"45999"
134,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",71,133,36,"45483"
135,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",68,101,40,"45196"
136,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,109,40,"45193"
137,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",62,116,40,"45088"
138,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",46,114,40,"44871"
139,"spotify:track:4YwbSZaYeYja8Umyt222Qf","Phil Collins","You Can't Hurry Love - 2016 Remaster","Rhino",139,-1,1,"44862"
140,"spotify:track:5yokZ4I1JFUwPNv4U9d7Jk","Backstreet Boys","Quit Playing Games (With My Heart)","Jive",140,-1,1,"44768"
141,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",103,120,33,"44639"
142,"spotify:track:0Fv5N0cHBsl4bzCbollCAS","Big Sean","Moves","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",84,108,7,"44251"
143,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",75,125,40,"44140"
144,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",106,119,40,"44087"
145,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",64,121,40,"44050"
146,"spotify:track:5zOnoB8FdZudDcPX4O8WqF","Sampha","(No One Knows Me) Like the Piano","Young",72,79,8,"44014"
147,"spotify:track:3yvlcIteooc31cPjyWPTw1","U2","With Or Without You","UMC (Universal Music Catalogue)",147,-1,1,"44001"
148,"spotify:track:20js7QbHkIuzrgecUTPfl7","Louisa Johnson","So Good","Syco Music",35,110,40,"43799"
149,"spotify:track:0gJvqi9QyASOCtJu99tytc","Kelly Clarkson","Because of You","RCA Records Label",149,-1,1,"43325"
150,"spotify:track:5J1TCBAWhDZ272GLJmxoDY","The Bangles","Eternal Flame","Columbia",150,-1,1,"43256"
151,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",80,123,40,"43137"
152,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",144,144,13,"42968"
153,"spotify:track:7vRriwrloYVaoAe3a9wJHe","gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",78,128,40,"42553"
154,"spotify:track:0LtVx5vsq9nfpGsWgjUin6","Ryan Gosling, Emma Stone","City Of Stars - From ""La La Land"" Soundtrack","UMGRI Interscope",51,111,26,"42500"
155,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",60,124,40,"42428"
156,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",98,98,38,"42260"
157,"spotify:track:6fOPuabPdAJ0HgqJFcDGb1","OneRepublic","Apologize","Mosley / Interscope",157,-1,1,"42107"
158,"spotify:track:6gTJaPuj8DT8RjuDJyBgzP","Ed Sheeran","Don't","Atlantic Records UK",52,117,35,"42101"
159,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",98,134,40,"41867"
160,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",82,131,40,"41657"
161,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",106,139,40,"41316"
162,"spotify:track:77hjM9bMmgfTGJXv14UFmi","Train","Play That Song","Columbia",136,136,3,"41149"
163,"spotify:track:0AkQbXGN4KG34TS7xLrM68","One Direction","Kiss You","Syco Music",163,-1,1,"40873"
164,"spotify:track:4sPmO7WMQUAf45kwMOtONw","Adele","Hello","XL Recordings",79,149,40,"40775"
165,"spotify:track:1VdZ0vKfR5jneCmWIUAMxK","Ed Sheeran","The A Team","Atlantic Records UK",27,126,35,"40755"
166,"spotify:track:1WP1r7fuvRqZRnUaTi2I1Q","Shawn Mendes","Stitches","Island Records",83,137,40,"40614"
167,"spotify:track:5CPqOpKSk0QcJ3dGdaWcRB","The xx","On Hold","Young",38,135,40,"40530"
168,"spotify:track:69uxyAqqPIsUyTO8txoP2M","Coldplay","Adventure of a Lifetime","Parlophone UK",81,127,40,"40309"
169,"spotify:track:0PDUDa38GO8lMxLCRc4lL1","ZAYN","PILLOWTALK","RCA Records Label",58,143,35,"40201"
170,"spotify:track:4ckuS4Nj4FZ7i3Def3Br8W","Drake, 21 Savage","Sneakin’","Cash Money Records/Young Money Ent./Universal Rec.",135,141,40,"40155"
171,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",66,132,40,"40075"
172,"spotify:track:745Dazbwplj1SDZ8SPKHV5","Stormzy","Scary","Stormzy",150,150,6,"39918"
173,"spotify:track:54LGxQGf5LPXNGjtzDZ5IE","Zara Larsson, Ty Dolla $ign","So Good (feat. Ty Dolla $ign)","Epic/Record Company TEN",90,145,13,"39895"
174,"spotify:track:1jUA4rb6ZCv4gby4YU53xq","Jordin Sparks, Chris Brown","No Air (feat. Chris Brown)","19 Recordings",174,-1,1,"39879"
175,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",134,142,21,"39872"
176,"spotify:track:3VZmChrnVW8JK6ano4gSED","Marvin Gaye","Sexual Healing","Columbia/Legacy",176,-1,1,"39793"
177,"spotify:track:2KpCpk6HjXXLb7nnXoXA5O","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",147,147,39,"39780"
178,"spotify:track:5fX2oPyLCe5mBKqGDbOWqC","James TW","When You Love Someone","Island Records",107,130,35,"39500"
179,"spotify:track:7IWkJwX9C0J7tHurTD7ViL","Adele","When We Were Young","XL Recordings",94,148,40,"39197"
180,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",68,138,40,"39194"
181,"spotify:track:4Kln4sYiZzemzfdbLXW00G","Jax Jones, Mike Dunn, MNEK","House Work (feat. Mike Dunn & MNEK)","Polydor Records",66,151,40,"38856"
182,"spotify:track:1ko2lVN0vKGUl9zrU0qSlT","Grover Washington, Jr., Bill Withers","Just the Two of Us (feat. Bill Withers)","Rhino/Elektra",182,-1,1,"38492"
183,"spotify:track:0IqKeD8ZSP72KbGYyzEcAs","Hozier","Take Me To Church","Universal-Island Records Ltd.",140,153,36,"38295"
184,"spotify:track:4nMlau89VAjmV7agkl7OY3","Andy Grammer","Fresh Eyes","S-Curve Records",91,129,39,"38183"
185,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up (feat. Nyla & Fuse ODG) - Remix","Mad Decent.",54,157,40,"38169"
186,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","DRAM, Lil Yachty","Broccoli (feat. Lil Yachty)","W.A.V.E. Recordings/EMPIRE/Atlantic",89,159,40,"38163"
187,"spotify:track:17VegeBoHvMlIByrdu64KR","Elton John","Your Song","UMC (Universal Music Catalogue)",187,-1,1,"38085"
188,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",84,155,40,"37908"
189,"spotify:track:0zCfmceT1YvtZXGbR6Roht","La La Land Cast","Another Day Of Sun","UMGRI Interscope",67,140,26,"37864"
190,"spotify:track:714hERk9U1W8FMYkoC83CO","Hot Chocolate","You Sexy Thing","Parlophone UK",190,-1,1,"37861"
191,"spotify:track:2ACOWPLUe4A4KuQ5ioD2od","Fifth Harmony","That's My Girl","Syco Music/Epic",85,146,40,"37830"
192,"spotify:track:44AyOl4qVkzS48vBsbNXaC","Elvis Presley","Can't Help Falling in Love","RCA/Legacy",192,-1,1,"37744"
193,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",75,161,37,"37715"
