rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,24,56,"225117"
24,"spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU","Ed Sheeran","Barcelona","Atlantic Records UK",9,23,28,"220151"
25,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",4,25,77,"218023"
26,"spotify:track:6520aj0B4FSKGVuKNsOCOi","Katy Perry, Skip Marley","Chained To The Rhythm","Capitol Records (CAP)",6,28,49,"209906"
27,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,26,28,"208799"
28,"spotify:track:7y6c07pgjZvtHI9kuMVqk1","Drake, Black Coffee, Jorja Smith","Get It Together","Cash Money Records/Young Money Ent./Universal Rec.",6,27,12,"207651"
29,"spotify:track:000xQL6tZNLJzIrtIgxqSl","ZAYN, PARTYNEXTDOOR","Still Got Time (feat. PARTYNEXTDOOR)","RCA Records Label",29,30,7,"204679"
30,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",8,29,12,"201912"
31,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",7,31,89,"201466"
32,"spotify:track:0gbBzIqrECJOEPvQJIBFs5","Lorde","Green Light","Universal Music New Zealand Limited",31,34,28,"193942"
33,"spotify:track:35QZaWQRkmnAVqBF1TLCxQ","Ed Sheeran","Nancy Mulligan","Atlantic Records UK",11,32,28,"192646"
34,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",34,37,35,"191281"
35,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",4,33,42,"185975"
36,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",14,38,72,"183370"
37,"spotify:track:6UjfByV1lDLW0SOVQA4NAi","Drake","Gyalchester","Cash Money Records/Young Money Ent./Universal Rec.",9,35,12,"183061"
38,"spotify:track:5Ua3GXyHwiSfpNTMjq6m2z","Little Mix","Touch","Syco Music",2,41,89,"182445"
39,"spotify:track:76gUmNLXGQVOsGhfcshkFP","Drake","Madiba Riddim","Cash Money Records/Young Money Ent./Universal Rec.",10,36,12,"182252"
40,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",15,40,89,"177225"
41,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",41,45,38,"176233"
42,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me (Ryan Riback Remix)","Tinted Records",6,43,89,"175118"
43,"spotify:track:6CfrYuD3YRDYdYvH9jNtXY","Drake, Giggs","No Long Talk","Cash Money Records/Young Money Ent./Universal Rec.",4,39,12,"170509"
44,"spotify:track:6n3HGiq4v35D6eFOSwqYuo","Drake","Teenage Fever","Cash Money Records/Young Money Ent./Universal Rec.",16,42,12,"168252"
45,"spotify:track:2dfqS3MRtbLZSZA1IL8xY5","Drake","Skepta Interlude","Cash Money Records/Young Money Ent./Universal Rec.",11,44,12,"159374"
46,"spotify:track:6SznMYPQJHzr3IwsAHLId2","Ed Sheeran","Bibia Be Ye Ye","Atlantic Records UK",14,48,28,"156229"
47,"spotify:track:2fkeWbM6iqTw7oGHTYm2lw","Drake, Sampha","4422","Cash Money Records/Young Money Ent./Universal Rec.",14,46,12,"155856"
48,"spotify:track:2dfHh7ECGxfNqZTQno09Vk","Ed Sheeran","Hearts Don't Break Around Here","Atlantic Records UK",11,47,28,"155480"
49,"spotify:track:7oolFzHipTMg2nL7shhdz2","Ed Sheeran","Eraser","Atlantic Records UK",9,49,28,"151312"
50,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",24,51,42,"147668"
51,"spotify:track:05KOgYg8PGeJyyWBPi5ja8","Drake","Free Smoke","Cash Money Records/Young Money Ent./Universal Rec.",7,50,12,"147172"
52,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",6,52,89,"143152"
53,"spotify:track:0fg8CqpjdojMyXLNzM2PaJ","Major Lazer, PARTYNEXTDOOR, Nicki Minaj","Run Up","Mad Decent",16,54,63,"140992"
54,"spotify:track:13e6f8t7RKXuxZ0JdaaJRG","Drake","Jorja Interlude","Cash Money Records/Young Money Ent./Universal Rec.",15,53,12,"135181"
55,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",3,56,89,"128959"
56,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",1,57,89,"127659"
57,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",52,59,28,"125800"
58,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",48,96,89,"125578"
59,"spotify:track:2NHSYwGkAvPHzCinY0KwXo","Ed Sheeran, Stormzy","Shape of You - Stormzy Remix","Atlantic Records UK",7,60,35,"124597"
60,"spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf","Rag'n'Bone Man","Skin","Best Laid Plans/Columbia",19,55,63,"122729"
61,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",61,65,45,"119699"
62,"spotify:track:6TIU9Ehmi6dMzZK73Ym4yj","Ed Sheeran","Save Myself","Atlantic Records UK",16,58,28,"118853"
63,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",53,63,48,"115959"
64,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,61,56,"114683"
65,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,64,89,"108691"
66,"spotify:track:0xl1w2q4VLojeXp4JfazPL","Drake, 2 Chainz, Young Thug","Sacrifices","Cash Money Records/Young Money Ent./Universal Rec.",18,62,12,"108358"
67,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,66,89,"107719"
68,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",3,67,89,"106203"
69,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,69,89,"106011"
70,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",11,70,89,"98954"
71,"spotify:track:2KvHC9z14GSl4YpkNMX384","Drake","Do Not Disturb","Cash Money Records/Young Money Ent./Universal Rec.",32,68,12,"98769"
72,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,72,89,"97540"
73,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - From ""Moana""","Walt Disney Records",28,71,89,"97485"
74,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",15,75,89,"92723"
75,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",70,77,48,"90588"
76,"spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO","Little Mix, mgk","No More Sad Songs (feat. Machine Gun Kelly)","Syco Music",67,91,28,"89938"
77,"spotify:track:2Na0z2gfN67Rzf0vp74Wi3","Drake","Lose You","Cash Money Records/Young Money Ent./Universal Rec.",21,73,12,"89262"
78,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,83,63,"88041"
79,"spotify:track:1zayuwd1YLZsYDArkruHdL","Kendrick Lamar","The Heart Part 4","Top Dawg Entertainment",41,74,7,"87801"
80,"spotify:track:6N1EjQjnvhOjFrF6oUmGPa","Bryan Adams","Summer Of '69","A&M",80,-1,1,"85047"
81,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",30,82,84,"84771"
82,"spotify:track:5f5r2N4Lp9WoULWPH9zp2W","Drake","Can't Have Everything","Cash Money Records/Young Money Ent./Universal Rec.",27,76,12,"84505"
83,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",15,84,89,"83912"
84,"spotify:track:7bJ4mu7MHa3rHiNyKjOoSl","Drake, Young Thug","Ice Melts","Cash Money Records/Young Money Ent./Universal Rec.",38,78,12,"82745"
85,"spotify:track:2JCxYaz4o7pSXrT1ZMBWOZ","Louisa Johnson","Best Behaviour","Syco Music",81,85,18,"82503"
86,"spotify:track:28irpKCCK9nn9DZSik2zEx","Drake, Kanye West","Glow","Cash Money Records/Young Money Ent./Universal Rec.",24,79,12,"81493"
87,"spotify:track:4xX7OsX8XTGWJgRxNNIaFT","Tom Zanetti, Sadie Ama","You Want Me (feat. Sadie Ama)","Pitched Up",20,86,89,"81313"
88,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,87,89,"80591"
89,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,163,89,"79868"
90,"spotify:track:6MbH1QiphMCPTqVEVC7UYi","Drake","Nothings Into Somethings","Cash Money Records/Young Money Ent./Universal Rec.",28,80,12,"79738"
91,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",11,81,89,"78472"
92,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",92,-1,1,"77574"
93,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Music Asia Pacific",23,88,89,"77111"
94,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",21,90,89,"76003"
95,"spotify:track:5QldjuXcxplhjjUqLrzl6H","MGMT","Kids","Red Ink/Columbia",95,-1,10,"75837"
96,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","Tonspiel",23,92,89,"74590"
97,"spotify:track:4CRk8QpQ2KNS7N5S2xjEjQ","Tinie Tempah, Tinashe","Text from Your Ex (feat. Tinashe)","Parlophone UK",22,93,70,"73556"
98,"spotify:track:2Ce5IyMlVRVvN997ZJjJJA","Future, Rihanna","Selfish (feat. Rihanna)","Epic/Freebandz/A1",85,95,35,"72213"
99,"spotify:track:7o2CTH4ctstm8TNelqjb51","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",87,-1,6,"72057"
100,"spotify:track:5JUu0unA8VwhTZ9LkMWUVI","Drake, PARTYNEXTDOOR","Since Way Back","Cash Money Records/Young Money Ent./Universal Rec.",33,89,12,"71676"
101,"spotify:track:3vgNmjuRDnGLxUFGCLkwpm","David Guetta, Lil Wayne, Nicki Minaj","Light My Body Up (feat. Nicki Minaj & Lil Wayne)","Parlophone (France)",89,97,5,"69662"
102,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",102,191,11,"68851"
103,"spotify:track:2HHtWyy5CgaQbC7XSoOb0e","Survivor","Eye of the Tiger","Volcano",103,-1,1,"67777"
104,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,103,89,"67189"
105,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",73,102,82,"66867"
106,"spotify:track:12qZHAeOyTf93YAWvGDTat","blink-182","All The Small Things","Geffen",106,-1,1,"64744"
107,"spotify:track:6ooluO7DiEhI1zmK94nRCM","Franz Ferdinand","Take Me Out","Domino Recording Co",62,-1,24,"64426"
108,"spotify:track:4xyNG8vZR3g8FnphVkbjRo","Lana Del Rey","Love","Polydor Records",51,94,40,"63879"
109,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",37,105,35,"63783"
110,"spotify:track:7MhomISA7KRK6U7KzeV06v","Stormzy, Kehlani, Lily Allen","Cigarettes & Cush (feat. Kehlani & Lily Allen)","0207 Def Jam",19,104,35,"63761"
111,"spotify:track:7l9CE3wmEGOUYw1j4ETjnL","Gorillaz, Popcaan","Saturnz Barz (feat. Popcaan)","Parlophone UK",69,98,7,"62444"
112,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,101,89,"62214"
113,"spotify:track:682nhC3aQtY9HwrC2P2vz4","Michael Jackson","The Way You Make Me Feel - Single Version","Epic/Legacy",113,-1,1,"61770"
114,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",42,108,89,"61020"
115,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",28,100,89,"60578"
116,"spotify:track:5gSed1Fd3tdse60Gc0Uuoe","Stormzy","Cold","0207 Def Jam",7,106,35,"59819"
117,"spotify:track:5dKBaysNJtfpyNTRa5lqDb","Vampire Weekend","A-Punk","XL Recordings",117,-1,11,"59805"
118,"spotify:track:08mG3Y1vljYA6bvDt4Wqkj","AC/DC","Back In Black","Columbia",73,-1,2,"59629"
119,"spotify:track:5XMjXjwCkJVmk0AHm7z8IV","Caesars","Jerk It Out","Parlophone Sweden",119,-1,1,"59623"
120,"spotify:track:2Vf2Pflg5rTWSvSCK4qq4A","Chris Brown","Privacy","RCA Records Label",109,109,4,"59197"
121,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent",17,118,89,"57734"
122,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,117,89,"57601"
123,"spotify:track:2bBMODHVTXGwE2aZYfbgCt","Gorillaz, Vince Staples","Ascension (feat. Vince Staples)","Parlophone UK",63,107,7,"57533"
124,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",81,110,88,"57333"
125,"spotify:track:6Nle9hKrkL1wQpwNfEkxjh","Frank Ocean","Chanel","Blonded",68,112,20,"57005"
126,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",116,116,19,"56513"
127,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",60,113,89,"56085"
128,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",100,123,33,"56056"
129,"spotify:track:5MFzQMkrl1FOOng9tq6R9r","Maroon 5, Kendrick Lamar","Don't Wanna Know (feat. Kendrick Lamar)","Interscope Records*",8,124,89,"56032"
130,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,114,89,"55689"
131,"spotify:track:60xaS8mYBKUW4VQQ666N0T","Chance the Rapper, Knox Fortune","All Night (feat. Knox Fortune)","Chance the Rapper",109,127,45,"55556"
132,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,115,89,"55533"
133,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",53,121,88,"55466"
134,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",56,125,89,"55320"
135,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",30,128,62,"55276"
136,"spotify:track:0LN0ASTtcGIbNTnjSHG6eO","Def Leppard","Pour Some Sugar On Me (2012)","Bludgeon Riffola/Mailboat Records",136,-1,1,"54651"
137,"spotify:track:60Ih7J2Q1o9shvMC2OAALu","The Wombats","Let's Dance to Joy Division","14th Floor Records",137,-1,1,"54194"
138,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",103,129,59,"54187"
139,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",21,99,89,"53960"
140,"spotify:track:7ynCQo1KpBOyTdTdAnjSLZ","Sia","Move Your Body - Single Mix","Monkey Puzzle Records/RCA Records",54,126,64,"53885"
141,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,135,89,"53278"
142,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",34,111,89,"53149"
143,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",20,134,89,"52661"
144,"spotify:track:3mcG2NI5G5vhrQtRda1YnA","Jimmy Eat World","The Middle","Interscope",144,-1,1,"52480"
145,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",36,136,89,"52249"
146,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",43,132,89,"52177"
147,"spotify:track:5BOZ4skcMubA0R6RD4zf64","Tinie Tempah, Zara Larsson","Girls Like (feat. Zara Larsson)","Parlophone UK",73,131,89,"51549"
148,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records, LLC",6,120,89,"51287"
149,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,141,89,"51105"
150,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,142,89,"50892"
151,"spotify:track:316r1KLN0bcmpr7TZcMCXT","The 1975","The Sound","Polydor Records",46,130,89,"50778"
152,"spotify:track:3FiE2d325mIOc4YjkSLVJR","Ariana Grande, Future","Everyday","Universal Records",139,139,10,"50624"
153,"spotify:track:0v1XpBHnsbkCn7iJ9Ucr1l","Bon Jovi","It's My Life","Island Records",153,-1,1,"50457"
154,"spotify:track:77hjM9bMmgfTGJXv14UFmi","Train","Play That Song","Columbia",74,119,52,"50432"
155,"spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu","Naughty Boy, Kyla, Popcaan","Should've Been Me","Virgin Records Ltd",51,140,89,"50388"
156,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",144,-1,2,"50371"
157,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",15,137,89,"50252"
158,"spotify:track:7aHRctaQ7vjxVTVmY8OhAA","Starship","We Built This City","Rhino",158,-1,1,"49739"
159,"spotify:track:68pN2UQYhwQgPy7VrCFKuV","Sum 41","In Too Deep","Island Records",159,-1,1,"49632"
160,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,145,89,"49396"
161,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","Black Butter",36,133,84,"49144"
162,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,146,89,"49116"
163,"spotify:track:39shmbIHICJ2Wxnk1fPSdz","The Clash","Should I Stay or Should I Go - Remastered","Sony Music UK",163,-1,1,"48717"
164,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,138,89,"48672"
165,"spotify:track:4tX7Nt68zEeb0Lt32ngQR0","Kato, Sigala, Hailee Steinfeld","Show You Love","EMI",90,167,15,"48432"
166,"spotify:track:2MHCiOohBZEQuLgDTPvSzF","Galantis, Hook N Sling","Love on Me","Big Beat Records",31,151,89,"48316"
167,"spotify:track:3DrMEiTE3yu3yyc6xBDEDz","Stormzy","Mr Skeng","0207 Def Jam",18,147,35,"47698"
168,"spotify:track:5RsUlxLto4NZbhJpqJbHfN","Rick Springfield","Jessie's Girl","RCA/Legacy",168,-1,2,"47619"
169,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",61,149,89,"47502"
170,"spotify:track:5FZxsHWIvUsmSK1IAvm2pp","Foo Fighters","Best of You","RCA Records Label",170,-1,1,"47433"
171,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",10,148,89,"47213"
172,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",38,153,89,"46929"
173,"spotify:track:4aWn4NHlELpOehxsBaQeoe","Simple Minds","Don't You (Forget About Me) - Remastered 2001","UME - Global Clearing House",173,-1,1,"46620"
174,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,157,89,"46430"
175,"spotify:track:2aFiaMXmWsM3Vj72F9ksBl","DNCE","Cake By The Ocean","Joseph Jonas/Republic Records",72,122,69,"46258"
176,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",23,152,89,"45983"
177,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",32,159,89,"45721"
178,"spotify:track:5ooilrQAnOJbUjq7IDm8lY","James Arthur","Safe Inside","Columbia",50,144,65,"45687"
179,"spotify:track:6d9SHDUdm2BZOzXG97GyPZ","Feeder","Buck Rogers","Echo",179,-1,1,"45297"
180,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,154,88,"45055"
181,"spotify:track:6L89mwZXSOwYl76YXfX13s","Green Day","Basket Case","Reprise",101,-1,2,"44519"
182,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",103,158,89,"44464"
183,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",68,166,89,"44281"
184,"spotify:track:48jPP29QyeTorwlkflGast","Stormzy, Ghetts, J Hus","Bad Boys (feta. Ghetts and J Hus)","0207 Def Jam",11,161,34,"44274"
185,"spotify:track:5rgy6ghBq1eRApCkeUdJXf","fun., Janelle Monáe","We Are Young (feat. Janelle Monáe)","Fueled By Ramen",185,-1,1,"43953"
186,"spotify:track:0N5x5UmYcbBeHFJtCCqf62","Kaiser Chiefs","Ruby","Polydor Records",79,-1,2,"43946"
187,"spotify:track:7Kq16WtEJzdRSNQgdXsn7Y","Mura Masa, A$AP Rocky","Love$ick (feat. A$AP Rocky)","Polydor Records",51,170,89,"43473"
188,"spotify:track:0a7BloCiNzLDD9qSQHh5m7","Fall Out Boy","Dance, Dance","Island Records",167,-1,3,"43418"
189,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,162,87,"43336"
190,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,173,88,"43322"
191,"spotify:track:5ev0Z2lFzmhjlQCWpRAWiG","Sigala, Digital Farm Animals","Only One - Radio Edit","b1",70,164,84,"43165"
