rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",8,190,389,"58522"
190,"spotify:track:3KLygy1YWhmrQx0GRs7IOx","Jonas Blue, Jack & Jack","Rise","Positiva",3,171,305,"58399"
191,"spotify:track:3un8AsY9s9YyEv2tqTrxVv","Dave","Voices","Neighbourhood",26,151,29,"58381"
192,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",57,-1,241,"57955"
193,"spotify:track:65wtqxbrddRQEArvqfihed","MARINA","To Be Human","Atlantic Records UK",193,-1,1,"57448"
194,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,175,708,"57412"
195,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,79,578,"57405"
196,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,170,728,"57283"
197,"spotify:track:0onslUNmSLDkuYaideYWir","Lizzo","Juice","Nice Life/Atlantic",125,167,49,"57019"
198,"spotify:track:7uiBocndm12aKbsdnQ3Scx","Chris Brown","Undecided","Chris Brown Entertainment/RCA Records",26,185,92,"56774"
199,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,196,593,"56697"
200,"spotify:track:0G1GIn5gGoe5iLHvVC5FM0","Headie One, Dave","18HUNNA (feat. Dave)","Relentless Records",8,188,91,"56380"
