rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
41,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",1,43,134,"106856"
42,"spotify:track:6Hfu9sc7jvv6coyy2LlzBF","Kanye West","Hurricane","Rock The World/IDJ/Kanye LP7",2,40,44,"106783"
43,"spotify:track:3wA4ronkc8ZcPXUP0fDgYA","Justus Bennetts","Bad Day","Sounds Good",34,46,35,"104312"
44,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",44,47,99,"97406"
45,"spotify:track:5rF6YUIlgiat22OT1lWspJ","Sam Fender","Seventeen Going Under","Polydor Records",31,53,6,"94675"
46,"spotify:track:6IAZHEBUIGJ6NJKxxOBIEr","Adele","Rolling in the Deep","XL Recordings",46,50,29,"93875"
47,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,41,683,"93823"
48,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,45,277,"93628"
49,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",2,44,141,"93336"
50,"spotify:track:1uzRV0C8fuXoO3oe5veC5C","Digga D","2k17","EGA Music Group",29,52,32,"92473"
51,"spotify:track:14Bcv6siTBPw3TlP84dasC","KSI","Holiday","BMG Rights Management (US) LLC",2,48,116,"91983"
52,"spotify:track:1A6gT680oQr98VtDkNzys7","Mimi Webb","24/5","Epic",32,61,32,"91065"
53,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",41,51,74,"89358"
54,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",6,49,375,"88961"
55,"spotify:track:6YrNd7sFarQAUflTPcTH0h","Sam Fender","Spit Of You","Polydor Records",43,79,8,"88752"
56,"spotify:track:44V6EzbUSYgyfsNiP0FrlA","Ed Sheeran","Visiting Hours","Atlantic Records UK",4,54,54,"88621"
57,"spotify:track:2zBDKzqa6sdxeI0fC6OWIC","Tones And I","Fly Away","Elektra (NEK)",18,55,120,"88346"
58,"spotify:track:3DQRe4gHJOY4ufHBZr2jUF","Tion Wayne, ArrDee","Wid It","Atlantic Records UK",24,57,53,"87987"
59,"spotify:track:6eCmK3GQyFuTNWCJHsaF9d","Clean Bandit, Topic, Wes Nelson","Drive (feat. Wes Nelson)","Atlantic Records UK",58,77,63,"87050"
60,"spotify:track:1is8gU4RVcN4J8xItxWoOY","Clinton Kane","I GUESS I'M IN LOVE","Columbia",28,62,53,"86381"
61,"spotify:track:5krhFNgUcYHwXlNPJJYzFM","Ewan McVicar","Tell Me Something Good","Ministry of Sound Recordings",38,59,34,"86362"
62,"spotify:track:4gvrJnKCKIPiacNsWVQwEU","CKay, Dj Yo!, AX'EL","love nwantiti (feat. Dj Yo! & AX'EL) - Remix","WM South Africa",42,56,25,"86049"
63,"spotify:track:1V7bZ9gEIwFQpm8yGxRHNA","David Guetta, MistaJam, John Newman","If You Really Love Me (How Will I Know)","Parlophone UK",52,72,65,"85501"
64,"spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5","Dave","Verdansk","Neighbourhood",1,82,82,"82290"
65,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",1,67,466,"82056"
66,"spotify:track:0Z5ok0QLLttAKsujOZYOXf","Adele","Chasing Pavements","XL Recordings",66,74,6,"80639"
67,"spotify:track:2BcMwX1MPV6ZHP4tUT9uq6","Drake, 21 Savage, Project Pat","Knife Talk (with 21 Savage ft. Project Pat)","OVO",12,89,39,"80453"
68,"spotify:track:04sN26COy28wTXYj3dMoiZ","Billie Eilish","Bored","Darkroom",54,69,22,"80360"
69,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",52,58,68,"79749"
70,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",36,60,377,"79439"
71,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",71,71,10,"78597"
72,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",2,65,186,"76895"
73,"spotify:track:3NL1kmzfIGDWGVQLjkJCHc","Canking, Ess2Mad","lemme land?","Since 93",57,73,19,"76605"
74,"spotify:track:5W8HXMOMLtXLz0RGKUtnlZ","Skylar Grey, Polo G, Mozzy, Eminem","Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage","Shady Records/Interscope Records",35,88,12,"75696"
75,"spotify:track:2vCKQ9NNCTXoAF8ltW0Zv9","Dermot Kennedy","Better Days","Riggins Recording",67,91,75,"75376"
76,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,68,1017,"75131"
77,"spotify:track:7CIERzyqIwLVKGp00YbHRO","PinkPantheress","Pain","Parlophone UK",29,63,100,"74615"
78,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",51,94,78,"73972"
79,"spotify:track:6OTKVgVpVaVjhRLYizPJKA","PinkPantheress","Just for Me","Parlophone UK",26,78,60,"73899"
80,"spotify:track:78SCmQ8A7KQSMdkem2SwBP","Måneskin","MAMMAMIA","Epic",35,75,4,"73477"
81,"spotify:track:2lw3naleLuf81Si3tuFVak","Mabel","Let Them Know","Polydor Records",24,86,116,"73449"
82,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",82,87,7,"73401"
83,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,64,1339,"72923"
84,"spotify:track:0mJBiaODgK0XjOLCN5fItq","Sam Smith","Like I Can","Capitol",43,70,57,"72841"
85,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",12,81,172,"71783"
86,"spotify:track:563SfWAHJs4FBZMkRN0IFN","Adele","Send My Love (To Your New Lover)","XL Recordings",65,95,64,"71674"
87,"spotify:track:2HSmyk2qMN8WQjuGhaQgCk","Drake","Champagne Poetry","OVO",2,100,39,"71513"
88,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,66,532,"70478"
89,"spotify:track:1Ov37jtRQ2YNAe8HzfczkL","Taylor Swift","Wildest Dreams (Taylor's Version)","Taylor Swift",28,90,25,"70231"
90,"spotify:track:6FE2iI43OZnszFLuLtvvmg","MKTO","Classic","Columbia/M2V",74,80,263,"69907"
91,"spotify:track:273QnyCvJB65rScHJ1nPZb","Adele","Make You Feel My Love","XL Recordings",43,92,23,"69847"
92,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",31,83,243,"69376"
93,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",77,98,73,"69252"
94,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,85,194,"68447"
95,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,96,207,"68015"
96,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,103,947,"67746"
97,"spotify:track:4roNDqb3Mm6EUAPCtW0Sct","Adele","Rumour Has It","XL Recordings",97,125,3,"66999"
98,"spotify:track:0siYMEsGrzzzlWLXK5zJfS","Joel Corry, RAYE, David Guetta","BED","Perfect Havoc / Asylum Records",4,105,228,"66920"
99,"spotify:track:2qbkYhZy5gNl8HrK2XwddI","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Atlantic Records UK",1,97,172,"66163"
100,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,76,1696,"66105"
101,"spotify:track:15OCqNPYoLziEAsbVnqRj5","Mimi Webb","Good Without","Epic",13,111,200,"65969"
102,"spotify:track:7wvo89jxI2T4coy9yIvZWM","Sam Fender","Get You Down","Polydor Records",55,128,4,"65877"
103,"spotify:track:32BeYxKPrig1LefHsC0Xuo","Billie Eilish","Happier Than Ever - Edit","Darkroom/Interscope Records",81,108,27,"65643"
104,"spotify:track:0vR2rIVORmgeKiGIgNT0fV","Calvin Harris, Tom Grennan","By Your Side (feat. Tom Grennan)","Columbia",12,102,130,"65574"
105,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",70,93,346,"65488"
106,"spotify:track:0KzvY1XHsfvZ5p5sUcdHSN","Russ Millions","6:30","Dream Life Records/Since 93",106,163,3,"64707"
107,"spotify:track:5FG7Tl93LdH117jEKYl3Cm","Wizkid, Tems","Essence (feat. Tems)","Starboy/RCA Records",52,112,103,"64268"
108,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",49,84,162,"63842"
109,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",50,109,1306,"63718"
110,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,99,694,"63108"
111,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",26,118,109,"62931"
112,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",10,107,227,"62898"
113,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",68,106,295,"62339"
114,"spotify:track:6mSzsSdu0CWIV70jEjWMhI","ArrDee","Oliver Twist","Universal-Island Records Ltd.",8,114,130,"62319"
115,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",86,137,288,"62062"
116,"spotify:track:4jzK6Ey84SAexMK5C2JWKx","Sam Fender","Getting Started","Polydor Records",56,149,4,"60864"
117,"spotify:track:7j31rVgGX9Q2blT92VBEA0","My Chemical Romance","Teenagers","Reprise",92,121,23,"60863"
118,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",118,198,6,"60784"
119,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",36,115,366,"60686"
120,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",61,127,81,"60506"
121,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",81,119,204,"60416"
122,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",42,124,408,"60301"
123,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",38,167,19,"60280"
124,"spotify:track:2a4K3mAOcvFuVSaKqkQA4I","Sam Fender","Long Way Off","Polydor Records",42,148,4,"59889"
125,"spotify:track:18ddJHQ7CUzNBiy55L0Xjj","RealestK","WFM","1893821 Records DK",125,-1,1,"59626"
126,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",14,110,144,"59445"
127,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",3,138,327,"58698"
128,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,101,1061,"58547"
129,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,104,583,"58081"
130,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",1,117,264,"58027"
131,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",8,123,144,"57999"
132,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,120,1088,"57598"
133,"spotify:track:3ItjcxhQpTpCPXxBAi0shS","Sam Fender","Aye","Polydor Records",66,182,5,"57395"
134,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",2,131,338,"57065"
135,"spotify:track:5erCwioOcRwP59NJUAtEK3","D-Block Europe, RAYE","Ferrari Horses","D-Block Europe",11,165,226,"56983"
136,"spotify:track:5r9pEUYZUJaG70Ai6zNgxI","Bugzy Malone","War Mode","BSomebody",75,186,4,"56767"
137,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,116,1318,"56408"
138,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,126,690,"56360"
139,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",55,129,443,"55885"
140,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,122,426,"55651"
141,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,113,1381,"55343"
142,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele","Skyfall","XL Recordings/Columbia",128,141,6,"54948"
143,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,144,1395,"54893"
144,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,135,1597,"54590"
145,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",51,168,123,"54262"
146,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,142,1095,"53597"
147,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",67,143,274,"53274"
148,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",72,130,204,"53115"
149,"spotify:track:73QyyUMMvtNELmULI4FOsp","Sigala, Rita Ora","You for Me","Ministry of Sound Recordings",41,189,102,"53029"
150,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",70,133,731,"52956"
151,"spotify:track:3fVnlF4pGqWI9flVENcT28","Taylor Swift","Wildest Dreams","Big Machine Records, LLC",96,147,39,"52800"
152,"spotify:track:2f0pn9DkEJwAzXApnFh5cr","BANNERS","Someone To You","Island Records",58,150,434,"52780"
153,"spotify:track:4HcmKnUwCKsloslonqMzCN","Bru-C, Bou","Streetside","Crucast",96,-1,34,"52383"
154,"spotify:track:7pnQ23WgZca9jEfMts9qsR","A1 x J1","Latest Trends","EMI",3,161,246,"52300"
155,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,157,240,"52240"
156,"spotify:track:3mtaSob1BQO4HMSA8lWKRt","Dave","In The Fire","Neighbourhood",2,-1,77,"51790"
157,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",7,159,439,"51732"
158,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",58,177,89,"51517"
159,"spotify:track:4CH0dVylkeBPydRM7AaG8g","Ella Henderson, Tom Grennan","Let’s Go Home Together","Atlantic Records UK",21,-1,230,"51310"
160,"spotify:track:6DEMMeWXfmFAXgDUMMzeg6","Adele","All I Ask","XL Recordings",160,-1,1,"51302"
161,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",98,152,279,"51181"
162,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",2,158,423,"51151"
163,"spotify:track:1YLJVmuzeM2YSUkCCaTNUB","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",68,151,155,"51133"
164,"spotify:track:6KgtcmCF9Ky68XC7ezxl3s","Lizzo, Cardi B","Rumors (feat. Cardi B)","Nice Life/Atlantic",24,-1,59,"51079"
165,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,132,619,"50903"
166,"spotify:track:4vzJrkfHbCGaodPA5RY5BV","Central Cee","Loading","Central Cee",17,183,340,"50897"
167,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,181,830,"50687"
168,"spotify:track:2Ms8MDDtYBw7M3K5F3EqPX","Mimi Webb","Dumb Love","Epic",19,197,122,"50335"
169,"spotify:track:6LW3Z1GqbL78TIjfDyg4zp","Wilkinson, Becky Hill","Afterglow","EMI",33,-1,257,"50324"
170,"spotify:track:1VdZ0vKfR5jneCmWIUAMxK","Ed Sheeran","The A Team","Atlantic Records UK",27,145,118,"50202"
171,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",4,179,453,"49935"
172,"spotify:track:7jwQlYGpOml9ETGre1HqGA","Rockwell","Somebody's Watching Me","UNI/MOTOWN",155,155,3,"49926"
173,"spotify:track:5NORWMFC27ywGSZxi8uquP","The Lumineers","Ophelia","UME - Global Clearing House",137,162,193,"49670"
174,"spotify:track:5JKnYZOhSP7rOK0jPYcCjV","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",24,192,132,"49319"
175,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,146,1229,"49318"
176,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",51,180,101,"49197"
177,"spotify:track:3UjtIALeg72qmJiKPWBvM3","Two Door Cinema Club","What You Know","Kitsune",52,-1,554,"49138"
178,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",8,164,525,"48978"
179,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,175,538,"48899"
180,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",10,171,141,"48833"
181,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",37,160,954,"48799"
182,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,-1,872,"48772"
183,"spotify:track:0V5cvmTKsYmF5FmGGEAfmS","Patrick Watson","Je te laisserai des mots","Secret City Records",133,194,18,"48766"
184,"spotify:track:3gdewACMIVMEWVbyb8O9sY","Elton John","Rocket Man (I Think It's Going To Be A Long, Long Time)","EMI",67,136,334,"48716"
185,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,178,956,"48668"
186,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,170,1074,"48625"
187,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,140,707,"48558"
188,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,134,1412,"48506"
189,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","AOK","Arista Records",115,-1,42,"48466"
190,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,-1,700,"48422"
191,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,173,709,"48334"
192,"spotify:track:3kNWyHdLVW1x6pn9EnSQ1H","Tom Zanetti","Didn't Know","SiC Records Limited",17,-1,225,"48254"
193,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,185,825,"48126"
194,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,139,1025,"48092"
195,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",52,-1,123,"48052"
