rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
33,"spotify:track:0PXukVbYpvz40KcEFKnIw7","Young T & Bugsey, Headie One","Don't Rush (feat. Headie One)","Black Butter",27,38,55,"133980"
34,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran & Justin Bieber, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,28,238,"133511"
35,"spotify:track:5iVGN1Th2DqyWVNIBM8Vwk","Stormzy","Lessons","Atlantic Records UK",8,49,21,"128943"
36,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,34,301,"128710"
37,"spotify:track:2n1oPHJVMPWJkjgHwVcksY","J Hus","Must Be","Black Butter",4,46,55,"122721"
38,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,35,441,"122155"
39,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",8,40,100,"121896"
40,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",23,37,69,"118871"
41,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,39,91,"117005"
42,"spotify:track:31m40qBxoj4iMSnQLkq8nP","Fredo","Netflix & Chill","Since 93",17,45,56,"114663"
43,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,42,244,"113054"
44,"spotify:track:23GvTfcGK454ppLsts3W44","Young T & Bugsey, Aitch","Strike a Pose (feat. Aitch)","Black Butter",3,41,209,"112919"
45,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",45,50,33,"107257"
46,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",5,43,210,"103397"
47,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",5,48,188,"103355"
48,"spotify:track:4aRRxKxJbvIEjXWXB0l3w7","DigDat, D-Block Europe","New Dior","Columbia",20,62,41,"103140"
49,"spotify:track:5A5HUdwGAlJLC9vg5Dyhio","D-Block Europe","No Cellular Site","D-Block Europe",13,51,7,"101769"
50,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",35,70,20,"101132"
51,"spotify:track:4CEGyF5A5u5BjweVvkgCsn","Stormzy","Crown","Atlantic Records UK",7,64,191,"100559"
52,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,30,1094,"99400"
53,"spotify:track:3cphb8kdsjElYR7r5icK3H","Niall Horan","Nice To Meet Ya","Capitol Records",25,72,90,"98789"
54,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",1,47,290,"98582"
55,"spotify:track:5wfyoR8XOkw45QRtFOoxyi","Dave","Professor X","OVO Sound",12,56,111,"98135"
56,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,63,442,"97358"
57,"spotify:track:3IWs9dAwTqN0EFhOIcBDfs","Jorja Smith, Burna Boy","Be Honest (feat. Burna Boy)","FAMM",10,68,139,"97023"
58,"spotify:track:1xPpYbCaJWonL7IFXPDjON","Aitch","Taste (Make It Shake)","Since 93",1,52,154,"96969"
59,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",3,44,272,"96843"
60,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",2,61,256,"96731"
61,"spotify:track:584UC3Qpm8SbYd7aRWKREu","Aitch, ZieZie","Buss Down (feat. ZieZie)","Since 93",10,53,121,"94343"
62,"spotify:track:0KzhyaVtr2v4J9GVdMgCk0","Darkoo, One Acen","Gangsta","EMI",44,65,55,"93478"
63,"spotify:track:1AI7UPw3fgwAFkvAlZWhE0","Ed Sheeran, Stormzy","Take Me Back to London (feat. Stormzy)","Atlantic Records UK",2,59,174,"93286"
64,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,57,89,"92700"
65,"spotify:track:4VPlKUSjC9HdZdUbFZ0Y5y","Tom Walker","Better Half of Me","Relentless Records",59,71,58,"92563"
66,"spotify:track:4etKC4ngPKsQDHUMnYgV3A","KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)","BMG Rights Management (US) LLC",7,54,56,"92335"
67,"spotify:track:2kUIOTeKv8ZeT6vh9gh7RF","J Hus","No Denying","Black Butter",38,73,7,"91518"
68,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",3,55,168,"91080"
69,"spotify:track:3Z0oQ8r78OUaHvGPiDBR3W","Idina Menzel, AURORA","Into the Unknown","Walt Disney Records",63,66,40,"86918"
70,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,58,347,"85946"
71,"spotify:track:6fenHIxXuuzKB55wY4WCHP","Tiësto, Mabel","God Is A Dancer (with Mabel)","Universal Music, a division of Universal International Music BV",30,86,103,"84483"
72,"spotify:track:5Rbj8akony3l0NNM5TjH1F","Stormzy","Wiley Flow","Atlantic Records UK",26,101,106,"84162"
73,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,69,346,"83926"
74,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,60,649,"82469"
75,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",6,79,166,"82346"
76,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",76,78,36,"81950"
77,"spotify:track:1mpD5Q8IM32I4bF6eCpU74","Khalid","Up All Night","Right Hand Music Group, LLC/RCA Records",67,117,45,"81435"
78,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack/Epic",15,98,7,"80868"
79,"spotify:track:5aubXDnDNVKA5pS7EnR0mp","MIST, Fredo","So High (feat. Fredo)","Warner Records",7,85,181,"77183"
80,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,96,602,"76788"
81,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,102,230,"76785"
82,"spotify:track:5bvnqVuq7UFl0txSlHpsfS","PARTYNEXTDOOR, Drake","LOYAL (feat. Drake)","OVO Sound",23,112,41,"76586"
83,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,92,413,"76296"
84,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,81,453,"75314"
85,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,83,372,"74757"
86,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,80,460,"74454"
87,"spotify:track:35mMXfym6C9VOTUVrcKKZp","Sigala, Ella Henderson","We Got Love","Ministry of Sound Recordings",61,126,60,"74009"
88,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,87,264,"73536"
89,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",29,88,252,"73253"
90,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",90,122,31,"72767"
91,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",87,89,8,"72582"
92,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,76,499,"71731"
93,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",93,111,8,"69849"
94,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,91,131,"69826"
95,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,105,184,"69446"
96,"spotify:track:0SxjNrhMwarsbcgEy0pavJ","Headie One","Both","Relentless Records",15,106,138,"68934"
97,"spotify:track:2jTBEuS8P9ZqVos9zecRzl","ZieZie, Aitch","French Kisses (feat. Aitch)","RCA Records Label",37,121,40,"68663"
98,"spotify:track:4Ta3PhWmY50ZLU1uhKFKPE","Dermot Kennedy","Outnumbered","Riggins Recording Limited",9,119,196,"68485"
99,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,120,310,"67442"
100,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,108,374,"66852"
101,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",5,115,180,"66847"
102,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,109,294,"66445"
103,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",15,132,187,"66052"
104,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,97,550,"66011"
105,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",70,136,40,"65933"
106,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,118,207,"65502"
107,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",76,123,19,"65401"
108,"spotify:track:2y2MzFmMGxWFGKmVYOAOyx","M Huncho","Bando Ballads","Universal-Island Records Ltd.",98,135,8,"64898"
109,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",109,130,8,"64848"
110,"spotify:track:4yI3HpbSFSgFZtJP2kDe5m","Selena Gomez","Look At Her Now","Interscope Records",31,176,57,"64293"
111,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,127,530,"64258"
112,"spotify:track:4VRE2Ler8le7DUymvKepY1","Poundz","Opp Thot","Disturbing London Records",38,116,82,"64131"
113,"spotify:track:3KcSwX6pyUnfJ0YZlcJE7d","Stormzy, Aitch","Pop Boy (feat. Aitch)","Atlantic Records UK",23,191,20,"63808"
114,"spotify:track:7y9nU0xWUltavzK8U1Fp5k","JAY1","Million Bucks","Parlophone UK",101,158,26,"63573"
115,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,110,451,"63372"
116,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,104,830,"63140"
117,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,82,619,"63133"
118,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,131,195,"62805"
119,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,95,413,"62728"
120,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,114,587,"61823"
121,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",121,171,7,"61779"
122,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,67,439,"61534"
123,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,94,1061,"61438"
124,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",24,157,74,"60105"
125,"spotify:track:1gFMfqyVSXHMgvRloH2gDL","Dave","Paper Cuts","Neighbourhood",5,167,52,"59609"
126,"spotify:track:0m0F4N1H65Pvb9FMnISgB2","D-Block Europe","Home P*ssy","D-Block Europe",24,140,178,"59131"
127,"spotify:track:2DdI0KRBuxV5Km0bkm67yh","Stormzy, H.E.R.","One Second (feat. H.E.R.)","Atlantic Records UK",38,-1,17,"58762"
128,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,128,502,"58723"
129,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,143,596,"58616"
130,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",130,178,5,"58341"
131,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",26,134,187,"58074"
132,"spotify:track:02t2kfqtYpPW8718hxnBcV","Stormzy","Superheroes","Atlantic Records UK",30,-1,17,"57646"
133,"spotify:track:1VJwtWR6z7SpZRwipI12be","Doja Cat","Candy","MAU Records",128,177,31,"57266"
134,"spotify:track:4zrQ9UIhPD6lL6VBISJ5aE","Stormzy","Big Michael","Atlantic Records UK",16,-1,17,"57198"
135,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",8,159,105,"56853"
136,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,154,280,"56788"
137,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,90,541,"56722"
138,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,147,591,"56410"
139,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",43,148,150,"56351"
140,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,144,310,"56172"
141,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,84,1056,"56067"
142,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",5,146,311,"55807"
143,"spotify:track:0LjXPuuttcYpND3IxAFww1","AJ Tracey, MoStack, Not3s","Floss (feat. MoStack & Not3s)","AJ Tracey",34,-1,61,"55377"
144,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,124,734,"55357"
145,"spotify:track:600oiqLkQIJ85HvQGIQWvO","The Script","The Last Time","Columbia",66,-1,50,"55325"
146,"spotify:track:6JsHgIkMYHcbNtKfsal2Mg","Tory Lanez, T-Pain","Jerry Sprunger (with T-Pain)","Mad Love/Interscope Records",28,-1,44,"55107"
147,"spotify:track:073ILU1C3APNRGF66VhtyA","Camila Cabello","Liar","Syco Music/Epic",26,186,112,"55002"
148,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,152,703,"54745"
149,"spotify:track:1000nHvUdawXuUHgBod4Wv","Lil Nas X","Panini","Columbia",20,145,184,"54715"
150,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,153,1002,"54505"
151,"spotify:track:3Yh9lZcWyKrK9GjbhuS0hR","Lizzo","Good as Hell","Nice Life/Atlantic",20,151,172,"54149"
152,"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Avicii","Wake Me Up","Universal Music AB",8,93,153,"54104"
153,"spotify:track:0AtMTwBF9dmAd2kjgKXpSu","Stormzy, Tiana Major9","Rainfall (feat. Tiana Major9)","Atlantic Records UK",25,-1,16,"54051"
154,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",119,-1,3,"53960"
155,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,129,403,"53788"
156,"spotify:track:40mjsnRjCpycdUw3xhS20g","JACKBOYS, Pop Smoke, Travis Scott","GATTI","Cactus Jack/Epic",33,189,6,"53473"
157,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",78,161,105,"53254"
158,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",32,-1,17,"53146"
159,"spotify:track:3GRSqlALWISqLeNncZMbpX","Lauv, LANY","Mean It","Lauv",77,-1,24,"53064"
160,"spotify:track:3TKpJrY9q49Mj1JOsM9zGL","The Chainsmokers, Kygo","Family","Disruptor Records/Columbia",160,-1,3,"52491"
161,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,75,445,"52346"
162,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,187,459,"52322"
163,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",49,77,360,"52165"
164,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",41,150,22,"51859"
165,"spotify:track:0nLfmQWIqjZkCQNhfP0EHv","Stormzy","Do Better","Atlantic Records UK",49,-1,13,"51312"
166,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",5,166,222,"51218"
167,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,179,317,"51093"
168,"spotify:track:6xW2g0c5uSoa3S6xk9eI4j","Koffee, Gunna","W (feat. Gunna)","Columbia",108,-1,8,"50761"
169,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",2,156,308,"50284"
170,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,198,228,"49855"
171,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,163,624,"49850"
172,"spotify:track:0kzw2tRyuL9rzipi5ntlIy","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,138,216,"49831"
173,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,165,529,"49808"
174,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder on My Mind","P2018",16,164,230,"49701"
175,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,183,908,"49499"
176,"spotify:track:5tn1NxkTbgnH4pBsBPHI1c","D-Block Europe","Creep","D-Block Europe",26,-1,5,"48926"
177,"spotify:track:0bfWT3AgM7ZTuqesJvRP6H","Mabel","Mad Love","Polydor Records",9,-1,188,"48794"
178,"spotify:track:6uJONCdr2rC65BNmCnTBWK","JACKBOYS, Sheck Wes","GANG GANG","Cactus Jack/Epic",25,-1,5,"48779"
179,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,-1,561,"48735"
180,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,100,478,"48648"
181,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",33,169,178,"48620"
182,"spotify:track:3gdewACMIVMEWVbyb8O9sY","Elton John","Rocket Man (I Think It's Going To Be A Long, Long Time)","EMI",67,139,202,"48575"
183,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",9,-1,177,"48343"
184,"spotify:track:2IOFZdYYkFxEHVz1w34PoL","Harry Styles","Cherry","Columbia",43,-1,13,"48203"
185,"spotify:track:4wopYJ5wpYOM6ogm2Jugnw","Lauv, Anne-Marie","fuck, i'm lonely","Lauv",26,-1,128,"48159"
186,"spotify:track:359R03sj5qiwy4j0TqvLog","RAYE, Jess Glynne","Love Me Again (with Jess Glynne)","Polydor Records",70,-1,74,"48103"
187,"spotify:track:1qDrWA6lyx8cLECdZE7TV7","Gotye, Kimbra","Somebody That I Used To Know","Universal-Island Records Ltd.",74,173,5,"48088"
188,"spotify:track:421eObjg0DTm2qajJl5OJm","Panic! At The Disco","Into the Unknown - Panic! At The Disco Version","Walt Disney Records",129,-1,14,"47900"
189,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",79,162,257,"47722"
190,"spotify:track:50WeOnXhM1H7AZEeIDoWfZ","Idina Menzel, Evan Rachel Wood","Show Yourself","Walt Disney Records",109,-1,15,"47667"
191,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,-1,345,"47538"
192,"spotify:track:2jyjhRf6DVbMPU5zxagN2h","Passenger","Let Her Go","Black Crow Records",52,-1,108,"47496"
193,"spotify:track:598yNsG1JFrGd4n2kMoz7F","Lil Baby","Woah","Quality Control/Motown Records",103,-1,27,"47449"
194,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,-1,564,"47419"
195,"spotify:track:7zXa0myk5r5ex9QfXbjqhY","Alz X 38","Change","EMI",121,-1,19,"47345"
