rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
61,"spotify:track:3JWiDGQX2eTlFvKj3Yssj3","Kanye West","Closed On Sunday","Getting Out Our Dreams II / Def Jam Recordings",9,44,7,"112704"
62,"spotify:track:39JRmdKFka1Oe09FoOCPI4","Kanye West","Selah","Getting Out Our Dreams II / Def Jam Recordings",8,42,7,"111199"
63,"spotify:track:0rIAC4PXANcKmitJfoqmVm","Normani","Motivation","Keep Cool/RCA Records",28,59,77,"109778"
64,"spotify:track:6A4Jc8npNo79BOgsrPptLA","Rockwell","Somebody's Watching Me - Single Version","UNI/MOTOWN",64,-1,5,"109706"
65,"spotify:track:3NkJNL3WqO1Lqc3uNDxvCN","Ariana Grande, Miley Cyrus, Lana Del Rey","Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Silver Cloud/Charlie's Angels",1,61,49,"108725"
66,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",5,60,119,"108572"
67,"spotify:track:2SasoXZyv82yYgHiVOvxQn","Kanye West","On God","Getting Out Our Dreams II / Def Jam Recordings",12,48,7,"107978"
68,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,62,182,"106887"
69,"spotify:track:63y2aL2dT6zzw8FOSLaNrp","The Citizens of Halloween","This Is Halloween","Walt Disney Records",69,-1,4,"106070"
70,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",1,69,228,"102704"
71,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",26,57,132,"101378"
72,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,65,146,"100357"
73,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,70,203,"100151"
74,"spotify:track:1h2xVEoJORqrg71HocgqXd","Stevie Wonder","Superstition - Single Version","UNI/MOTOWN",74,-1,75,"98536"
75,"spotify:track:7x9nXsowok1JszkVztI5NI","French Montana, Rvssian, Post Malone, Cardi B","Writing on the Wall (feat. Post Malone & Cardi B)","Epic/Bad Boy Entertainment",55,66,35,"95392"
76,"spotify:track:24bnCCysWnbNRNUT4LpHcP","Kanye West, Ty Dolla $ign, Ant Clemons","Everything We Need","Getting Out Our Dreams II / Def Jam Recordings",14,51,7,"94337"
77,"spotify:track:3Yh9lZcWyKrK9GjbhuS0hR","Lizzo","Good as Hell","Nice Life/Atlantic",20,71,123,"94295"
78,"spotify:track:0oPOuDmmkVp3h6puekhs6P","Kanye West, Clipse, Kenny G","Use This Gospel","Getting Out Our Dreams II / Def Jam Recordings",26,55,7,"93560"
79,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,74,123,"92392"
80,"spotify:track:0Z26mbSHJ1dkUu7g9DDgif","Major Lazer, Khalid, Death Stranding: Timefall, Diplo","Trigger","Right Hand Music Group, LLC/RCA Records",72,72,7,"90652"
81,"spotify:track:0m0F4N1H65Pvb9FMnISgB2","D-Block Europe","Home P*ssy","D-Block Europe",24,78,119,"88869"
82,"spotify:track:4VRE2Ler8le7DUymvKepY1","Poundz","Opp Thot","Disturbing London Records",62,75,21,"88756"
83,"spotify:track:2xyx0o4xNOLLjBSbOOdcbA","Summer Walker, Bryson Tiller","Playing Games (with Bryson Tiller) - Extended Version","LVRN/Interscope Records",28,76,28,"88257"
84,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,77,1032,"86883"
85,"spotify:track:2cgELeRnPeDFuGrY96Lj6m","NSG","Trust Issues","NSG Entertainment",62,79,28,"86232"
86,"spotify:track:2IZZqH4K02UIYg5EohpNHF","The Cranberries","Zombie","Island Records",43,-1,10,"85944"
87,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,82,139,"83685"
88,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,117,362,"83138"
89,"spotify:track:0GiwV6v3AgJfdu59tj719Y","Endor","Pump It Up","Defected Records",79,87,19,"82958"
90,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,86,313,"81039"
91,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,112,455,"80826"
92,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,92,224,"78636"
93,"spotify:track:5aUSEPNd3m5xliFK4pn5mU","Zedd, Kehlani","Good Thing (with Kehlani)","Interscope Records",80,80,21,"77974"
94,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,91,393,"77752"
95,"spotify:track:0wQy2OO7jKjm0OOmA7gv3f","Michael Jackson","Thriller - 2003 Edit","Epic",95,-1,2,"77436"
96,"spotify:track:5nCthAh3jt4xKuLJAifAaR","Katy Perry","Harleys In Hawaii","Capitol Records",55,81,14,"77300"
97,"spotify:track:1ZPWWSwCkxKfqdp4H0RFCo","Arizona Zervas","ROXANNE","Arizona Zervas",97,163,2,"77058"
98,"spotify:track:4WFeJTXNHIS2wURtwlAkhu","Little Nell, Patricia Quinn, Richard O'Brien","Time Warp","Ode Sounds & Visuals",98,-1,2,"76809"
99,"spotify:track:1Iv4wC88uxeAF7SmQQGx3X","Stormzy","Wiley Flow","Atlantic Records UK",26,90,46,"76671"
100,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,84,399,"76296"
101,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,109,245,"75265"
102,"spotify:track:1yAPglN5AGf7UoLK062ZYq","Sigala, Becky Hill","Wish You Well","Ministry of Sound Recordings",9,88,161,"74385"
103,"spotify:track:1WnqWQcWcuQbVzgE7ecfCY","Kanye West, Sunday Service Choir","Every Hour","Getting Out Our Dreams II / Def Jam Recordings",19,64,7,"74129"
104,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,94,392,"73966"
105,"spotify:track:6xRWoYwfwIKnT8bQGzKbxR","Kanye West","God Is","Getting Out Our Dreams II / Def Jam Recordings",27,67,7,"73132"
106,"spotify:track:0bfWT3AgM7ZTuqesJvRP6H","Mabel","Mad Love","Polydor Records",9,89,147,"72892"
107,"spotify:track:359R03sj5qiwy4j0TqvLog","RAYE, Jess Glynne","Love Me Again (with Jess Glynne)","Polydor Records",70,100,33,"72524"
108,"spotify:track:5QTxFnGygVM4jFQiBovmRo","Blue Öyster Cult","(Don't Fear) The Reaper","Columbia",70,-1,5,"72222"
109,"spotify:track:314ZkcV7oLWG8yWE7LABvH","BTS, Lauv","Make It Right (feat. Lauv)","BIGHIT MUSIC",85,85,14,"72053"
110,"spotify:track:454Epa1vrCGFddHXKyC1kb","Kanye West, Ant Clemons","Water","Getting Out Our Dreams II / Def Jam Recordings",25,68,7,"71790"
111,"spotify:track:6iWSILyqtCuVXSB9e0woqH","Krept & Konan, Wizkid","G Love","EMI",96,99,13,"71273"
112,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,157,274,"70932"
113,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,98,312,"70864"
114,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,96,588,"70850"
115,"spotify:track:4sjiIpEv617LDXaidKioOI","YNW Melly, 9lokknine","223's (feat. 9lokknine)","300 Entertainment",61,93,40,"70515"
116,"spotify:track:7uHO4AmKtyGa5v5fsElGoC","Dead Or Alive","You Spin Me Round (Like a Record)","Epic",116,-1,1,"70241"
117,"spotify:track:4fwo6czG5nvOQMzhOto1ya","Diplo, Jonas Brothers","Lonely (with Jonas Brothers)","Columbia",95,95,24,"69472"
118,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,97,352,"69025"
119,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,101,381,"67594"
120,"spotify:track:4cS2HQ6jK80vqdY9ofpztx","Shakira","She Wolf","Epic",120,-1,3,"67061"
121,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",13,113,161,"66818"
122,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,-1,399,"66631"
123,"spotify:track:39lSeqnyjZJejRuaREfyLL","Duran Duran","Hungry Like the Wolf - 2009 Remaster","Parlophone UK",123,-1,2,"66438"
124,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,110,287,"66394"
125,"spotify:track:0Ryd8975WihbObpp5cPW1t","Ariana Grande, Social House","boyfriend (with Social House)","Republic Records",3,103,91,"66017"
126,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",7,160,265,"65441"
127,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,122,182,"65383"
128,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,104,476,"65345"
129,"spotify:track:15rEEVR9tYJS4hbubgS3u7","Sidhu Moose Wala, MIST, Steel Banglez, Stefflon Don","47 (feat. Stefflon Don)","Catalyst Records",25,115,22,"65242"
130,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,171,293,"65143"
131,"spotify:track:2RGlyOU1kkBgBDB0GIy2vm","D-Block Europe, Lil Baby","Nookie","D-Block Europe",21,121,50,"64903"
132,"spotify:track:05mDaV9Vb3wrzjF6OPZnhq","Post Malone","Saint-Tropez","Republic Records",3,106,56,"64537"
133,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,132,517,"64346"
134,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,107,441,"64114"
135,"spotify:track:7r6aR2f57resC5r93LwMfK","Kanye West, Fred Hammond","Hands On","Getting Out Our Dreams II / Def Jam Recordings",36,83,7,"64028"
136,"spotify:track:3TTMUI5dFcbeNSDTTDY9M8","Summer Walker, USHER","Come Thru (with Usher)","LVRN/Interscope Records",62,116,28,"63778"
137,"spotify:track:4wuCQX7JvAZLlrcmH4AeZF","Ed Sheeran, Chance the Rapper, PnB Rock","Cross Me (feat. Chance the Rapper & PnB Rock)","Atlantic Records UK",5,120,161,"63686"
138,"spotify:track:4e0FYxSROat25pH16zMTZI","Lil Tecca","Love Me","Republic Records",57,105,82,"63566"
139,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,-1,526,"63366"
140,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,-1,505,"63227"
141,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,119,287,"63218"
142,"spotify:track:5tZWtGT65sMrDVPB5H444n","Freya Ridings","Castles","Good Soldier Records/Capitol Records",24,123,122,"63200"
143,"spotify:track:4B7fTyj1FIPvP9tT5X3DnR","Drake","Behind Barz - Bonus","OVO Sound",50,125,49,"62697"
144,"spotify:track:7sWRlDoTDX8geTR8zzr2vt","Post Malone","Hollywood's Bleeding","Republic Records",4,114,56,"62238"
145,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",43,111,100,"62008"
146,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,-1,396,"61821"
147,"spotify:track:2i1CnSeLjppv41BTuc7qhY","The 1975","Frail State Of Mind","Polydor Records",49,102,8,"61730"
148,"spotify:track:735RSTb2xbtWbDtKD9XDYi","Internet Money, Lil Tecca, A Boogie Wit da Hoodie","Somebody","Internet Money Records / 10K Projects",99,127,18,"61385"
149,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,126,1008,"61140"
150,"spotify:track:5RgBnDtHKFHgtVdqabjGE3","Jax Jones, Bebe Rexha","Harder (with Bebe Rexha)","Polydor Records",29,128,112,"60770"
151,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",81,124,63,"60600"
152,"spotify:track:3rCOBAs3ZykwJlltmyD3nW","D-Block Europe","Outside","D-Block Europe",51,133,35,"60357"
153,"spotify:track:2hN5zu0d36ccHGHINeo1Mg","JAY1","Mocking It","GRM Daily Records",21,141,134,"59957"
154,"spotify:track:4tVphly4D1PB8tJC9gHMcJ","Rex Orange County","10/10","Rex Orange County",73,118,8,"59380"
155,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,131,530,"58824"
156,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,-1,341,"58458"
157,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,135,776,"58010"
158,"spotify:track:0RniiBbrT5QUD9TlZvlFGo","Tion Wayne, JAY1","2 ON 2 - Tion Wayne x JAY1","EMI",74,151,35,"57788"
159,"spotify:track:2BNgc0c0zXaHpao46xzqit","JAY1","4AM in Coventry","GRM Daily Records",56,145,43,"57725"
160,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,147,407,"57671"
161,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,130,380,"57664"
162,"spotify:track:3rqmxZNh2BRgJ3BiCPFTSG","Dave, J Hus","Disaster (feat. J Hus)","Neighbourhood",2,149,226,"57465"
163,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,129,958,"57408"
164,"spotify:track:6GmL39a9OazWtyMkAbJz7v","Bobby ""Boris"" Pickett","Monster Mash","TheMonsterMash.com",139,-1,2,"57073"
165,"spotify:track:2aRjuScpka878tUWOsLYpQ","DJ Jazzy Jeff & The Fresh Prince","A Nightmare on My Street","Jive",119,-1,2,"56971"
166,"spotify:track:2nyTaLu3TTrSS6CAxR3z0b","Ed Sheeran, Jaykae, Aitch, Stormzy","Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]","Atlantic Records UK",25,140,70,"56864"
167,"spotify:track:7lJt7vBDNUO8Mv8uELND1H","The Rolling Stones","Sympathy For The Devil - 50th Anniversary Edition","ABKCO Music & Records",167,-1,2,"56811"
168,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",71,137,95,"56686"
169,"spotify:track:5y6pj7OeBFF0CVgZKhRbOG","Little Mix","Black Magic","Syco Music",126,-1,3,"56569"
170,"spotify:track:5S2TCmPS3UUrG3ZK7NBa7b","Mahalia, Burna Boy","Simmer (feat. Burna Boy)","Atlantic Records UK",78,146,76,"56419"
171,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,159,409,"56176"
172,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,138,558,"56067"
173,"spotify:track:1maoY6K6fsTEv9fhXhBL14","The Script","The Last Time","Columbia",127,142,8,"55484"
174,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,169,263,"55460"
175,"spotify:track:1di1BEgJYzPvXUuinsYJGP","Backstreet Boys","Everybody (Backstreet's Back) - Radio Edit","Jive",67,-1,6,"55349"
176,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",55,134,135,"55213"
177,"spotify:track:7CN6ZYIX338ekn7pb2CpQp","Solardo, Eli Brown","XTC","Ultra Records, LLC",62,193,91,"55021"
178,"spotify:track:5Z8HZM6iQMhhqyPcCGY5g9","Young Thug, Gunna","Hot (feat. Gunna)","300 Entertainment/Atl",166,173,10,"54816"
179,"spotify:track:1W8UflmoVZXS3TUFftuulB","D-Block Europe, Dave","Playing For Keeps","D-Block Europe",16,167,35,"54564"
180,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",9,148,182,"54401"
181,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,139,542,"54339"
182,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,144,502,"54336"
183,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",9,152,154,"54193"
184,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",79,158,241,"53999"
185,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",118,143,31,"53982"
186,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,161,308,"53920"
187,"spotify:track:0YdIIMb2MHuxoUudkAY9gS","Rex Orange County","Face to Face","Rex Orange County",69,136,7,"53802"
188,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,-1,728,"53800"
189,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",8,150,140,"53674"
