rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
130,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,137,239,"51141"
131,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,136,613,"50586"
132,"spotify:track:38TqlPI8PIVJ4AOXdRHKUh","KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)","BMG Rights Management (US) LLC",7,133,165,"50580"
133,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,139,325,"50410"
134,"spotify:track:1xPpYbCaJWonL7IFXPDjON","Aitch","Taste (Make It Shake)","Since 93",1,132,314,"50123"
135,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",13,131,153,"50122"
136,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",63,148,383,"49990"
137,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,135,398,"49907"
138,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,145,656,"49796"
139,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,150,542,"49714"
140,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",49,138,490,"49474"
141,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",25,134,146,"49451"
142,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",33,143,88,"48721"
143,"spotify:track:2jyjhRf6DVbMPU5zxagN2h","Passenger","Let Her Go","Black Crow Records",52,164,126,"48551"
144,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",15,140,345,"48262"
145,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",33,162,205,"48213"
146,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",1,158,114,"48212"
147,"spotify:track:3yXx6gIBZZQMFNG5dKKVKO","MizOrMac","Return Of The Mac","MizOrMac",147,168,2,"48200"
148,"spotify:track:47EWMOElkkbMp5m9SBkx7d","Alexander 23","IDK You Yet","Interscope Records",118,141,4,"48145"
149,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,156,1005,"48052"
150,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",68,129,13,"47956"
151,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,154,696,"47672"
152,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,157,820,"47463"
153,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,166,768,"47450"
154,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,151,606,"47381"
155,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,149,359,"47070"
156,"spotify:track:2sGF7DBXvL2GjkbG606m1G","Niall Horan","No Judgement","Capitol Records",36,146,124,"46970"
157,"spotify:track:2BOqDYLOJBiMOXShCV1neZ","Calum Scott","Dancing On My Own","Capitol Records (US1A)",56,174,248,"46966"
158,"spotify:track:5hff5RQeE84pznOt8WEWeO","Anne-Marie","Birthday","Major Tom's / Asylum",38,144,125,"46921"
159,"spotify:track:1fipvP2zmef6vN2IwXfJhY","Sam Smith, Demi Lovato","I’m Ready (with Demi Lovato)","Capitol",14,142,55,"46872"
160,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,152,521,"46861"
161,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,170,454,"46444"
162,"spotify:track:0g73q6pMcCP6DEde6t0rnM","iLL BLU, M24, Unknown T","Dumpa (feat. M24 & Unknown T)","RCA Records Label",110,155,13,"46303"
163,"spotify:track:6xZ4Q2k2ompmDppyeESIY8","Twenty One Pilots","Level of Concern","Fueled By Ramen",40,147,63,"46232"
164,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,167,951,"45834"
165,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,163,560,"45662"
166,"spotify:track:1pRShUtGOG6ZP5fsnw9G4h","Jax Jones, Ella Henderson","This Is Real (ft. Ella Henderson)","Polydor Records",18,159,254,"45618"
167,"spotify:track:5aubXDnDNVKA5pS7EnR0mp","MIST, Fredo","So High (feat. Fredo)","Warner Records",7,160,329,"45568"
168,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,190,347,"45151"
169,"spotify:track:4uqh9bualXNHXXwO2wPorc","Katy Perry","Daisies","Capitol Records",61,172,27,"44660"
170,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,177,513,"44552"
171,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,171,965,"44535"
172,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",65,194,80,"44272"
173,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",5,-1,276,"44129"
174,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,188,823,"43995"
175,"spotify:track:2nx0EIlIKMnMgWnj40O0HQ","Kygo, Zak Abel","Freedom","Kygo",63,153,21,"43805"
176,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,180,588,"43689"
177,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,182,671,"43651"
178,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,165,716,"43431"
179,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",4,-1,284,"43345"
180,"spotify:track:3R60ekRcGXuaoZmnbdlf3n","J Hus, Burna Boy","Play Play (feat. Burna Boy)","Black Butter",4,175,133,"43340"
181,"spotify:track:3B0irDyS69y5eAz15xV2Ee","Avicii","Wake Me Up","Universal Music AB",8,183,209,"43209"
182,"spotify:track:4Vs8RLrUdDXeaZbNeIOrtn","Jubël, NEIMY","Dancing In The Moonlight (feat. NEIMY)","Good Soldier",71,161,27,"43159"
183,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",45,198,402,"43142"
184,"spotify:track:02dADQ1lF2YLpDYDXLNifI","Headie One","Rose Gold","Relentless Records",41,173,34,"43023"
185,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,179,525,"42900"
186,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",3,-1,418,"42876"
187,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",94,189,243,"42864"
188,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,196,544,"42852"
189,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,184,248,"42836"
190,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,191,1165,"42773"
191,"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","YNW Melly, Juice WRLD","Suicidal (feat. Juice WRLD) - Remix","P2020",108,-1,61,"42664"
192,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,195,447,"42593"
193,"spotify:track:1CRy08G60mS5jvhB27xMpS","Martin Solveig, Roy Woods","Juliet & Romeo","Positiva",122,176,60,"42367"
