rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
39,"spotify:track:0ZxhtATQ0a6EvQNZ0z6NKV","Ice Spice, Nicki Minaj","Princess Diana (with Nicki Minaj)","10K Projects/Capitol Records",39,58,4,"114837"
40,"spotify:track:1yHVHoz6Ny29gbbWJYVnFt","Niall Horan","Heaven","Capitol Records",9,41,60,"113892"
41,"spotify:track:4w9soAM7IrmYDhSXLp14p6","Jack Black","Peaches","Back Lot Music",32,32,8,"112243"
42,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",23,40,266,"110997"
43,"spotify:track:0NZPBYD5qbEWRs3PrGiRkT","Sam Smith, Kim Petras","Unholy (feat. Kim Petras)","Capitol Records UK / EMI",1,47,208,"110022"
44,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",34,55,830,"107852"
45,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",45,59,13,"107441"
46,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",32,52,111,"107061"
47,"spotify:track:0QHEIqNKsMoOY5urbzN48u","Meghan Trainor","Made You Look","Epic",3,46,179,"106875"
48,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",15,49,929,"105824"
49,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",24,37,314,"105572"
50,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,50,640,"105249"
51,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",20,43,270,"104537"
52,"spotify:track:4TaS4giQQK01vKzBB40AEY","Strandz","Us Against the World","Relentless Records",22,53,79,"103825"
53,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",34,39,532,"103778"
54,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",8,69,456,"103373"
55,"spotify:track:1UPHCP5YeVfele4DMbdGyi","Switch Disco, Ella Henderson, Robert Miles","REACT","Relentless Records",52,74,22,"103132"
56,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,48,943,"103081"
57,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",57,82,103,"102568"
58,"spotify:track:40SBS57su9xLiE1WqkXOVr","LF SYSTEM","Afraid To Feel","Warner Records",1,63,324,"100926"
59,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,51,817,"99856"
60,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",27,54,916,"98686"
61,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,42,1064,"97996"
62,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",8,62,272,"95406"
63,"spotify:track:3zkyus0njMCL6phZmNNEeN","Central Cee","LET GO","Central Cee",3,66,123,"94997"
64,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",49,60,943,"94856"
65,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",29,56,189,"94207"
66,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",49,85,11,"94158"
67,"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","Beyoncé","CUFF IT","Parkwood Entertainment/Columbia",7,72,262,"93129"
68,"spotify:track:0CrcwVLUe8wzLUIXgjXVZJ","SZA, Doja Cat","Kill Bill (feat. Doja Cat)","Top Dawg Entertainment/RCA Records",47,68,4,"92936"
69,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",4,64,282,"92451"
70,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",58,67,778,"91181"
71,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",18,73,52,"90898"
72,"spotify:track:39JofJHEtg8I4fSyo7Imft","Eliza Rose, Interplanetary Criminal","B.O.T.A. (Baddest Of Them All) - Edit","Warner Records",1,83,257,"89042"
73,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,65,975,"88834"
74,"spotify:track:1ubY35d8LtYvMHsgPo8pMc","Digga D","Energy","Black Money Records",15,86,39,"88723"
75,"spotify:track:1xs8bOvm3IzEYmcLJVOc34","Ayra Starr","Rush","Mavin Records",56,92,78,"88073"
76,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",23,71,1855,"87352"
77,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",17,75,130,"86457"
78,"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Declan McKenna","Brazil","Columbia",51,88,329,"86350"
79,"spotify:track:5iE3eUH2WGCXcE2xr6DEmU","Jonas Brothers","Waffle House","Republic Records",79,136,3,"85898"
80,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,100,353,"85463"
81,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",25,105,164,"84419"
82,"spotify:track:4N5s8lPTsjI9EGP7K4SXzB","George Ezra","Green Green Grass","Columbia",6,61,333,"84166"
83,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",31,80,318,"83785"
84,"spotify:track:4q05KbxYZ5JdkmrletgPjF","Jax Jones, Calum Scott","Whistle (feat. Calum Scott)","Polydor Records",68,113,29,"83759"
85,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",22,70,166,"83731"
86,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",31,76,144,"83293"
87,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",25,57,1384,"83238"
88,"spotify:track:0PIwxXq2BWWxkjhtsb79xT","Caity Baser","Pretty Boys","EMI",47,131,56,"83224"
89,"spotify:track:5jQI2r1RdgtuT8S3iG8zFC","Taylor Swift","Lavender Haze","Taylor Swift",2,97,177,"82931"
90,"spotify:track:4P9Q0GojKVXpRTJCaL3kyy","Taylor Swift","All Of The Girls You Loved Before","Taylor Swift",6,96,32,"82398"
91,"spotify:track:73vIOb4Q7YN6HeJTbscRx5","Oliver Tree, Robin Schulz","Miss You - Bonus Track","Atlantic Records",3,107,191,"82360"
92,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,93,1395,"81395"
93,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,98,1213,"81364"
94,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",40,78,508,"81306"
95,"spotify:track:4vOoQh9MhS9pyrbvc8LyMz","Zara Larsson","Can't Tame Her","Sommer House/Epic",95,149,21,"80615"
96,"spotify:track:13Irp51zj01BZu2XtDrnAg","Lizzo","2 Be Loved (Am I Ready)","Nice Life/Atlantic",21,111,230,"80562"
97,"spotify:track:0ug5NqcwcFR2xrfTkc7k8e","Taylor Swift","Style","Big Machine Records, LLC",81,90,62,"80490"
98,"spotify:track:4FyesJzVpA39hbYvcseO2d","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",28,112,179,"80299"
99,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",2,89,331,"80165"
100,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",1,110,270,"77860"
101,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,116,1888,"77685"
102,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",19,79,223,"77544"
103,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",1,81,583,"77184"
104,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",4,127,339,"77170"
105,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",80,87,158,"77040"
106,"spotify:track:531KGXtBroSrOX9LVmiIgc","Dave","Starlight","Dave / Neighbourhood Recordings",1,129,410,"76973"
107,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",11,84,885,"76860"
108,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,95,1233,"76778"
109,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,77,2241,"76668"
110,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",46,109,612,"76560"
111,"spotify:track:2wGSgTmgSF3xjRrHkTc25R","The Game, 50 Cent","Hate It Or Love It","Geffen",40,148,288,"76502"
112,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,135,1496,"76279"
113,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",88,123,152,"76120"
114,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",61,94,1163,"75860"
115,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",74,102,75,"75847"
116,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",50,103,751,"75696"
117,"spotify:track:567UAkWoLBqZ709s3Qcbze","Santana, The Product G&B","Maria Maria (feat. The Product G&B)","Columbia/Legacy",117,133,9,"75678"
118,"spotify:track:5rF6YUIlgiat22OT1lWspJ","Sam Fender","Seventeen Going Under","Polydor Records",2,119,558,"74762"
119,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,108,1053,"74536"
120,"spotify:track:2bRKxuH1o7pTmb1y4GfdEc","White Noise Baby Sleep, White Noise for Babies","Clean White Noise - Loopable with no fade","Other",85,91,27,"74106"
121,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",2,117,147,"73955"
122,"spotify:track:2Ggr9IfS70wYQacW8nZKPG","Paris Paloma","labour","Nettwerk Music Group",28,165,25,"73323"
123,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",43,134,1225,"73311"
124,"spotify:track:456WNXWhDwYOSf5SpTuqxd","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",68,130,371,"72794"
125,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",120,162,162,"72563"
126,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,106,1828,"72369"
127,"spotify:track:1PtQJZVZIdWIYdARpZRDFO","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",1,114,324,"71910"
128,"spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j","Metro Boomin, Future, Chris Brown","Superhero (Heroes & Villains) [with Future & Chris Brown]","Republic Records",23,189,133,"71807"
129,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",7,146,103,"71597"
130,"spotify:track:1bDbXMyjaUIooNwFE9wn0N","Drake, 21 Savage","Rich Flex","OVO / Republic Records",1,172,165,"71477"
131,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",80,128,236,"71224"
132,"spotify:track:220n79cLlh2NwvlIEEKpKt","Bugzy Malone, TeeDee","Out Of Nowhere","BSomebody",5,176,158,"70907"
133,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,140,1251,"70553"
134,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",64,174,162,"70375"
135,"spotify:track:69ZzhvHnSSnzMO8SMYEJWb","Meghan Trainor","Mother","Epic",51,120,36,"70333"
136,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",15,152,200,"70244"
137,"spotify:track:244AvzGQ4Ksa5637JQu5Gy","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",40,137,431,"70150"
138,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",44,139,75,"70138"
139,"spotify:track:3vcLw8QA3yCOkrj9oLSZNs","Kanii, PR1ISVX","I Know - PR1SVX Edit","Masked Records/Warner Records",100,144,10,"70030"
140,"spotify:track:2GAhgAjOhEmItWLfgisyOn","SZA","Low","Top Dawg Entertainment/RCA Records",32,160,103,"69862"
141,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",46,99,1085,"69776"
142,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",37,126,599,"69541"
143,"spotify:track:0JIhRhZPF5j5dx0FGqTWxy","Cian Ducrot","I'll Be Waiting","Polydor Records",30,153,135,"69354"
144,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,101,949,"69201"
145,"spotify:track:6PkxSIt2TYLMFa8ybyngVP","Hozier","Eat Your Young","Universal-Island Records Ltd.",10,185,32,"69089"
146,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",65,104,452,"69023"
147,"spotify:track:5u4hhtZ7f4rWkMZEZcTKrH","ANOTR, Abel Balder","Relax My Eyes","NO ART",83,-1,10,"68409"
148,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",45,154,127,"68081"
149,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",52,143,255,"68046"
150,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",37,121,1406,"68044"
151,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,125,547,"67946"
152,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",11,122,347,"67942"
153,"spotify:track:4PMqSO5qyjpvzhlLI5GnID","SZA","Good Days","Top Dawg Entertainment/RCA Records",4,168,266,"67930"
154,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",96,171,543,"67912"
155,"spotify:track:6OfOzTitafSnsaunQLuNFw","Tyler, The Creator","DOGTOOTH","Columbia",18,-1,19,"67664"
156,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",63,115,512,"67416"
157,"spotify:track:2wSTnntOPRi7aQneobFtU4","SZA","Shirt","Top Dawg Entertainment/RCA Records",14,164,154,"67208"
158,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",72,138,605,"67082"
159,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",66,-1,41,"66720"
160,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",82,-1,457,"66598"
161,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",24,177,385,"66556"
162,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",53,158,913,"66433"
163,"spotify:track:6ex1Pz3pntgy4NPtxHXN2V","Ed Sheeran","Bad Habits","Atlantic Records UK",1,124,656,"66369"
164,"spotify:track:2fyIS6GXMgUcSv4oejx63f","Arctic Monkeys","Mardy Bum","Domino Recording Co",59,161,200,"66155"
165,"spotify:track:252ZECHopILLs10pMfE76N","RAYE","Flip A Switch.","Human Re Sources",125,-1,23,"66050"
166,"spotify:track:0WoVfPjxsf9MTvPt9ptqeE","NLE Choppa","SLUT ME OUT","Warner Records",95,190,15,"65887"
167,"spotify:track:1Oj4FgVngNgBTvd0a9nI2k","Cat Burns","live more & love more","Since 93",167,-1,5,"65286"
168,"spotify:track:0c8K5IUrmVlieC0Fc0d8tV","David Kushner","Mr. Forgettable","David Kushner",82,184,12,"65153"
169,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,118,111,"65120"
170,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,141,598,"64921"
171,"spotify:track:39sDitIeCMrVX2QyXHY46t","TV Girl","Blue Hair","TV Girl",134,147,13,"64880"
172,"spotify:track:1gUwi1o1S9W9P0FQgJdY8s","P!nk","TRUSTFALL","RCA Records Label",39,186,74,"64417"
173,"spotify:track:3GBApU0NuzH4hKZq4NOSdA","Two Door Cinema Club","What You Know","Kitsune",52,-1,597,"64389"
174,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",53,-1,40,"64203"
175,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",8,151,833,"64107"
176,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,173,1359,"64054"
177,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,155,642,"63854"
178,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,169,1331,"63774"
179,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",17,-1,94,"63759"
180,"spotify:track:1ZiBudnpvQfopaxd8bbDLD","Strandz","J'adore","Relentless Records",180,-1,1,"63642"
181,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",141,-1,5,"63616"
182,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",2,166,352,"63550"
183,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",61,156,157,"63539"
184,"spotify:track:0cqRj7pUJDkTCEsJkx8snD","Taylor Swift","Shake It Off","Big Machine Records, LLC",52,132,119,"63480"
185,"spotify:track:3UmaczJpikHgJFyBTAJVoz","Eminem, Dido","Stan","Interscope",79,-1,458,"63397"
186,"spotify:track:5Lj5PsauALK1gQROEDFS6T","Tom Grennan","Here","Insanity Records",156,-1,11,"63294"
187,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,175,659,"63227"
188,"spotify:track:1K3LRUEcUz5FMtPYyg0F45","The Lumineers","Ho Hey","Dualtone Music Group",146,157,67,"63160"
189,"spotify:track:2AT8iROs4FQueDv2c8q2KE","Arctic Monkeys","R U Mine?","Domino Recording Co",55,194,278,"63158"
190,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,159,686,"62945"
191,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",57,-1,218,"62877"
192,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",48,145,1219,"62794"
193,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,-1,259,"62772"
194,"spotify:track:410ZZP746AQeiywhKvXWCo","Tyler, The Creator","SORRY NOT SORRY","Columbia",46,-1,8,"62583"
195,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,142,1162,"62526"
196,"spotify:track:3sqrvkNC6IPTIXvvbx9Arw","Taylor Swift","Enchanted","Big Machine Records, LLC",30,188,46,"62372"
197,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",68,191,777,"62304"
198,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",1,-1,543,"62215"
199,"spotify:track:2zzLRQ78kKfPTx8FJQCdC2","Arctic Monkeys","When The Sun Goes Down","Domino Recording Co",51,199,444,"62196"
200,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,-1,388,"62183"
