rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
26,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",26,28,39,"166548"
27,"spotify:track:3oIVK7arAFuUOCGafPLxSC","Becky Hill, Shift K3Y","Better Off Without You (feat. Shift K3Y)","Polydor Records",19,29,89,"165192"
28,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",8,27,19,"157490"
29,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",1,26,82,"155912"
30,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",24,30,60,"152740"
31,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",2,31,161,"146332"
32,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",25,34,116,"144642"
33,"spotify:track:6ap9lSRJ0iLriGLqoJ44cq","24kGoldn","CITY OF ANGELS","Records/Columbia",27,32,54,"141212"
34,"spotify:track:3fEoJxnPpfIHwFHKiFtqbA","Little Mix","Break Up Song","RCA Records Label",16,35,12,"139932"
35,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",9,33,141,"137360"
36,"spotify:track:0TrPqhAMoaKUFLR7iYDokf","Khalid, Disclosure","Know Your Worth","Right Hand Music Group, LLC/RCA Records",33,37,61,"135547"
37,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,36,222,"134531"
38,"spotify:track:5hff5RQeE84pznOt8WEWeO","Anne-Marie","Birthday","Major Tom's / Asylum",38,49,61,"131130"
39,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",25,41,82,"128112"
40,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",1,38,54,"127985"
41,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,39,436,"123209"
42,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,42,376,"121594"
43,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",2,40,146,"121282"
44,"spotify:track:2sGF7DBXvL2GjkbG606m1G","Niall Horan","No Judgement","Capitol Records",36,44,60,"118066"
45,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",43,43,25,"117568"
46,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,48,397,"113784"
47,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",6,45,40,"113656"
48,"spotify:track:6fU55C7VdMSSkJ0ZGmX2Kg","Jax Jones, Martin Solveig, RAYE, Europa","Tequila - Jax Jones & Martin Solveig Present Europa","Polydor Records",48,56,46,"107491"
49,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",7,53,180,"106336"
50,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",1,52,424,"103908"
51,"spotify:track:3frUvGrmGcay91lvFbOgsN","Kygo, Zara Larsson, Tyga","Like It Is","Kygo",49,55,12,"101756"
52,"spotify:track:5F3b1gGfnIME7mIaoWT2YF","Skepta, Chip, Young Adz","Waze","SKC M29",7,46,13,"101042"
53,"spotify:track:0Odu228D0yGcFySGuxU4rY","Tory Lanez, Chris Brown","The Take (feat. Chris Brown)","Mad Love/Interscope Records",33,50,38,"100291"
54,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",52,54,101,"97586"
55,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",1,67,285,"95611"
56,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran & Justin Bieber, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,69,334,"95538"
57,"spotify:track:1lGHa2pwYzxQHFBUynhLtO","DaBaby","FIND MY WAY","South Coast Music Group/Interscope Records",30,47,6,"95471"
58,"spotify:track:3H3r2nKWa3Yk5gt8xgmsEt","Sam Fischer","This City","RCA Records Label",58,60,46,"94977"
59,"spotify:track:4tViDtaHuSLnh7HVJTrKhs","Dermot Kennedy","Power Over Me","Riggins Recording Limited",51,63,106,"94969"
60,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",17,57,143,"94932"
61,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",61,65,9,"93849"
62,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",59,59,42,"92567"
63,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,64,1190,"90816"
64,"spotify:track:2p8IUWQDrpjuFltbdgLOag","The Weeknd","After Hours","Republic Records",4,58,49,"90415"
65,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",51,61,90,"89935"
66,"spotify:track:3yOlyBJuViE2YSGn3nVE1K","Camila Cabello, DaBaby","My Oh My (feat. DaBaby)","Syco Music/Epic",10,51,124,"89809"
67,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",35,68,104,"87582"
68,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,62,689,"86066"
69,"spotify:track:5DXKtoZLm31msT7tNGNHLG","Stormzy","Vossi Bop","Atlantic Records UK",1,70,348,"85752"
70,"spotify:track:3239OdTeQMBphegyNvF8F3","Robbie Doherty, Keees.","Pour the Milk","Relentless Records",70,76,29,"84212"
71,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",10,66,212,"83820"
72,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",2,80,235,"83626"
73,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",8,74,201,"83515"
74,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,71,340,"82811"
75,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",5,83,284,"82330"
76,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",2,81,352,"81129"
77,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,77,537,"80620"
78,"spotify:track:1nYeVF5vIBxMxfPoL0SIWg","Dua Lipa","Hallucinate","Warner Records",24,72,12,"80504"
79,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,87,292,"79978"
80,"spotify:track:4PV0uE5pZSh44E3NqNNDEH","Madison Beer","Selfish","Epic/Sing It Loud",73,73,9,"79912"
81,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",36,78,50,"78465"
82,"spotify:track:1iUWofqtdh9FLzZooLBDw2","Headie One, Fred again..","GANG","Relentless Records",62,75,5,"78017"
83,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",3,103,264,"76969"
84,"spotify:track:4EivmOT13NMpNSfTKn9p4s","Doja Cat, Gucci Mane","Like That (feat. Gucci Mane)","Kemosabe Records/RCA Records",84,84,36,"75670"
85,"spotify:track:4cSSL3YafYjM3yjgFO1vJg","NLE Choppa, Roddy Ricch","Walk Em Down (feat. Roddy Ricch)","Warner Records",72,82,19,"74760"
86,"spotify:track:2ZTYlnhhV1UAReg7wIGolx","Sam Smith","To Die For","Capitol",27,90,54,"74581"
87,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",1,99,386,"74450"
88,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,98,745,"72763"
89,"spotify:track:1d1n5KjW6aH9ItdA8WmlWW","Young T & Bugsey, Headie One","Don't Rush (feat. Headie One)","Black Butter",27,97,151,"72641"
90,"spotify:track:62PilcxFCGFsjNyG0GhqSk","Young T & Bugsey, Aitch","Strike a Pose (feat. Aitch)","Black Butter",3,100,305,"71677"
91,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",4,105,271,"71310"
92,"spotify:track:6n5bMUstoBB10NOOWlv20k","Da Beatfreakz, Krept & Konan, Deno, D-Block Europe","Self-Obsessed (feat. Krept & Konan, D-Block Europe & Deno)","Columbia",25,95,33,"71221"
93,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,89,698,"70894"
94,"spotify:track:0GiwV6v3AgJfdu59tj719Y","Endor","Pump It Up","Defected Records",11,86,178,"70788"
95,"spotify:track:7x6t40pKRU1h9fFx7124wf","KSI, Lil Pump, Smokepurpp","Poppin (feat. Lil Pump & Smokepurpp)","BMG Rights Management (US) LLC",35,79,12,"70647"
96,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",29,91,46,"70594"
97,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",5,92,306,"70257"
98,"spotify:track:7uBaKZZVK0OZ6cqFGpGRXI","220 KID, GRACEY","Don’t Need Love (with GRACEY)","Polydor Records",98,106,20,"70237"
99,"spotify:track:2rjjNUYONZqC7wSd1i6OFq","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande)","Nice Life/Atlantic",23,110,165,"70113"
100,"spotify:track:3Jh7eLXjP3ia4Ja3Yg8EW9","Hardy Caprio, SL","XYZ","EMI",86,102,5,"69071"
101,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,93,538,"68810"
102,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,107,443,"68785"
103,"spotify:track:6bnF93Rx87YqUBLSgjiMU8","The Weeknd","Heartless","Republic Records",5,85,129,"67809"
104,"spotify:track:3R60ekRcGXuaoZmnbdlf3n","J Hus, Burna Boy","Play Play (feat. Burna Boy)","Black Butter",4,96,75,"67023"
105,"spotify:track:1pRShUtGOG6ZP5fsnw9G4h","Jax Jones, Ella Henderson","This Is Real (ft. Ella Henderson)","Polydor Records",18,117,191,"66805"
106,"spotify:track:3kY7f3qkk184PsKPylIEes","Skepta, Chip, Young Adz","Mains","SKC M29",11,88,12,"66774"
107,"spotify:track:0lSZh5W0wDeurkGzLYY6hf","NAV, Gunna, Travis Scott","Turks (feat. Travis Scott)","Republic Records",43,94,12,"66327"
108,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,111,1152,"66198"
109,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",15,129,283,"65206"
110,"spotify:track:39LLxExYz6ewLAcYrzQQyP","Dua Lipa","Levitating","Warner Records",32,101,12,"64934"
111,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,122,798,"64694"
112,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",4,108,180,"64467"
113,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,116,556,"64336"
114,"spotify:track:0YhJO6feKxyGjwVo5NSXPD","iLL BLU, OFB, Bandokay, Double Lz","Magic (feat. Bandokay & Double Lz)","RCA Records Label",63,109,26,"63634"
115,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,113,187,"63351"
116,"spotify:track:0V2D1l5uEi5p4z6ug7ENSo","Tinie Tempah, Not3s","Top Winners (feat. Not3s)","Parlophone UK",86,127,19,"63156"
117,"spotify:track:38MbUy2C0FLv6exayPlImu","HOSH, 1979, Jalja","Midnight (The Hanging Tree)","Three Six Zero Recordings/Sony Music Entertainment",117,128,9,"61656"
118,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,147,286,"61435"
119,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",78,114,200,"61397"
120,"spotify:track:16wAOAZ2OkqoIDN7TpChjR","Justin Bieber","Yummy","RBMG/Def Jam",6,124,96,"60972"
121,"spotify:track:5fLvnG9XNRpQWwy8kNDTDk","Mastermind, Bandokay","War","Pitched Up",62,112,19,"60731"
122,"spotify:track:3LnJM1B5Mjgx5LfT9plXUU","PARTYNEXTDOOR, Drake","LOYAL (feat. Drake)","OVO Sound",23,123,114,"60067"
123,"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","YNW Melly, Juice WRLD","Suicidal (feat. Juice WRLD) - Remix","P2020",108,118,26,"59779"
124,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,115,714,"59563"
125,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",63,120,326,"59370"
126,"spotify:track:1xPpYbCaJWonL7IFXPDjON","Aitch","Taste (Make It Shake)","Since 93",1,135,250,"59231"
127,"spotify:track:463PQggkmk5tTw8ug0ahOX","SZA, Justin Timberlake","The Other Side (from Trolls World Tour)","RCA Records Label",53,150,40,"59227"
128,"spotify:track:5wfyoR8XOkw45QRtFOoxyi","Dave","Professor X","OVO Sound",12,126,207,"58861"
129,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,161,579,"58844"
130,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,104,426,"58837"
131,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,121,677,"58433"
132,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,139,549,"58411"
133,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",118,131,138,"58335"
134,"spotify:track:2IHLaN6wwYKQ3S24NsQqpA","Demi Lovato","I Love Me","Island Records",59,144,33,"58204"
135,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,141,626,"58178"
136,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",32,125,104,"57369"
137,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,146,666,"56608"
138,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,140,925,"56565"
139,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,145,595,"56522"
140,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",49,153,426,"56461"
141,"spotify:track:0bRXwKfigvpKZUurwqAlEh","Bill Withers","Lovely Day","Columbia/Legacy",35,119,6,"56451"
142,"spotify:track:7wsmIIm0xWmtP7TmACXkJn","Lil Yachty, DaBaby, Drake","Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Quality Control Music/Motown Records",33,133,29,"56390"
143,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,166,639,"55953"
144,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,152,530,"55914"
145,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",47,142,99,"55772"
146,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,143,393,"55684"
147,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,187,675,"55666"
148,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,148,1098,"55350"
149,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,196,557,"55309"
150,"spotify:track:3kW4z2pIj5VY5fLjBrMRL5","Lil Uzi Vert","P2","Generation Now/Atlantic",26,132,33,"55145"
151,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,134,185,"55006"
152,"spotify:track:5aubXDnDNVKA5pS7EnR0mp","MIST, Fredo","So High (feat. Fredo)","Warner Records",7,160,277,"55002"
153,"spotify:track:0GWYApQBwErVPkyXYCTJjI","The Pussycat Dolls","React","Access Records",75,175,49,"54500"
154,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",3,149,168,"54470"
155,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,168,887,"54326"
156,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,155,280,"54200"
157,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",60,163,75,"54178"
158,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",80,136,127,"53995"
159,"spotify:track:6TSmVFkttBEOR7N9LWU4zb","Fredo","Scorpion","Since 93",55,157,19,"53612"
160,"spotify:track:6DXZiYUbrYgrVIhfX3U9Z2","Dua Lipa","Pretty Please","Warner Records",42,130,12,"53560"
161,"spotify:track:0rETge1bMavnW9leLCnpwd","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,162,360,"53481"
162,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,170,466,"53460"
163,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,151,227,"53434"
164,"spotify:track:1CRy08G60mS5jvhB27xMpS","Martin Solveig, Roy Woods","Juliet & Romeo","Positiva",164,188,8,"53425"
165,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,164,298,"53337"
166,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,177,489,"53093"
167,"spotify:track:2nMOodYNHBAQ3Kc1QNimZU","Dua Lipa","Cool","Warner Records",31,137,12,"53023"
168,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",41,138,12,"52983"
169,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,169,468,"52733"
170,"spotify:track:3duJoDsfurarBYS8mMSJNB","Young T & Bugsey, Fredo","Bully Beef (feat. Fredo)","Black Butter",59,178,45,"52348"
171,"spotify:track:6rO7Ljvkmj4ESCIcGEsVdT","CamelPhat, Jem Cooke","Rabbit Hole","RCA Records Label",130,189,37,"52330"
172,"spotify:track:76nqCfJOcFFWBJN32PAksn","Ava Max","Kings & Queens","Atlantic Records",172,-1,1,"52037"
173,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",173,179,4,"51920"
174,"spotify:track:0yoXHeL4gJg0DNheK4xqJB","Darkoo, One Acen","Gangsta","EMI",32,159,151,"51915"
175,"spotify:track:1yAPglN5AGf7UoLK062ZYq","Sigala, Becky Hill","Wish You Well","Ministry of Sound Recordings",9,199,189,"51738"
176,"spotify:track:584UC3Qpm8SbYd7aRWKREu","Aitch, ZieZie","Buss Down (feat. ZieZie)","Since 93",10,181,215,"51611"
177,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,195,382,"51531"
178,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",27,158,19,"51155"
179,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,-1,1119,"51073"
180,"spotify:track:60eJ3MVSGh1Wias2xfZVdp","Lotto Boyzz, Dappy","+44","Pitched Up",94,172,25,"50915"
181,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,-1,768,"50812"
182,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,176,508,"50748"
183,"spotify:track:7AzlLxHn24DxjgQX73F9fU","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",41,-1,127,"50409"
184,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,174,953,"50295"
185,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,171,734,"49933"
186,"spotify:track:6zrJLhslleCHby0wbUnvVy","Dua Lipa","Future Nostalgia","Warner Records",37,156,13,"49750"
187,"spotify:track:4Ta3PhWmY50ZLU1uhKFKPE","Dermot Kennedy","Outnumbered","Riggins Recording Limited",9,193,288,"49563"
188,"spotify:track:5hI4RRn6wXpEZJUhvkTUNV","DigDat, Aitch","Ei8ht Mile (feat. Aitch)","Columbia",8,167,83,"49552"
189,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",3,-1,353,"49549"
190,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",5,192,268,"49310"
191,"spotify:track:4QUA94c3ycZm8dnpPih4sf","MK, Sonny Fodera, Raphaella","One Night (feat. Raphaella)","Columbia",55,-1,77,"49280"
192,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,-1,524,"49240"
193,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,-1,295,"49148"
194,"spotify:track:1UxYmRBBJMMuzYcK9miSYs","Tiagz","They Call Me Tiago (Her Name Is Margo)","Epic",186,197,3,"48619"
