rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:20ZP3Om9DvDazXrNUC7WM2","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",2,178,538,"59556"
188,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,167,562,"59390"
189,"spotify:track:2c9OnhCwDVpKZWjOPqKiA8","Gerry Cinnamon","Sometimes","Little Runaway Records, Ltd",166,-1,5,"59187"
190,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",6,152,169,"58494"
191,"spotify:track:0juMU08O9byWiRBtKM1j5E","Lindiwe Mkhize, Lebo M.","Circle of Life/Nants' Ingonyama","Walt Disney Records",191,-1,1,"58211"
192,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,200,72,"58071"
193,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",13,154,301,"57714"
194,"spotify:track:4r1CoAATVuxag55Ct3Y1aX","Jess Glynne","I'll Be There","Atlantic Records UK",7,196,428,"57695"
195,"spotify:track:6jfEZdUJ2Yla6h7gTJgKuo","P!nk","Walk Me Home","RCA Records Label",25,160,142,"57670"
196,"spotify:track:3mZHmZahGKJwP0GDtWaOq8","Bon Iver","Faith","Jagjaguwar",196,-1,1,"57544"
197,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",94,166,168,"57324"
198,"spotify:track:6N1EjQjnvhOjFrF6oUmGPa","Bryan Adams","Summer Of '69","A&M",70,185,30,"57278"
199,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,-1,463,"56978"
200,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,181,378,"56728"
