rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
28,"spotify:track:1WCEAGGRD066z2Q89ObXTq","David Guetta, Becky Hill, Ella Henderson","Crazy What Love Can Do","Parlophone UK",9,28,168,"127908"
29,"spotify:track:3gw91o4at6nDzewF9Hxzs7","Bru-C","No Excuses","0207 Def Jam",26,33,143,"125944"
30,"spotify:track:6Iqz3QB6zSdn1N61acinau","Aitch, Ed Sheeran","My G (feat. Ed Sheeran)","Capitol Records UK / EMI",13,32,35,"125444"
31,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",9,30,2087,"124898"
32,"spotify:track:2WigMwGJysIh9fRnSJvpjn","Oxlade","KU LO SA - A COLORS SHOW","Epic",30,31,44,"124758"
33,"spotify:track:531KGXtBroSrOX9LVmiIgc","Dave","Starlight","Dave / Neighbourhood Recordings",1,27,204,"124576"
34,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",24,29,184,"122053"
35,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",2,36,148,"121880"
36,"spotify:track:0JzG1wJuB4v9UPkSE7LMXi","Montell Fish","Hotel","Lord’s Child, LLC",18,34,7,"118371"
37,"spotify:track:7a8GawTVgHZvBLQOh46he7","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",23,38,64,"112678"
38,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",31,39,1650,"112616"
39,"spotify:track:6xGruZOHLs39ZbVccQTuPZ","Joji","Glimpse of Us","88rising Music/Warner Records",3,37,105,"112391"
40,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",11,45,680,"111710"
41,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",39,47,394,"111574"
42,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Columbia",34,40,72,"110107"
43,"spotify:track:5rF6YUIlgiat22OT1lWspJ","Sam Fender","Seventeen Going Under","Polydor Records",2,42,352,"109059"
44,"spotify:track:7u3w4fQhulC1etJbdfmv3Q","Tion Wayne, La Roux","IFTK","Atlantic Records UK",5,41,133,"107214"
45,"spotify:track:7wdwIaXUuzlu1grzWMFRJm","Ghost","Mary On A Cross","UME - Global Clearing House",27,43,42,"107144"
46,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",36,48,711,"103757"
47,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",20,49,116,"103259"
48,"spotify:track:7DbdUf8aHSYoliSjO6LZv6","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",32,44,40,"102284"
49,"spotify:track:13Irp51zj01BZu2XtDrnAg","Lizzo","2 Be Loved (Am I Ready)","Nice Life/Atlantic",49,52,25,"101665"
50,"spotify:track:4OmfWzukSVD140NiAIEjem","Steve Lacy","Static","L-M Records/RCA Records",49,57,25,"100268"
51,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment",23,46,7,"99086"
52,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",40,51,17,"98252"
53,"spotify:track:6clzeGvi1CFioMOolbAOlX","Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams","Stay With Me (with Justin Timberlake, Halsey & Pharrell)","Columbia",3,50,70,"98018"
54,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",1,54,378,"97825"
55,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",35,53,135,"97409"
56,"spotify:track:3pBpX15YF0hdlRz2ddfSh2","Fred again.., Swedish House Mafia, Future","Turn On The Lights again.. (feat. Future)","Atlantic Records UK",42,56,56,"97402"
57,"spotify:track:5gpyyqA9WZyWu24ESUzrkk","Central Cee","LA Leakers Freestyle","Central Cee",24,55,14,"97167"
58,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",8,59,112,"93141"
59,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,63,1361,"91844"
60,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,60,1291,"90654"
61,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,64,98,"88787"
62,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,62,108,"88211"
63,"spotify:track:1RF02Cf80mTaeNXG2P2boR","Nathan Dawe, Ella Henderson","21 Reasons (feat. Ella Henderson)","Atlantic Records UK",12,61,145,"87871"
64,"spotify:track:4qtdkdTY1t3RmlmSbWykzR","Sigala, Talia Mar","Stay the Night","Ministry of Sound Recordings",20,58,119,"87684"
65,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",42,65,327,"87069"
66,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",57,70,77,"86816"
67,"spotify:track:0wHFktze2PHC5jDt3B17DC","Jack Harlow","First Class","Generation Now/Atlantic",1,68,168,"86000"
68,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",1,66,351,"84665"
69,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,69,406,"84340"
70,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",1,67,455,"84024"
71,"spotify:track:3sa06xVNmLLYIxdNNmVQN8","Jax Jones, MNEK","Where Did You Go? (feat. MNEK)","Polydor Records",8,74,230,"83122"
72,"spotify:track:2wGSgTmgSF3xjRrHkTc25R","The Game, 50 Cent","Hate It Or Love It","Geffen",40,73,90,"82239"
73,"spotify:track:5IfHQilcjciOxJQBFCNCCN","Joel Corry, Becky Hill","HISTORY","Atlantic Records UK",22,71,49,"82197"
74,"spotify:track:4f2GB5ZC7vOUYPAg69N2Xw","Earth, Wind & Fire","September","Columbia/Legacy",20,35,673,"81921"
75,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,72,441,"80606"
76,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",49,75,1683,"78794"
77,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",40,80,309,"78762"
78,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",56,79,625,"78110"
79,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,78,1037,"77972"
80,"spotify:track:45bfH0GZvUyujIBiKRhXso","Eliza Rose, Interplanetary Criminal","B.O.T.A. (Baddest Of Them All)","Warner Records",10,76,53,"77632"
81,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",21,77,35,"76998"
82,"spotify:track:1Fid2jjqsHViMX6xNH70hE","Seafret","Atlantis","Sweet Jane Recordings",54,82,43,"75803"
83,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",8,83,257,"75561"
84,"spotify:track:7Ddk8FhoYKdsVoX9AOCPMm","DJ Khaled, Drake, Lil Baby","STAYING ALIVE (feat. Drake & Lil Baby)","Epic/We The Best",8,84,49,"75208"
85,"spotify:track:6uvh0In7u1Xn4HgxOfAn8O","Harry Styles","Matilda","Columbia",3,89,126,"75118"
86,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,85,497,"74800"
87,"spotify:track:337kcYVjYXdLBItCw9ry3b","D-Block Europe, Central Cee","Overseas","D-Block Europe",2,86,309,"74189"
88,"spotify:track:3Osd3Yf8K73aj4ySn6LrvK","JAY-Z, Kanye West, Frank Ocean, The-Dream","No Church In The Wild","Roc Nation/RocAFella/IDJ",78,91,6,"74110"
89,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",67,81,61,"73998"
90,"spotify:track:5LYMamLv12UPbemOaTPyeV","Harry Styles","Music For a Sushi Restaurant","Columbia",3,97,127,"73873"
91,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,94,1639,"73821"
92,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",6,93,203,"73698"
93,"spotify:track:2TktkzfozZifbQhXjT6I33","Omar Apollo","Evergreen (You Didn’t Deserve Me At All)","Warner Records",93,125,3,"73428"
94,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",89,98,18,"73241"
95,"spotify:track:7MIhUdNJtaOnDmC5nBC1fb","Alok, Ella Eyre, Kenny Dope, Never Dull","Deep Down (feat. Never Dull)","Columbia/B1 Recordings",91,96,43,"72852"
96,"spotify:track:78ywqAbY9QktwlTHyc8c4I","D-Block Europe, Ghost Killer Track","Elegant & Gang","D-Block Europe",21,99,105,"72845"
97,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",84,101,21,"72804"
98,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,90,2040,"72780"
99,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",4,95,412,"72686"
100,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,106,344,"72493"
101,"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Declan McKenna","Brazil","Columbia",56,87,131,"72372"
102,"spotify:track:6RZo8T7GY9EoWZXC5i2587","Cat Burns, goddard.","go - goddard. Remix","Since 93",8,108,194,"72317"
103,"spotify:track:42Q00bTTgyQhPE2FVWaoJE","The 1975","All I Need To Hear","Dirty Hit",103,-1,1,"72228"
104,"spotify:track:1bgKMxPQU7JIZEhNsM1vFs","Alesso, Zara Larsson","Words (feat. Zara Larsson)","10:22PM",86,92,43,"71610"
105,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,105,1028,"71329"
106,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,102,435,"71043"
107,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",61,88,65,"71041"
108,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",50,103,546,"70980"
109,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",46,112,407,"70867"
110,"spotify:track:2zzLRQ78kKfPTx8FJQCdC2","Arctic Monkeys","When The Sun Goes Down","Domino Recording Co",63,107,279,"70791"
111,"spotify:track:6feiJqgHqeSvkGUzf11AYs","Becky Hill, David Guetta","Remember (with David Guetta)","Polydor Records",5,104,459,"70653"
112,"spotify:track:4CUX44NA1CPEzd0ibMLQsL","Belters Only, Jazzy","Make Me Feel Good","Polydor Records",6,109,264,"70617"
113,"spotify:track:4wHkV6OpCanrNg2PRNhWjM","Aitch, Ashanti","Baby (feat. Ashanti)","Capitol Records UK / EMI",2,110,197,"70472"
114,"spotify:track:6UoIrO15w3w62Jj8kGCnR7","Bugzy Malone, MIST","Energy","BSomebody",47,100,28,"70463"
115,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",64,114,580,"69838"
116,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,113,794,"69306"
117,"spotify:track:0oiv4E896TUTTeQU0cmIui","Drake","Massive","OVO",6,116,98,"69076"
118,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",15,118,40,"69053"
119,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",31,111,140,"68886"
120,"spotify:track:3UmaczJpikHgJFyBTAJVoz","Eminem, Dido","Stan","Interscope",79,120,263,"68379"
121,"spotify:track:1cKHdTo9u0ZymJdPGSh6nq","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",15,117,57,"68202"
122,"spotify:track:3Z7CaxQkqbIs1rewKi6v4W","Tiësto, Charli XCX","Hot In It (feat. Charli XCX)","Atlantic Records",36,119,84,"67880"
123,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",88,121,48,"67422"
124,"spotify:track:29tzJGvqJPTAFs6LXmsHoA","Arctic Monkeys","R U Mine?","Domino Recording Co",69,123,117,"66453"
125,"spotify:track:7wCmS9TTVUcIhRalDYFgPy","Pixies","Where Is My Mind? - 2007 Remaster","4AD",100,115,12,"66248"
126,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,130,1023,"65936"
127,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,122,1107,"65223"
128,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",82,131,314,"64756"
129,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",55,128,764,"64633"
130,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,133,826,"64440"
131,"spotify:track:2zxEc1GCSCxbHIXTfhraRC","Dave, Stormzy","Clash (feat. Stormzy)","Neighbourhood",2,129,440,"64308"
132,"spotify:track:6Z165JvPnS8PYvGW8oLGLc","Lauren Spencer Smith","Flowers","Three Name Productions, Inc./ Island Records & Republic Records",13,127,157,"64046"
133,"spotify:track:7l9IqDtVWJurTvkQHq1BGh","Tate McRae","she's all i wanna be","RCA Records Label",21,134,231,"64022"
134,"spotify:track:4A7sSA10D35HQUNrSOl5Zo","JAE5, Dave, Bnxn","Propeller (feat. Dave & BNXN)","Black Butter",51,126,56,"63792"
135,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",10,137,436,"63259"
136,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","Capitol",118,153,46,"63129"
137,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,139,876,"62971"
138,"spotify:track:4hJhHbkhZFnxmWbAkZRoe0","Fireboy DML, Ed Sheeran","Peru","YBNL Nation / EMPIRE",4,132,273,"62939"
139,"spotify:track:4svaKoxMMP7ImmKrD5hfQu","Jax","Victoria's Secret","Atlantic Records",121,146,38,"62622"
140,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,135,621,"62550"
141,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",21,142,364,"62139"
142,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",4,143,486,"62091"
143,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",68,147,625,"62021"
144,"spotify:track:6VIYEyjNW71NnIGEduf8D8","Tom Grennan","Remind Me","Insanity Records",54,145,131,"61942"
145,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",5,141,301,"61744"
146,"spotify:track:3DQVgcqaP3iSMbaKsd57l5","Arctic Monkeys","I Bet You Look Good On The Dancefloor","Domino Recording Co",66,136,151,"61112"
147,"spotify:track:3Oww84xrmgjyr5J1ilOmAf","Luude, Colin Hay","Down Under (feat. Colin Hay)","Sweat It Out",3,138,269,"61063"
148,"spotify:track:29Co9NKhOM5R9vWCrpkPPK","Cian Ducrot","All For You","Polydor Records",52,140,87,"60946"
149,"spotify:track:0uBdQzKghx88d2Lp8SLFKJ","The 1975","I'm In Love With You","Dirty Hit",23,161,18,"60554"
150,"spotify:track:5wwPdWKbDEiybmWkZqsGGn","JBEE, Mixtape Madness","Next Up - S4-E2, Pt. 1","Mixtape Madness",66,124,149,"60509"
151,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,152,1706,"60501"
152,"spotify:track:2sLVs5iX0osogh4jcsAJkv","Fred again..","Danielle (smile on my face)","Atlantic Records UK",72,150,5,"60464"
153,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,164,795,"59987"
154,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",120,149,14,"59872"
155,"spotify:track:7iL6o9tox1zgHpKUfh9vuC","50 Cent","In Da Club","Shady Records",51,155,228,"59840"
156,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",64,144,39,"59621"
157,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,151,897,"59394"
158,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",37,162,1242,"59345"
159,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",58,156,264,"59094"
160,"spotify:track:3LnETnq2xyUpKcGqAQLJy1","Diplo, Miguel","Don't Forget My Love","Higher Ground",41,157,105,"59021"
161,"spotify:track:4jzK6Ey84SAexMK5C2JWKx","Sam Fender","Getting Started","Polydor Records",56,154,92,"58928"
162,"spotify:track:3AVrVz5rK8Hrqo9YGiVGN5","Cigarettes After Sex","Apocalypse","Partisan Records",94,148,17,"58684"
163,"spotify:track:4oxGI8yyghLuMV7ybRG3kg","Central Cee","Obsessed With You","Central Cee",5,191,360,"58352"
164,"spotify:track:62ke5zFUJN6RvtXZgVH0F8","Paloma Faith","Only Love Can Hurt Like This","RCA Records Label",86,159,160,"57545"
165,"spotify:track:7mykoq6R3BArsSpNDjFQTm","Rosa Walton, Hallie Coggins","I Really Want to Stay at Your House","Lakeshore Records",165,-1,1,"57502"
166,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",12,165,78,"57347"
167,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",53,167,733,"57117"
168,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",157,160,23,"57074"
169,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,173,1187,"57063"
170,"spotify:track:2hZ17zF5a03Ly4by80wI2M","Headie One, Abra Cadabra, Bandokay","Can't Be Us","Relentless Records",28,168,47,"57032"
171,"spotify:track:1ei3hzQmrgealgRKFxIcWn","Benson Boone","In The Stars","Warner Records",18,158,130,"57019"
172,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",35,180,172,"56734"
173,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,179,714,"56690"
174,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",129,190,39,"56618"
175,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",82,176,26,"56549"
176,"spotify:track:25FTMokYEbEWHEdss5JLZS","Wheatus","Teenage Dirtbag","Columbia",87,178,61,"56523"
177,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",119,170,26,"56515"
178,"spotify:track:31tf1qEai5o5f4r66Kd0pU","Childish Gambino","Me and Your Mama","Glassnote Entertainment Group LLC",82,169,57,"56388"
179,"spotify:track:6CltzquypraYIlWFp48m1O","Sam Fender","Hypersonic Missiles","Polydor Records",52,175,349,"56153"
180,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,183,896,"56148"
181,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,186,1243,"56148"
182,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,187,982,"56139"
183,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",67,171,289,"56086"
184,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",167,197,7,"55864"
185,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,166,1029,"55699"
186,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",38,172,296,"55465"
187,"spotify:track:68EkhVWIeULhHxcbi1QhzK","AJR","World's Smallest Violin","Black Butter",103,189,41,"55430"
188,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",50,182,52,"55290"
189,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,194,1096,"55255"
190,"spotify:track:2fyIS6GXMgUcSv4oejx63f","Arctic Monkeys","Mardy Bum","Domino Recording Co",59,181,67,"55252"
191,"spotify:track:0yowbJnnbTLpr99f9l1uba","Arctic Monkeys","There’d Better Be A Mirrorball","Domino Recording Co",1,-1,21,"55215"
192,"spotify:track:0W7brFokN6QtGRNp32RCQP","Arz","Alone With You","Capitol",23,163,326,"55050"
193,"spotify:track:09mEdoA6zrmBPgTEN5qXmN","The Weeknd","Call Out My Name","Universal Republic Records",2,199,115,"55049"
194,"spotify:track:5hnyJvgoWiQUYZttV4wXy6","Snow Patrol","Chasing Cars","Polydor Records",63,198,602,"54651"
195,"spotify:track:4VtRHZ4tBDHaWltVAytlLY","Cat Burns","go","Since 93",8,195,242,"54597"
196,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",70,196,1044,"54568"
