rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
22,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",8,22,132,"193476"
23,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,23,167,"188930"
24,"spotify:track:54l9GJGQ1UCFKe2tzt1Vxt","Cheat Codes, Little Mix","Only You (with Little Mix)","Syco Music",22,25,55,"186985"
25,"spotify:track:6DMXPshekQJR7uOMj0103y","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,26,77,"186769"
26,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,24,131,"184195"
27,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",20,27,25,"173037"
28,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",7,28,104,"167486"
29,"spotify:track:5lTBFpNkKWu8nRy3qzEw2h","Dappy, Ay Em","Oh My","Polydor Records",28,30,91,"166570"
30,"spotify:track:2H9zpvV33I48HE5jnNvWVB","ZieZie","Fine Girl","RCA Records Label",29,29,96,"165645"
31,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,31,48,"160029"
32,"spotify:track:25Mf35cnnFalpVNFp0g3hW","M-22, Medina","First Time","3Beat",24,34,163,"156726"
33,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,32,208,"152377"
34,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",34,36,61,"150811"
35,"spotify:track:3L4GsGLgxpHieVQH86H8bv","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",29,33,63,"149637"
36,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",36,40,48,"148694"
37,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",30,39,180,"148232"
38,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",38,38,24,"147892"
39,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",3,35,118,"146807"
40,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,41,208,"144864"
41,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",31,43,142,"142911"
42,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic",4,37,13,"140358"
43,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,44,231,"134482"
44,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",2,42,209,"132836"
45,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",3,45,110,"130604"
46,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",11,46,97,"129881"
47,"spotify:track:70eehEqNug7oAhozjhG21t","M.O, Lotto Boyzz, Mr Eazi","Bad Vibe","Polydor Records",11,47,200,"123601"
48,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",7,49,202,"120697"
49,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",19,51,62,"120004"
50,"spotify:track:5xzCzOAOfRi4DOttSzvznR","Sigala, Paloma Faith","Lullaby","Ministry of Sound Recordings",10,48,174,"119759"
51,"spotify:track:7cwLbWHs42c8JmrW9BJZos","EO","German","Columbia",11,50,131,"119379"
52,"spotify:track:5f14ylFBAuwqVHXvafqtmd","B Young","079ME","Columbia",52,52,54,"112491"
53,"spotify:track:3MkuFR7t25mu7Iscp6GGiV","Au/Ra, CamelPhat","Panic Room","RCA Records Label",52,53,68,"112019"
54,"spotify:track:0mfEHC4z5a7533o7VNOH2c","Stay Flee Get Lizzy, Fredo, Young T & Bugsey","Ay Caramba","Universal-Island Records Ltd.",52,54,20,"107315"
55,"spotify:track:2lYTJK94hb0fd1LQtb6Dhk","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",55,59,20,"103033"
56,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,55,335,"102236"
57,"spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1","Steel Banglez, MØ, Yxng Bane","Your Lovin' (feat. MØ & Yxng Bane)","Warner Records",48,56,62,"101598"
58,"spotify:track:1WOBzx0R3hyphrI1AUv4Zu","Lily James, Jessica Keenan Wynn, Alexa Davies, Celia Imrie","When I Kissed The Teacher","Polydor Records",52,58,25,"100018"
59,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",2,57,174,"97138"
60,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",60,63,15,"96974"
61,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,64,231,"96777"
62,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,60,314,"95162"
63,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",63,68,13,"94592"
64,"spotify:track:6lU7kJ6k1oUew36PbPl15E","Geko, NSG","6:30","All Around The World",64,66,74,"94041"
65,"spotify:track:1HagMz5nWk1HmevNCBOxF3","Banx & Ranx, Ella Eyre, Yxng Bane","Answerphone (feat. Yxng Bane)","Parlophone UK",6,61,153,"93882"
66,"spotify:track:0lstGz2advSx5VqY8olvzt","AJ, Deno, EO","London (feat. EO)","Columbia",51,65,102,"91257"
67,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",18,70,160,"91041"
68,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",13,67,145,"90841"
69,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo",60,69,59,"88669"
70,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",6,71,231,"88662"
71,"spotify:track:6Poyf51k7W3NKnsGwAI90B","Nicki Minaj","Barbie Dreams","Young Money/Cash Money Records",53,62,6,"86691"
72,"spotify:track:6rekLbbb3i42gCgFIXOFvE","Josh Dylan, Lily James, Hugh Skinner","Why Did It Have To Be Me?","Polydor Records",64,73,25,"86588"
73,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",21,72,118,"85547"
74,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",5,74,95,"83912"
75,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,76,587,"83108"
76,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,75,229,"82496"
77,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",77,77,20,"79481"
78,"spotify:track:7MRY4VpCuZvBmFda6ZCk2G","The 1975","Love It If We Made It","Polydor Records",25,91,23,"79363"
79,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,84,592,"78602"
80,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",8,79,188,"78019"
81,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,80,377,"77743"
82,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",9,81,181,"77062"
83,"spotify:track:3D1rlKmZdpYUeMtRRLNawc","Rudimental, Major Lazer, Anne-Marie, Mr Eazi","Let Me Live (feat. Anne-Marie & Mr Eazi)","Atlantic Records UK",69,83,62,"76808"
84,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",82,82,47,"76309"
85,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",1,85,407,"76297"
86,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,86,229,"74436"
87,"spotify:track:38TgLPNHsPzgqri5G4SPun","Nicki Minaj, Labrinth, Eminem","Majesty (with Labrinth & feat. Eminem)","Young Money/Cash Money Records",67,78,6,"74409"
88,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",1,89,153,"73724"
89,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",89,90,17,"72883"
90,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,88,229,"72692"
91,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,87,331,"71862"
92,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",6,100,383,"71466"
93,"spotify:track:37RKadHJqPuVzlM0tDBC3N","Hugh Skinner, Lily James","Waterloo - From ""Mamma Mia! Here We Go Again""","Polydor Records",79,92,25,"71463"
94,"spotify:track:717z018DWodjJnW6DE7t4z","Lily James, Jessica Keenan Wynn, Alexa Davies","Mamma Mia","Polydor Records",78,94,25,"71066"
95,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",2,93,188,"70481"
96,"spotify:track:6ERUsU7mPnu6sUQptDACkA","Christine Baranski, Julie Walters, Amanda Seyfried","Angel Eyes","Polydor Records",87,95,24,"69055"
97,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,97,279,"68457"
98,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,99,325,"67118"
99,"spotify:track:5yNEdBlZMxpcVtGKz5NFk5","The Chainsmokers, Emily Warren","Side Effects","Disruptor Records/Columbia",92,96,17,"67079"
100,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",2,105,246,"66000"
101,"spotify:track:4pKTaU9Vm7nC5tC0mxjxfI","Lily James","Andante, Andante","Polydor Records",92,102,24,"65885"
102,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",35,103,153,"65766"
103,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",9,98,81,"65745"
104,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",13,107,260,"64553"
105,"spotify:track:4S1GTwPVpkSy7CsJIDKPEz","James Arthur","You Deserve Better","Columbia Local",72,110,74,"64259"
106,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",47,101,324,"64185"
107,"spotify:track:6GUIJ8E7U2yF4plRiEEGKL","D-Block Europe, Yxng Bane","Gucci Mane","D-Block Europe & Yxng Bane",76,106,31,"63470"
108,"spotify:track:1YNQscOx6OqBQjxgJVhEeW","Rita Ora, Charli XCX, Cardi B, Bebe Rexha","Girls (feat. Charli XCX, Cardi B & Bebe Rexha)","Rita Sahatciu Ora",30,104,97,"62511"
109,"spotify:track:2ccB04JyAmTQGg2RN9FlcX","Kojo Funds, Bugzy Malone","Who Am I? (feat. Bugzy Malone)","Atlantic Records UK",89,112,13,"62384"
110,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,108,228,"62323"
111,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,111,228,"62303"
112,"spotify:track:3QlF2ExmrRP0RM7ffv7y0Q","Freya Ridings","Lost Without You","Good Soldier Records/Capitol Records",112,116,23,"62123"
113,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",92,114,165,"61167"
114,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,117,574,"60355"
115,"spotify:track:68YYKjdbD8VfGHPhXZaPsB","Avelino, Not3s","Boasy","RCA Records Label",102,124,42,"59902"
116,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",8,115,100,"59801"
117,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic",37,109,13,"59671"
118,"spotify:track:71CU7N8x2l4b5DEHPXxZfE","Amanda Seyfried, Dominic Cooper","One Of Us","Polydor Records",107,120,24,"59551"
119,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,118,493,"59432"
120,"spotify:track:7wD6iRghe6SnKHkvHqpnC5","Jason Derulo","Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM","Beluga Heights/Warner Records",65,121,68,"59248"
121,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",10,119,48,"58972"
122,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",106,123,74,"58547"
123,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",96,127,312,"58017"
124,"spotify:track:34KTVmypyKLAFJc8CpfI5P","RAYE","Friends","Polydor Records",69,131,41,"57945"
125,"spotify:track:1e4rwBPVI32vZtTJu7mJ4J","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",56,113,78,"57703"
126,"spotify:track:4PzsYXrHh4r2BxtpNjtvoF","B Young","Jumanji","Columbia",14,122,229,"57545"
127,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",11,129,116,"56957"
128,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",36,128,161,"56769"
129,"spotify:track:1nIHpufnp5TZLgqigbVIhI","Bugzy Malone, Rag'n'Bone Man","Run (feat. Rag'n'Bone Man)","BSomebody",53,130,6,"56731"
130,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,136,546,"56643"
131,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",106,135,108,"55984"
132,"spotify:track:3LHYmz86DxGInsRp3wiiW5","Nicki Minaj","Ganja Burn","Young Money/Cash Money Records",99,132,5,"55814"
133,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,134,589,"55554"
134,"spotify:track:21YnmkSDhUkmkkni22Svc4","Shawn Mendes","In My Blood","Island Records",11,137,147,"55290"
135,"spotify:track:17Bq9GjpPbiD1tRvfoMnJK","Ramz","Family Tree","Polydor Records",32,139,118,"55210"
136,"spotify:track:0VoQCaHK0kzgQ6fVtcLChy","Sigala, Fuse ODG, Sean Paul, Kent Jones","Feels Like Home (feat. Kent Jones)","Ministry of Sound Recordings",81,140,51,"55209"
137,"spotify:track:7KZ5MMVgBVox9ycroB2UrI","Travis Scott","CAROUSEL","Cactus Jack / Epic",13,125,13,"54683"
138,"spotify:track:1avsdAHEznOhz5KFF04zOS","The 1975","TOOTIMETOOTIMETOOTIME","Polydor Records",138,-1,1,"54645"
139,"spotify:track:20MuVazoNMv6xjKPnRFOxG","Travis Scott","WAKE UP","Cactus Jack / Epic",30,126,13,"54422"
140,"spotify:track:4btXKZvLKtOfpIU4DR1MW5","Cher, Andy Garcia","Fernando - From ""Mamma Mia! Here We Go Again""","Polydor Records",112,143,24,"54249"
141,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",86,142,50,"54041"
142,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,170,567,"53623"
143,"spotify:track:1cS0TgbR263ey9jn0MwD2s","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",1,146,244,"53476"
144,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",84,138,6,"53353"
145,"spotify:track:4O2Ik3niDOidE9C47QB3GX","Amelia Monét, EO","Baddest","Columbia",145,148,5,"53077"
146,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,147,501,"53057"
147,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,145,344,"52823"
148,"spotify:track:1xYpVRspgaLxdJLOTQkTjg","Travis Scott","STOP TRYING TO BE GOD","Cactus Jack / Epic",24,133,13,"52810"
149,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,154,340,"52713"
150,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,150,531,"52589"
151,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",91,149,21,"52566"
152,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,144,587,"52451"
153,"spotify:track:0A9y4c4dkI68IEnsRGtWil","Not3s, Mabel","My Lover - Radio Edit","Relentless Records",12,141,248,"52269"
154,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,159,461,"51485"
155,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,182,415,"51238"
156,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",72,163,6,"51218"
157,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",52,152,114,"51162"
158,"spotify:track:2U5cq89GCnsR1yixKkC8d5","Ramz","Barking","Polydor Records",1,157,258,"51099"
159,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Parkwood Entertainment/Roc Nation",47,151,59,"51008"
160,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",3,155,102,"50869"
161,"spotify:track:5CuMr1KC8oMHIBbyduLqI5","Crazy Cousinz, M.O, Yungen","Feelings (Wifey) [feat. Yungen]","2TE Records",161,165,7,"50713"
162,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,167,223,"50580"
163,"spotify:track:6Am4CSzDkGSYuiaA6LMtzb","Swarmz","Lyca","EMI",63,156,111,"50488"
164,"spotify:track:3zZ6W6T7TuGJmcyvZ5VRlo","Colin Firth, Stellan Skarsgård, Amanda Seyfried, Christine Baranski, Julie Walters, Pierce Brosnan","Dancing Queen","Polydor Records",128,171,22,"50103"
165,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",53,158,111,"49903"
166,"spotify:track:1QWJmDzpPKqewtg0abEyq8","Cher, Meryl Streep, Christine Baranski, Julie Walters, Pierce Brosnan, Colin Firth, Stellan Skarsgård, Andy Garcia, Amanda Seyfried, Dominic Cooper, Lily James, Jessica Keenan Wynn, Alexa Davies, Josh Dylan, Jeremy Irvine, Hugh Skinner","Super Trouper","Polydor Records",136,166,22,"49873"
167,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,162,505,"49871"
168,"spotify:track:4IeXHed9x1xm8fXyrHPnd5","J Hus","Dark Vader","Black Butter",53,161,77,"49867"
169,"spotify:track:3zHvNZPykFJF9ZsExlHHyt","Not3s, Maleek Berry","Sit Back Down (feat. Maleek Berry)","Relentless Records",62,160,165,"49761"
170,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",47,164,189,"49314"
171,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,191,498,"49238"
172,"spotify:track:6lD9nDl7jBUSIPDMAMZjuD","Sigma, Louis III","Anywhere","All Around The World",155,172,9,"48973"
173,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,175,581,"48660"
174,"spotify:track:7jicciytVTNBXYrIXHs3Hv","Jeremy Irvine, Lily James, Pierce Brosnan, Amanda Seyfried","Knowing Me, Knowing You","Polydor Records",141,173,22,"48625"
175,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,176,183,"48531"
176,"spotify:track:59D6pNWyn8UXPpos5fbAqm","Sigala, The Vamps","We Don't Care","Ministry of Sound Recordings",109,179,5,"48173"
177,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,194,352,"48027"
178,"spotify:track:021oUsG0NYI7YuJK6c0ecG","Lily James","The Name Of The Game","Polydor Records",146,184,19,"47263"
179,"spotify:track:4j3GWI86JvSaF0BLdmgcfF","Childish Gambino","Summertime Magic","Wolf+Rothstein/RCA Records",20,174,36,"47249"
180,"spotify:track:0KsB4TwgATg88aXCMBoO3Y","Jax Jones, Ina Wroldsen","Breathe","Polydor Records",8,185,256,"47006"
181,"spotify:track:0TCnOEVeLQMXOUrpPlM7uY","Rae Sremmurd, Swae Lee, Slim Jxmmi","Guatemala - From Swaecation","Mike WiLL Made-It",127,181,66,"46976"
182,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",53,180,202,"46968"
183,"spotify:track:27a1mYSG5tYg7dmEjWBcmL","Travis Scott","CAN'T SAY","Cactus Jack / Epic",50,169,13,"46525"
184,"spotify:track:2D1MK9oaxy7axXggy3iVbp","Nicki Minaj, Lil Wayne","Rich Sex (feat. Lil Wayne)","Young Money/Cash Money Records",110,153,6,"46524"
185,"spotify:track:2jyjhRf6DVbMPU5zxagN2h","Passenger","Let Her Go","Black Crow Records",52,188,64,"46397"
