rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
31,"spotify:track:0VsGaRXR5WAzpu51unJTis","Ed Sheeran, Yebba","Best Part of Me (feat. YEBBA)","Atlantic Records UK",10,26,15,"193612"
32,"spotify:track:5T03itPFOPGGkvVPvPiyla","Ed Sheeran, Ella Mai","Put It All on Me (feat. Ella Mai)","Atlantic Records UK",11,27,8,"184735"
33,"spotify:track:4QEMi9FXOolfFFlLFUIolw","D-Block Europe","Home P*ssy","D-Block Europe",24,33,15,"179591"
34,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",9,32,50,"179533"
35,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,35,35,"178165"
36,"spotify:track:2qRN7PWiHRLprw4FpDeI9N","Ed Sheeran, Paulo Londra, Dave","Nothing On You (feat. Paulo Londra & Dave)","Atlantic Records UK",14,30,8,"172307"
37,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",5,42,100,"167649"
38,"spotify:track:5Uw7Dut2lZfexn3Y09swpf","Mark Ronson, Camila Cabello","Find U Again (feat. Camila Cabello)","Columbia",28,38,50,"166963"
39,"spotify:track:29fRTIKsJhLUJoldM89GZS","Taylor Swift","You Need To Calm Down","Taylor Swift",8,40,36,"164758"
40,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,39,42,"164677"
41,"spotify:track:4vIKzWqtn44umal5jXq4wE","Ed Sheeran, Meek Mill, A Boogie Wit da Hoodie","1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Atlantic Records UK",15,34,8,"158404"
42,"spotify:track:0TJxxb5DmfwwAJndnAuzEn","Krept & Konan, Headie One, K-Trap","I Spy (feat. Headie One & K-Trap)","EMI",36,36,8,"157806"
43,"spotify:track:2hN5zu0d36ccHGHINeo1Mg","JAY1","Mocking It","GRM Daily Records",21,43,30,"155457"
44,"spotify:track:5naYe7rLMZcLfO1DKg48MK","Jax Jones, Martin Solveig, Madison Beer, Europa","All Day And Night","Polydor Records",9,45,113,"148037"
45,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",3,48,275,"147614"
46,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",9,44,173,"146845"
47,"spotify:track:3FHXUqaUer9o231Je1zxIN","Ed Sheeran, H.E.R.","I Don't Want Your Money (feat. H.E.R.)","Atlantic Records UK",19,41,8,"146484"
48,"spotify:track:1kBbgxAUc4HQv7cgIayIDH","Lil Tecca","Ransom","Republic Records",43,51,43,"143360"
49,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",31,47,87,"142969"
50,"spotify:track:3M9Apu4OZfylLTFKvgEtKa","Tiësto, Jonas Blue, Rita Ora","Ritual","Universal Music, a division of Universal International Music BV",50,53,50,"135044"
51,"spotify:track:7DcvwMAiqKJQD1rrdfxSDx","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",13,50,57,"133227"
52,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,52,78,"132020"
53,"spotify:track:6uAm7pG66O1XesXS9bpHSF","Lizzo, Ariana Grande","Good as Hell","Warner Music Group - X5 Music Group",53,57,19,"130983"
54,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,55,99,"130968"
55,"spotify:track:7hvO2qCwJVZxiyoA7c9i5d","Ed Sheeran, Chris Stapleton, Bruno Mars","BLOW (with Chris Stapleton & Bruno Mars)","Atlantic Records UK",26,49,15,"128078"
56,"spotify:track:5d1rmWWF1725tnYjq6rMDB","Ed Sheeran, Skrillex","Way To Break My Heart (feat. Skrillex)","Atlantic Records UK",21,46,8,"126787"
57,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",5,60,124,"126619"
58,"spotify:track:0B3FovCVaGKS5w1FTidEUP","Blue Ivy, SAINt JHN, Beyoncé, Wizkid","BROWN SKIN GIRL","Parkwood Entertainment/Columbia",58,-1,1,"125826"
59,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,56,248,"122552"
60,"spotify:track:3eS1VMcEmq2IUgpaeDysCb","Jess Glynne, Jax Jones","One Touch","Atlantic Records UK",27,54,57,"121368"
61,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",52,61,22,"118635"
62,"spotify:track:6LsAAHotRLMOHfCsSfYCsz","Shawn Mendes","If I Can't Have You","Island Records",9,59,78,"116996"
63,"spotify:track:3yNZ5r3LKfdmjoS3gkhUCT","Billie Eilish, Justin Bieber","bad guy (with Justin Bieber)","Darkroom/Interscope Records",30,66,8,"116558"
64,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,58,120,"114999"
65,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",28,73,928,"114346"
66,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,65,295,"112895"
67,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,62,141,"111423"
68,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,75,484,"111363"
69,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",56,70,28,"110474"
70,"spotify:track:4PkIDTPGedm0enzdvilLNd","Ellie Goulding","Sixteen","Polydor Records",16,64,99,"110118"
71,"spotify:track:4NSW0Km5ZG60L8FthUebPJ","Jonas Blue, Theresa Rex","What I Like About You (feat. Theresa Rex)","Positiva",15,71,117,"109731"
72,"spotify:track:6UjZ2Yx2g2a52XxiA8ONxZ","Dermot Kennedy","Outnumbered","Riggins Recording Limited",72,72,31,"106852"
73,"spotify:track:7oqftogUN82Q7VNy2TmTJW","Beyoncé, JAY-Z, Childish Gambino, Oumou Sangaré","MOOD 4 EVA (feat. Oumou Sangaré)","Parkwood Entertainment/Columbia",73,-1,1,"105766"
74,"spotify:track:2WyRfGeHo97VC5mP1BBSzr","Miley Cyrus","Mother's Daughter","RCA/Legacy",30,63,50,"105649"
75,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,67,209,"105126"
76,"spotify:track:6bAirj2qDf0agxdMuIdq1p","NSG","OT Bop","NSG Entertainment",17,69,57,"104971"
77,"spotify:track:4UQeq4HUvC5uPEA9pWTgPW","Charli XCX, Christine and the Queens","Gone","Atlantic Records UK",77,-1,1,"103905"
78,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,68,183,"102779"
79,"spotify:track:2jUO4Rbw8VizhpHS63jrq4","Mark Ronson, Lykke Li","Late Night Feelings (feat. Lykke Li)","Columbia",43,77,93,"101022"
80,"spotify:track:2LA9gKY5t2kx4BY5GSy3Us","Bugzy Malone, Aitch","Kilos (feat. Aitch)","BSomebody",21,74,29,"100116"
81,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",2,82,190,"99796"
82,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,81,289,"99589"
83,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",56,78,67,"98891"
84,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,84,288,"95980"
85,"spotify:track:0qc4QlcCxVTGyShurEv1UU","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Records",66,76,22,"95527"
86,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",7,80,162,"93886"
87,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",59,85,31,"93214"
88,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,135,190,"93130"
89,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,88,398,"92476"
90,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",2,83,208,"92320"
91,"spotify:track:4R2KJOgEUP2qO3re9BwIhs","Beyoncé","BIGGER","Parkwood Entertainment/Columbia",91,-1,1,"92185"
92,"spotify:track:3wPTI3G39TG3kxR5ybhrzK","Remedee, Not3s, Young Adz","Love of My Life (feat. Not3s & Young Adz)","Columbia",63,79,8,"91950"
93,"spotify:track:5gDQm47YjTJkdkTnfNFRMC","JAY1","Your Mrs","GRM Daily Records",18,89,115,"90761"
94,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",5,87,164,"89853"
95,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,91,337,"89751"
96,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,93,183,"87351"
97,"spotify:track:5KPKjcE2trO2hBWRzkb2Mo","Little Mix","Bounce Back","RCA Records Label",17,86,36,"86955"
98,"spotify:track:6ucmgsair6pvRYfwgvI6e0","Beyoncé","SPIRIT - From Disney's ""The Lion King""","Parkwood Entertainment/Columbia",98,-1,3,"85280"
99,"spotify:track:0YTXcXihG2qpxb3U3LbPfc","The Plug, D-Block Europe, Offset","Rich (feat. D Block Europe & Offset)","The Plug Records",99,180,5,"84461"
100,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,94,171,"84060"
101,"spotify:track:1ABvDz0JnQGO8M8NYjRNMp","Sigrid","Don’t Feel Like Crying","Universal-Island Records Ltd.",17,114,144,"83272"
102,"spotify:track:7cz506PyIgh2bMN90Mc8Tn","Wiley, Stefflon Don, Sean Paul, IDRIS","Boasty (feat. Idris Elba)","BMG Rights Management (UK) Ltd.",21,92,165,"83246"
103,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,95,276,"81929"
104,"spotify:track:4MsUsFfWseB9M2plGJyuIw","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",2,107,85,"81867"
105,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,97,372,"81575"
106,"spotify:track:3HUb7feX3gdnzZVEHy5yFj","Digga D","No Diet","CGM Records",21,105,92,"81498"
107,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,100,413,"81241"
108,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,99,159,"81058"
109,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",1,173,337,"80257"
110,"spotify:track:4tNXntkAzQ5A2dfYRYGIIQ","5 Seconds of Summer","Easier","5 Seconds Of Summer/Interscope",32,101,58,"78885"
111,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",56,90,29,"78621"
112,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,110,454,"78370"
113,"spotify:track:6EBrsshL06rKyB33oUKZ7P","The Plug, Dappy, Tory Lanez","Not Today (feat. Dappy & Tory Lanez)","The Plug Records",57,103,22,"78121"
114,"spotify:track:2H3k1TAcWxtdLJ3wSOQng9","Digga D, Russ Millions","Mr Sheeen - Digga D x Russ Millions","EMI",33,108,29,"78002"
115,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,109,425,"77041"
116,"spotify:track:5C1TucCRf4Vjjree1OItyv","Lewis Capaldi","One","Vertigo Berlin",8,104,64,"76600"
117,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,128,277,"75756"
118,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Universal Music AB",19,98,43,"75700"
119,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,112,438,"74922"
120,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,123,904,"74301"
121,"spotify:track:05CwHjIk71RXVU40boRMnR","The Chainsmokers, Bebe Rexha","Call You Mine","Disruptor Records/Columbia",43,96,50,"74213"
122,"spotify:track:5RgBnDtHKFHgtVdqabjGE3","Jax Jones, Bebe Rexha","Harder (with Bebe Rexha)","Polydor Records",84,102,8,"74154"
123,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,116,204,"73738"
124,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,141,544,"73605"
125,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",10,113,134,"73595"
126,"spotify:track:56JyMaElW79S7TDWh1Zw1m","Ashley O","On A Roll","RCA Records Label",47,111,35,"73572"
127,"spotify:track:6u8epWzzk3CsJ05sqExF6T","Becky Hill, WEISS","I Could Get Used To This","Polydor Records",106,117,26,"73026"
128,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,119,921,"72515"
129,"spotify:track:4p9aWfBThbAeVuqhzFnBxl","Gerry Cinnamon","Canter","Little Runaway Records, Ltd",49,129,29,"72233"
130,"spotify:track:4GwPFO8jSGIsh5udMEfKZ2","MoStack, Stormzy","Shine Girl (feat. Stormzy)","EMI",12,106,50,"72037"
131,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,124,258,"71150"
132,"spotify:track:7ILEWkpfdK6AjH2D7jppWk","Chris Brown, Justin Bieber, Ink","Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown Entertainment/RCA Records",37,120,24,"70878"
133,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,121,449,"70472"
134,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,126,672,"70233"
135,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,143,594,"69677"
136,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,178,337,"69368"
137,"spotify:track:2gTdDMpNxIRFSiu7HutMCg","mgk, YUNGBLUD, Travis Barker","I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Bad Boy/Interscope Records",80,122,29,"68789"
138,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,125,351,"68170"
139,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",139,-1,2,"68126"
140,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,130,305,"68121"
141,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,158,303,"67483"
142,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,142,426,"66743"
143,"spotify:track:3rqmxZNh2BRgJ3BiCPFTSG","Dave, J Hus","Disaster (feat. J Hus)","Neighbourhood",2,134,133,"66714"
144,"spotify:track:3zgKEF4I4ILmTTSBvtiRlJ","Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)","Relentless Records",105,132,15,"66668"
145,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,115,565,"66523"
146,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",1,144,162,"66242"
147,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",55,185,228,"66218"
148,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,137,461,"65888"
149,"spotify:track:5uGjeXi3epIE8N2ITkxIQ5","Lewis Capaldi","Hollywood","Vertigo Berlin",17,138,63,"64671"
150,"spotify:track:5vR65o6UhwcmQqaNtLzNOX","Unknown T, AJ Tracey","Leave Dat Trap","Universal-Island Records Ltd.",54,118,22,"64669"
151,"spotify:track:707G2An6l0OKGioSWZx3f2","Kenny Allstar, DigDat","Friday (feat. DigDat)","Columbia",99,136,15,"64599"
152,"spotify:track:40HiuQ6ZVkp0QpOXI2QUBp","Headie One, Skepta","Back to Basics (feat. Skepta)","Relentless Records",70,131,15,"64522"
153,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,153,379,"64266"
154,"spotify:track:2BCB7BfbOxdRrIrzf8qLh4","Nafe Smallz, Yxng Bane","Fake Love (feat. Yxng Bane)","Nafe Smallz",125,-1,11,"64024"
155,"spotify:track:2toVe5hfuIi97ytDPDbQFt","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",6,147,427,"63830"
156,"spotify:track:6pdip6qgVJOI5JxqgbAlu6","Burna Boy","JA ARA E","Parkwood Entertainment/Columbia",156,-1,1,"63554"
157,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",50,-1,284,"62812"
158,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,168,569,"62437"
159,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder on My Mind","P2018",16,163,155,"62379"
160,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,183,204,"62341"
161,"spotify:track:6tgEc2O1uFHcZDKPoo6PC8","Beyoncé, Shatta Wale, Major Lazer","ALREADY","Parkwood Entertainment/Columbia",161,-1,1,"62268"
162,"spotify:track:0Q8aQ6xUAFOGCd0vR32FPf","Da Beatfreakz, Deno, Swarmz, Dappy","Motorola (feat. Swarmz, Deno & Dappy)","Columbia",34,145,73,"62159"
163,"spotify:track:6H7fWtwEUHVfTyZD7zeG4w","Lewis Capaldi","when the party's over - Recorded at Spotify Studios NYC","Vertigo Berlin",26,150,37,"61798"
164,"spotify:track:2PvZuxonlbJJYz1iCO3T2V","Kano","Trouble","Parlophone UK",164,-1,1,"61747"
165,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,166,469,"61521"
166,"spotify:track:12OLyHDxt6dqlAybSPFBK3","Lewis Capaldi","Forever","Vertigo Berlin",13,149,64,"61470"
167,"spotify:track:3cWI6Hj9LQ0MfMuhw9uSMc","Freya Ridings","Lost Without You","Good Soldier Records/Capitol Records",13,-1,317,"61456"
168,"spotify:track:0p3rzYD9XEIyBBx1QTwg4z","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",6,179,420,"61425"
169,"spotify:track:02dRkCEc8Q5ch4TTcnLxOn","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",6,155,232,"61411"
170,"spotify:track:3gdewACMIVMEWVbyb8O9sY","Elton John","Rocket Man (I Think It's Going To Be A Long, Long Time)","EMI",67,190,81,"61304"
171,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",79,169,138,"61207"
172,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,156,781,"61041"
173,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",16,157,64,"60814"
174,"spotify:track:3OTSBoYKO7HzGVj8Bu2OH9","Zara Larsson","All the Time","Epic/Record Company TEN",103,151,27,"60688"
175,"spotify:track:4ak7xjvBeBOcJGWFDX9w5n","Lil Nas X, Cardi B","Rodeo","Columbia",64,152,29,"60667"
176,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,176,679,"60659"
177,"spotify:track:7f3LgblgWx8T0E8paaOtrD","Kano, D Double E, Ghetts","Class of Deja (feat. D Double E & Ghetts)","Parlophone UK",177,-1,1,"60612"
178,"spotify:track:3nG784YlxS4VQOF0qiHKVP","Skepta, Nafe Smallz","Greaze Mode","Boy Better Know",13,139,71,"60484"
179,"spotify:track:3buZ8XXWl8OJriJXL48XJc","Gerry Cinnamon","Belter","Little Runaway Records, Ltd",159,186,17,"60218"
180,"spotify:track:7M2tXmeS15NAzEn7ABFeBg","Logic, Eminem","Homicide (feat. Eminem)","Def Jam Recordings",7,161,78,"59969"
181,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,200,228,"59839"
182,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,181,503,"59614"
183,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,175,545,"59515"
184,"spotify:track:1yvFoBp2Bq1ilD0518ZpQx","Tekno, Lord Afrixana, Mr Eazi, Yemi Alade","DON'T JEALOUS ME","Parkwood Entertainment/Columbia",184,-1,1,"59266"
