rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
41,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",37,39,33,"151880"
42,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","Black Butter",36,40,43,"150214"
43,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",43,43,15,"146010"
44,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",15,42,48,"141349"
45,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",15,41,48,"140677"
46,"spotify:track:37xcWhVKQ99uuiA5Y4yapi","Little Mix, Charlie Puth","Oops (feat. Charlie Puth)","Syco Music",29,44,48,"130807"
47,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Music Asia Pacific",23,46,48,"127378"
48,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",48,-1,1,"127345"
49,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,48,48,"126320"
50,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",27,45,48,"124147"
51,"spotify:track:2MHCiOohBZEQuLgDTPvSzF","Galantis, Hook N Sling","Love on Me","Big Beat Records",31,47,48,"121832"
52,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,49,48,"119530"
53,"spotify:track:5ooilrQAnOJbUjq7IDm8lY","James Arthur","Safe Inside","Columbia",50,50,24,"116057"
54,"spotify:track:104buTcnP2AsxqB7U1FIZ4","Linkin Park, Kiiara","Heavy (feat. Kiiara)","Warner Records",54,-1,1,"101055"
55,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",48,60,48,"99077"
56,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,71,48,"91597"
57,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,51,48,"90745"
58,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,143,44,"87322"
59,"spotify:track:0dodzbwip9PhVqwGsmCUDR","Take That","Giants","Polydor Records",59,-1,1,"86953"
60,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,52,22,"86418"
61,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",10,55,48,"85993"
62,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent",17,54,48,"85162"
63,"spotify:track:7Kq16WtEJzdRSNQgdXsn7Y","Mura Masa, A$AP Rocky","Love$ick (feat. A$AP Rocky)","Polydor Records",51,53,48,"85117"
64,"spotify:track:3OoZagIW3YK8vjt0ws6NOI","DJ Khaled, Beyoncé, JAY-Z","Shining (feat. Beyoncé & Jay-Z)","Epic/We The Best",64,-1,1,"82444"
65,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,124,48,"81534"
66,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",55,85,48,"81372"
67,"spotify:track:0y8Wf6ltWpGCpgqVa21QNX","Charli XCX, Lil Yachty","After the Afterparty (feat. Lil Yachty)","Atlantic Records UK",33,56,48,"80937"
68,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,61,48,"80072"
69,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",20,59,48,"79893"
70,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",34,57,48,"79855"
71,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",42,58,48,"79779"
72,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,94,48,"78103"
73,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,62,48,"77469"
74,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",53,64,47,"74573"
75,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",28,66,48,"72269"
76,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",43,67,48,"72158"
77,"spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu","Naughty Boy, Kyla, Popcaan","Should've Been Me","Virgin Records Ltd",51,63,48,"70584"
78,"spotify:track:7oGZAicScQt96OAW4AruYy","Jason Derulo","Want to Want Me","Beluga Heights/Warner Records",74,168,11,"68814"
79,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",73,-1,7,"68741"
80,"spotify:track:1YLJVmuzeM2YSUkCCaTNUB","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",80,194,21,"65792"
81,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",38,69,48,"65455"
82,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",23,70,48,"65033"
83,"spotify:track:7ynCQo1KpBOyTdTdAnjSLZ","Sia","Move Your Body - Single Mix","Monkey Puzzle Records/RCA Records",55,65,23,"64880"
84,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up (feat. Nyla & Fuse ODG) - Remix","Mad Decent.",54,147,48,"64509"
85,"spotify:track:4Zxdw0Hno7YDu0IzvY76Qo","Future","Rent Money","Epic/Freebandz/A1",85,-1,1,"63439"
86,"spotify:track:5Odgb6uCWnL8U3Eb3ijLZj","M.O, Kent Jones","Not In Love","Polydor Records",58,68,48,"63376"
87,"spotify:track:5KL4iZkCTZyXl7KnHgfVDj","Ed Sheeran","You Need Me, I Don't Need You","Atlantic Records UK",74,-1,15,"61392"
88,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",56,73,48,"60516"
89,"spotify:track:1vxw6aYJls2oq3gW0DujAo","Gnarls Barkley","Crazy","WM UK",89,-1,1,"60045"
90,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",83,83,4,"59200"
91,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,81,48,"59035"
92,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,76,48,"58986"
93,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",43,77,48,"58583"
94,"spotify:track:3EfugazgSddQvzZpkof5I4","Anne-Marie","Ciao Adios","Atlantic Records UK",73,86,6,"58050"
95,"spotify:track:0Kt0khTz1EzjtaQI8A339S","Just Jack","Starz In Their Eyes","EMI",95,-1,4,"58039"
96,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",36,80,48,"57759"
97,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",97,-1,15,"55574"
98,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",81,84,47,"55346"
99,"spotify:track:5ULRlgiSPSKTaJN1vU9yso","Ed Sheeran","Shape of You - Acoustic","Atlantic Records UK",78,95,8,"55297"
100,"spotify:track:2dOTkLZFbpNXrhc24CnTFd","David Guetta, Sia","Titanium (feat. Sia)","Parlophone (France)",88,-1,3,"54788"
101,"spotify:track:77hjM9bMmgfTGJXv14UFmi","Train","Play That Song","Columbia",85,98,11,"54530"
102,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,96,48,"54392"
103,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",61,87,48,"54288"
104,"spotify:track:7iAiOtm19uRwipMm7TH6lw","Future","Zoom","Epic/Freebandz/A1",104,-1,1,"54170"
105,"spotify:track:2ihCaVdNZmnHZWt0fvAM7B","Of Monsters and Men","Little Talks","Universal Records",105,-1,1,"54084"
106,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,93,48,"54032"
107,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",32,97,48,"53320"
108,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,101,48,"52771"
109,"spotify:track:3B7udSGy2PfgoCniMSb523","Ed Sheeran","I See Fire","WaterTower Music",55,132,43,"51526"
110,"spotify:track:6grsbjkrl7DN6waueAmNbm","James TW","Ex","Island Records",110,-1,1,"51366"
111,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,100,48,"51248"
112,"spotify:track:6vSwxzO2Qf4BinHSXRwZJe","Ed Sheeran","Tenerife Sea","Atlantic Records UK",60,136,43,"51029"
113,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote Entertainment Group LLC",58,75,48,"51016"
114,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",60,103,48,"50944"
115,"spotify:track:5BOZ4skcMubA0R6RD4zf64","Tinie Tempah, Zara Larsson","Girls Like (feat. Zara Larsson)","Parlophone UK",73,105,48,"50908"
116,"spotify:track:5ev0Z2lFzmhjlQCWpRAWiG","Sigala, Digital Farm Animals","Only One - Radio Edit","b1",70,89,47,"50899"
117,"spotify:track:7GZKme55JpmLq3alBDQm11","All Time Low","Dirty Laundry","Fueled By Ramen",117,-1,1,"50700"
118,"spotify:track:4yrM5BVyJzy5Ed4GPO6e8j","Prince","I Wanna Be Your Lover","Warner Records",118,-1,1,"50507"
119,"spotify:track:316r1KLN0bcmpr7TZcMCXT","The 1975","The Sound","Polydor Records",70,82,48,"50338"
120,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",62,110,48,"50333"
121,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",91,112,48,"49914"
122,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",32,115,48,"49532"
123,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",49,102,48,"49357"
124,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",80,108,48,"49265"
125,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",103,106,18,"48904"
126,"spotify:track:02WacdrRpm4zlP8H7X6bnQ","Calum Scott","Dancing On My Own","Capitol Records (US1A)",56,114,48,"48742"
127,"spotify:track:1z6WtY7X4HQJvzxC4UgkSf","Beyoncé","Love On Top","Parkwood Entertainment/Columbia",72,-1,7,"48359"
128,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",46,117,48,"48323"
129,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,104,48,"48282"
130,"spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1","Miley Cyrus","Party In The U.S.A.","Hollywood Records",105,-1,7,"48189"
131,"spotify:track:4sPmO7WMQUAf45kwMOtONw","Adele","Hello","XL Recordings",79,111,48,"48033"
132,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",64,122,48,"47789"
133,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",68,121,48,"47761"
134,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",103,120,48,"47741"
135,"spotify:track:6gTJaPuj8DT8RjuDJyBgzP","Ed Sheeran","Don't","Atlantic Records UK",52,169,43,"47619"
136,"spotify:track:1lzr43nnXAijIGYnCT8M8H","Shaggy, Rik Rok","It Wasn't Me","Geffen",136,-1,1,"47279"
137,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",66,116,48,"47249"
138,"spotify:track:5lXcSvHRVjQJ3LB2rLKQog","Stevie Wonder","Superstition - Single Version","UNI/MOTOWN",131,-1,3,"47230"
139,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",127,127,7,"47126"
140,"spotify:track:7kcyCnpHm1BZGB9Wc7MCZH","Klaxons","Golden Skans","Polydor Records",67,-1,3,"47055"
141,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",60,130,48,"47050"
142,"spotify:track:67dyMPOUsbZ9Yg06PnfAAh","Future","Draco","Epic/Freebandz/A1",142,-1,1,"46439"
143,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",75,134,48,"46429"
144,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",86,126,22,"45965"
145,"spotify:track:7bPLo5Fv7h15E2fW3g1mVQ","Dave, Drake","Wanna Know Remix (feat. Drake)","OVO Sound",90,125,48,"45742"
146,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,123,48,"45539"
147,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",69,141,48,"45434"
148,"spotify:track:61AaiTZFfwruCncZ7m7CIg","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",104,133,28,"45361"
149,"spotify:track:4Kln4sYiZzemzfdbLXW00G","Jax Jones, Mike Dunn, MNEK","House Work (feat. Mike Dunn & MNEK)","Polydor Records",66,171,47,"45323"
150,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",103,135,41,"45130"
151,"spotify:track:7zxRMhXxJMQCeDDg0rKAVo","NAV, The Weeknd","Some Way","XO Records",151,-1,1,"45047"
152,"spotify:track:7o2CTH4ctstm8TNelqjb51","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",87,-1,3,"44965"
153,"spotify:track:60xaS8mYBKUW4VQQ666N0T","Chance the Rapper, Knox Fortune","All Night (feat. Knox Fortune)","Chance the Rapper",142,148,5,"44940"
154,"spotify:track:1VdZ0vKfR5jneCmWIUAMxK","Ed Sheeran","The A Team","Atlantic Records UK",27,164,43,"44869"
155,"spotify:track:26eOTllWPn7oKuDUJnsJwF","Gwen Stefani, Akon","The Sweet Escape","Interscope",119,-1,7,"44862"
156,"spotify:track:0J6mQxEZnlRt9ymzFntA6z","Bon Jovi","Livin' On A Prayer","Island Records",156,-1,2,"44857"
157,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, USHER, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",102,131,48,"44794"
158,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",144,152,21,"44788"
159,"spotify:track:1WP1r7fuvRqZRnUaTi2I1Q","Shawn Mendes","Stitches","Island Records",83,150,48,"44635"
160,"spotify:track:0PDUDa38GO8lMxLCRc4lL1","ZAYN","PILLOWTALK","RCA Records Label",58,151,43,"44584"
161,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",136,139,7,"44467"
162,"spotify:track:5dKBaysNJtfpyNTRa5lqDb","Vampire Weekend","A-Punk","XL Recordings",160,-1,7,"44395"
163,"spotify:track:0fH86zQcE2CmATQju6WpXv","Kris Kross Amsterdam, Conor Maynard, Ty Dolla $ign","Are You Sure? (feat. Ty Dolla $ign)","FFRR",83,119,37,"44229"
164,"spotify:track:6qn9YLKt13AGvpq9jfO8py","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",88,-1,3,"43949"
165,"spotify:track:0K7Dd9DP6fvOl0mrlX0aUa","Galantis","Rich Boy","Big Beat Records",165,-1,1,"43530"
166,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",166,-1,1,"43407"
167,"spotify:track:7IWkJwX9C0J7tHurTD7ViL","Adele","When We Were Young","XL Recordings",94,137,47,"43084"
168,"spotify:track:3uRIGDDdT4tztwsOSLmjZg","Tinchy Stryder, N-Dubz","Number 1","Universal-Island Records Ltd.",168,-1,1,"42776"
169,"spotify:track:2KpCpk6HjXXLb7nnXoXA5O","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",82,162,47,"42604"
170,"spotify:track:5usYditooUdLei2uphFYWA","Tinie Tempah","Something Special","Parlophone UK",170,-1,1,"42487"
171,"spotify:track:6I6NX6tjGsxFAsIfGzY9lJ","J. Cole","Deja Vu","J. Cole P&D",42,145,48,"42347"
172,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",82,155,48,"42190"
173,"spotify:track:0IqKeD8ZSP72KbGYyzEcAs","Hozier","Take Me To Church","Universal-Island Records Ltd.",55,172,44,"41953"
174,"spotify:track:7vRriwrloYVaoAe3a9wJHe","gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",78,144,48,"41777"
175,"spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG","Disciples","On My Mind","FFRR",175,-1,1,"41521"
176,"spotify:track:1w191mxEGK17BcYVbI3HmR","Black Saint","Could You Love Me?","Warner Records",121,159,14,"41492"
177,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",134,160,29,"41269"
178,"spotify:track:1sTUEdVO85YU8Ymk2jeAls","MiC LOWRY","Oh Lord","Polydor Records",53,99,48,"41076"
179,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","DRAM, Lil Yachty","Broccoli (feat. Lil Yachty)","W.A.V.E. Recordings/EMPIRE/Atlantic",89,189,48,"40994"
180,"spotify:track:3pzjHKrQSvXGHQ98dx18HI","Justin Bieber","What Do You Mean?","RBMG/Def Jam",89,182,47,"40960"
181,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",98,175,48,"40825"
182,"spotify:track:69uxyAqqPIsUyTO8txoP2M","Coldplay","Adventure of a Lifetime","Parlophone UK",81,153,48,"40823"
183,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",147,198,20,"40645"
184,"spotify:track:3yaq0WhtGS0Y6r7vDkw4lc","Future","Good Dope","Epic/Freebandz/A1",184,-1,1,"40604"
185,"spotify:track:54LGxQGf5LPXNGjtzDZ5IE","Zara Larsson, Ty Dolla $ign","So Good (feat. Ty Dolla $ign)","Epic/Record Company TEN",90,181,21,"40535"
186,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",95,184,47,"40443"
187,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",88,165,8,"40424"
188,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",104,177,45,"40310"
189,"spotify:track:4BHzQ9C00ceJxfG16AlNWb","Adele","Send My Love (To Your New Lover)","XL Recordings",91,163,44,"40211"
190,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",98,156,45,"39763"
191,"spotify:track:1nJbqPEluXQET0TfQ47E68","Whitney Houston, Frankie Knuckles","Million Dollar Bill - Frankie Knuckles Radio Mix","Arista",191,-1,1,"39451"
192,"spotify:track:46eu3SBuFCXWsPT39Yg3tJ","Michael Jackson","Don't Stop 'Til You Get Enough","Epic",192,-1,1,"39411"
193,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",133,-1,6,"39338"
