rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
18,"spotify:track:2UciqgwVDwro0fev3MFbxJ","J. Cole","ATM","J. Cole P&D",18,-1,1,"278317"
19,"spotify:track:1AT4xjNarTswd0UZ5FlmKF","J. Cole","Motiv8","J. Cole P&D",19,-1,1,"271498"
20,"spotify:track:6tZ3b7ik1QDXFAZlXib0YZ","J. Cole","Kevin’s Heart","J. Cole P&D",20,-1,1,"256829"
21,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",2,16,129,"256331"
22,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",6,15,266,"255713"
23,"spotify:track:3rFF7kSm5qBOOPs6ljFgPp","J. Cole, kiLL edward","The Cut Off (feat. kiLL edward)","J. Cole P&D",23,-1,1,"254621"
24,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",20,20,15,"251401"
25,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",15,18,85,"248901"
26,"spotify:track:2aeKv96tpmi1T3ctpAZBqB","M.O, Lotto Boyzz, Mr Eazi","Bad Vibe","Polydor Records",19,19,83,"246935"
27,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",8,17,71,"243306"
28,"spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ","David Guetta, Martin Garrix, Brooks","Like I Do","Parlophone (France)",23,23,48,"234097"
29,"spotify:track:4PzsYXrHh4r2BxtpNjtvoF","B Young","Jumanji","Columbia",14,21,112,"232679"
30,"spotify:track:5sWbwccBcyHsg5LEKWGZo9","J. Cole","BRACKETS","J. Cole P&D",30,-1,1,"222022"
31,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,22,106,"211838"
32,"spotify:track:2AfWCBwGGCsZtvVnGF3QYE","J. Cole","Intro","J. Cole P&D",32,-1,1,"207908"
33,"spotify:track:7EulRO07ZgchxqKUHb8Pvc","J. Cole","1985 - Intro to “The Fall Off”","J. Cole P&D",33,-1,1,"205254"
34,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",1,25,290,"190916"
35,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",28,28,49,"189302"
36,"spotify:track:2U7Hu2RaNQNRi7izoJyZaX","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,27,218,"188407"
37,"spotify:track:6onwlDmIVKE8bBgyBRSuS0","J. Cole, kiLL edward","FRIENDS (feat. kiLL edward)","J. Cole P&D",37,-1,1,"186932"
38,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",22,24,18,"186375"
39,"spotify:track:79jX8RM5CgPqDKdGEKNW9K","Shawn Mendes","In My Blood","Island Records",11,26,30,"185945"
40,"spotify:track:4Pbg79cTBu4vgSphoyNq3j","Anne-Marie","2002","Atlantic Records UK",40,-1,1,"185824"
41,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",41,-1,1,"184811"
42,"spotify:track:7cwLbWHs42c8JmrW9BJZos","EO","German","Columbia",31,31,14,"184642"
43,"spotify:track:0Px86mRlxdB3YqpK6KXWlr","J. Cole","Once an Addict - Interlude","J. Cole P&D",43,-1,1,"181006"
44,"spotify:track:5B03nSG8pLE48jh7kmasuL","Avicii","Levels - Radio Edit","Universal Music AB",44,187,2,"180769"
45,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",8,29,50,"176429"
46,"spotify:track:6g1NlCpW7fgqDnWbCCDrHl","Avicii","Wake Me Up","Universal Music AB",46,-1,1,"176068"
47,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,30,114,"175598"
48,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,32,260,"174165"
49,"spotify:track:5Lgqu1th1KqlG97OF2gWGe","J. Cole","Window Pain - Outro","J. Cole P&D",49,-1,1,"168635"
50,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",37,37,25,"164756"
51,"spotify:track:6tvQzeCPwOytDlBYCIOY0n","Jax Jones, Ina Wroldsen","Breathe (feat. Ina Wroldsen)","Polydor Records",8,39,139,"163913"
52,"spotify:track:7ong9e9yT1FNTRU6SY99Wl","Nines","I See You Shining","XL Recordings",52,55,15,"163529"
53,"spotify:track:7Fg342AJtNsIDdwCfX0paC","ZAYN","Let Me","RCA Records Label",23,33,9,"158298"
54,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",35,35,36,"156468"
55,"spotify:track:7BzBPBF2SDWFCBS5SdIN2e","MoStack","What I Wanna","EMI",36,36,52,"156219"
56,"spotify:track:3fJaqjV813edLN5wrxUPkc","Sigrid","Strangers","Universal-Island Records Ltd.",20,41,95,"152931"
57,"spotify:track:7amMgNDcObIDkIXv4xcvc2","Ramz","Barking","Polydor Records",1,42,141,"152384"
58,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,46,470,"152208"
59,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",1,40,127,"151117"
60,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",5,44,162,"148685"
61,"spotify:track:6nsLzJfvp5OLd4mgqUJkpq","Avicii","Waiting For Love","Universal Music AB",61,-1,6,"146683"
62,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",5,-1,234,"145703"
63,"spotify:track:06MgGAD2MaQXM30tce3BbR","Nines, RAY BLK, Skrapz","Rubber Bands","XL Recordings",63,-1,1,"145616"
64,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",24,45,72,"143972"
65,"spotify:track:4i8ObH2xPP4DSNniUJlgar","Kojo Funds, RAYE","Check (with RAYE)","Atlantic Records UK",34,38,78,"140265"
66,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",66,-1,1,"136221"
67,"spotify:track:3CmDfdlhSnRvoNeCwXWvh1","Mabel, Not3s","Fine Line (with Not3s)","Polydor Records",10,34,92,"135491"
68,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",19,43,82,"134496"
69,"spotify:track:3zKST4nk4QJE77oLjUZ0Ng","Avicii","Hey Brother","Universal Music AB",69,-1,1,"131455"
70,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,47,208,"129593"
71,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",35,-1,98,"129014"
72,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,49,114,"126494"
73,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",6,48,114,"124619"
74,"spotify:track:2nLqea9qjjLm5kGew6Z7GS","Nines, SL, Yung Fume, Tiggs Da Author","Oh My","XL Recordings",74,-1,1,"120116"
75,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",52,52,28,"118821"
76,"spotify:track:3pWcj8hxj3fsb9TDAcMpEl","The Chainsmokers, Drew Love","Somebody","Disruptor Records/Columbia",76,-1,1,"117811"
77,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,57,214,"117102"
78,"spotify:track:43cFjTTCD9Cni4aSL0sORz","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",58,58,11,"116744"
79,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",51,51,43,"116131"
80,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,53,29,"115430"
81,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",56,64,8,"114356"
82,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",5,62,107,"113035"
83,"spotify:track:1HT3RxULGyzblmFaZjCWg0","Nines","Pictures In A Frame","XL Recordings",83,-1,1,"112070"
84,"spotify:track:72TyiiduRmczEbDIEtKQdR","The Weeknd","Wasted Times","Universal Republic Records",13,50,22,"110738"
85,"spotify:track:4GgwF7YGBVf7gaNUcNk9e1","Nines, J Styles","Trapstar","XL Recordings",85,-1,1,"110722"
86,"spotify:track:1GnfpjuZ1NUjEXSir7F8Hj","RAYE, Mabel, Stefflon Don","Cigarette","Polydor Records",51,54,57,"110651"
87,"spotify:track:0o9DbFRMsKnQ3AC0wQCk8a","Nines, Dave","Venting","XL Recordings",87,-1,1,"109384"
88,"spotify:track:6NFyWDv5CjfwuzoCkw47Xf","Taylor Swift","Delicate","Big Machine Records, LLC",21,60,37,"104234"
89,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,65,475,"103236"
90,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,61,472,"103071"
91,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Rita Sahatciu Ora",3,73,183,"101738"
92,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",52,63,40,"100783"
93,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,68,376,"99752"
94,"spotify:track:2V7cCRI6i8eFhkETSEmAbO","Nines, Fundz","Haze","XL Recordings",94,-1,1,"99664"
95,"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","Avicii","The Nights","Universal Music AB",95,-1,1,"99446"
96,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",33,70,223,"99271"
97,"spotify:track:18W92Zm1KjLCbUIszOhpkD","NOTD, Bea Miller","I Wanna Know (feat. Bea Miller)","Universal Music AB",74,74,9,"98577"
98,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,98,145,"98399"
99,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",4,67,133,"98205"
100,"spotify:track:0A9y4c4dkI68IEnsRGtWil","Not3s, Mabel","My Lover - Radio Edit","Relentless Records",12,71,131,"97640"
101,"spotify:track:4qQj5RXJk7zaz5EUIgs5y1","Yungen, Jess Glynne","Mind On It (feat. Jess Glynne)","RCA Records Label",52,59,36,"97202"
102,"spotify:track:6VG5Vmv8UVmCo8RLUfLlQz","M-22, Medina","First Time","3Beat",71,75,48,"96433"
103,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,99,311,"96286"
104,"spotify:track:7uAbIeiw12MKjpUQnH0SjL","Not3s, Maleek Berry","Sit Back Down (feat. Maleek Berry)","Relentless Records",62,66,48,"96141"
105,"spotify:track:0OukYXzMkEgQ3mD3BqUazy","Nines, Tee Supreme","Liz","XL Recordings",105,-1,1,"96113"
106,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",3,76,176,"94343"
107,"spotify:track:17Bq9GjpPbiD1tRvfoMnJK","Ramz","Family Tree","Polydor Records",107,-1,1,"92664"
108,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,81,369,"91363"
109,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,82,112,"90978"
110,"spotify:track:3ptEGztz7ueHZ3FbckZcW1","Nines","Same Way","XL Recordings",110,-1,1,"90789"
111,"spotify:track:0vJpmIPP8ETGdG7BAhtJU8","Nines","Tony Soprano","XL Recordings",111,-1,1,"90506"
112,"spotify:track:7gbpozqwdFoqvv19BTk2hu","Olly Alexander (Years & Years)","Sanctify","Polydor Records",26,85,44,"90359"
113,"spotify:track:4zJbxanDbuZZMm6nippyZF","Hardy Caprio","Rapper","EMI",33,69,57,"90025"
114,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",6,79,78,"89330"
115,"spotify:track:4USHZ3omhEBGjHLD9BIJYs","Dave, MoStack","No Words","Dave",12,78,169,"88609"
116,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,123,228,"85762"
117,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",72,89,162,"85635"
118,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",24,80,179,"85263"
119,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,86,308,"84772"
120,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",18,96,229,"84520"
121,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,91,112,"84236"
122,"spotify:track:1g61lRiAj3Nwc8ZGtEum8s","One Bit, Noah Cyrus","My Way","Ministry of Sound Recordings",81,94,74,"83838"
123,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",4,88,193,"83477"
124,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",82,83,36,"83058"
125,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",3,95,252,"82517"
126,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,93,399,"81981"
127,"spotify:track:1Xd5PsZ82jjPxoI6WmVQWU","Nines, Fundz","Eagles","XL Recordings",127,-1,1,"81980"
128,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",66,145,203,"81244"
129,"spotify:track:0sHu2d3Pd8EzZXBczp5p93","SL, Chip","Genes","Independent",129,-1,1,"80639"
130,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,100,112,"80294"
131,"spotify:track:6fu5nZTIlBtyM3SRoJ3rZ1","AJ Tracey","Mimi","AJ Tracey",61,84,29,"80076"
132,"spotify:track:55S2PQgSMYAhgoTCcGCDfw","5 Seconds of Summer","Youngblood","Capitol",96,109,8,"80022"
133,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,97,225,"78808"
134,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",79,107,155,"77933"
135,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",15,105,106,"77822"
136,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,101,395,"77600"
137,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",31,110,235,"77018"
138,"spotify:track:6oia41lqwncNK0myKDBSxk","Nines, Trapstar Toxic","Re-Up","XL Recordings",138,-1,1,"76990"
139,"spotify:track:44KKhCyI0BGS6LvVyDqJtH","Lil Pump","Esskeetit","Warner Records",116,116,6,"76414"
140,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",27,104,148,"76074"
141,"spotify:track:2JfXj2TERIkHwJpnG9f8uX","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",32,184,93,"76022"
142,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",34,103,50,"75092"
143,"spotify:track:3pIigjAWkzwAonXpJ1fmSF","The Chainsmokers","Everybody Hates Me","Disruptor Records/Columbia",72,-1,31,"75081"
144,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,111,434,"74420"
145,"spotify:track:76S09sHj7GGMJAtOLjmVQ2","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",88,108,34,"73659"
146,"spotify:track:739vCwA3EpBSkk3uDsI2wB","N.E.R.D, Rihanna, Drake","Lemon (feat. Drake) - Drake Remix","i am OTHER/Columbia",66,72,29,"73365"
147,"spotify:track:0jjLSyJceJOKx6poYmWBWt","Nines, Likkle T, Fatz, Storm, Fundz, Streetz","Line Of Fire Pt. 5","XL Recordings",147,-1,1,"72340"
148,"spotify:track:2qsQ8eVDPmobZpvDxQCVQu","Nicki Minaj","Barbie Tingz","Nicki Minaj/Cash Money",28,90,9,"71971"
149,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,115,414,"71413"
150,"spotify:track:1N4yqk8ZBwS81QO1bLl2xw","Loski","Forrest Gump","Since 93",112,112,7,"71198"
151,"spotify:track:3T9MfYyQaOaQO855bobpCd","Nines, Haile, WSTRN","Make It Up 2 U","XL Recordings",151,-1,1,"71113"
152,"spotify:track:6fpwnFX30ZjUBiaOdx1yRB","Blossoms","There's A Reason Why (I Never Returned Your Calls)","EMI",152,-1,1,"70892"
153,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,129,452,"70238"
154,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",90,128,77,"70088"
155,"spotify:track:3b0EOvScbZUc0qJx0E1L2z","The Jackson 5","I Want You Back","UNI/MOTOWN",74,-1,19,"70041"
156,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,118,384,"69976"
157,"spotify:track:22wt8Hi61HAuHIrnltZ0wF","Sean Paul, Major Lazer","Tip Pon It","Universal-Island Records Ltd.",157,-1,1,"68965"
158,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,125,111,"68954"
159,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",7,131,178,"68763"
160,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,127,111,"68701"
161,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,124,320,"67658"
162,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",2,133,141,"67580"
163,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,132,385,"67491"
164,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,139,457,"67177"
165,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,121,242,"66997"
166,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,126,465,"66461"
167,"spotify:track:2H3ZUSE54pST4ubRd5FzFR","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,-1,13,"65869"
168,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",11,135,162,"65684"
169,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,142,208,"65023"
170,"spotify:track:0dIoGTQXDh1wVnhIiSyYEa","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","Atlantic/KSR",41,134,88,"64968"
171,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,146,241,"64962"
172,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",35,119,36,"64746"
173,"spotify:track:27oFpFktCq9JIXjJQRuv7a","6ix9ine","GOTTI","Scumgang/TenThousand Projects",117,120,5,"64487"
174,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",57,-1,175,"64236"
175,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,143,369,"64172"
176,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,162,311,"64116"
177,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",177,-1,1,"63098"
178,"spotify:track:2qcG0nZ6S3zZV0UrkY5nFo","Cardi B, Migos","Drip (feat. Migos)","Atlantic/KSR",53,117,15,"62771"
179,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",145,156,9,"62629"
180,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",54,-1,65,"62493"
181,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",87,-1,65,"62329"
182,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,148,356,"61874"
183,"spotify:track:22UDw8rSfLbUsaAGTXQ4Z8","Estelle, Kanye West","American Boy","Woah Dad!",75,-1,27,"61749"
184,"spotify:track:3towKHKVOXCCcL1fHv6xFO","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",52,159,71,"61722"
185,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,141,473,"61720"
186,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",139,149,12,"61681"
187,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,150,125,"61448"
188,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,165,470,"61335"
189,"spotify:track:2poOAWEj1CStqTVPgIHZ8s","The Weeknd","Try Me","Universal Republic Records",8,114,22,"61249"
