rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
69,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,66,368,"97822"
70,"spotify:track:2qfEcCkEo5NscA9GL7ER72","Martin Jensen, James Arthur","Nobody","Virgin",48,67,76,"96966"
71,"spotify:track:4YhN72dRYL2Z3MsaKyT7rS","David Guetta, RAYE","Stay (Don't Go Away) [feat. Raye]","Parlophone (France)",41,73,14,"96193"
72,"spotify:track:5B3dsOvy6NjZJclttNUzR9","Not3s","Wanting","Columbia",57,69,28,"95699"
73,"spotify:track:6jfEZdUJ2Yla6h7gTJgKuo","P!nk","Walk Me Home","RCA Records Label",25,71,92,"94340"
74,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,74,201,"93371"
75,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,76,133,"92132"
76,"spotify:track:3rqmxZNh2BRgJ3BiCPFTSG","Dave, J Hus","Disaster (feat. J Hus)","Neighbourhood",2,78,77,"90005"
77,"spotify:track:7njKgVl3AnLflRad38o7AG","Bazzi","Paradise","iamcosmic",51,75,43,"88835"
78,"spotify:track:2S1LebN6AXXQqJolBxlWgO","Lil Dicky","Earth","Commission/BMG",36,81,35,"88756"
79,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,83,102,"88244"
80,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,79,871,"87588"
81,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",12,84,175,"87529"
82,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","Boy With Luv (feat. Halsey)","BIGHIT MUSIC",24,86,42,"87374"
83,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",6,80,81,"87192"
84,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder on My Mind","P2018",16,85,98,"86760"
85,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",85,92,7,"86669"
86,"spotify:track:6RjFuqzKb1gByFDiB14MvO","slowthai, Skepta","Inglorious (feat. Skepta)","Method",60,77,7,"86447"
87,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,82,381,"85495"
88,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",6,88,120,"84790"
89,"spotify:track:5QvBXUm5MglLJ3iBfTX2Wo","Tyler, The Creator","RUNNING OUT OF TIME","Columbia",31,87,7,"84356"
90,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,90,397,"82929"
91,"spotify:track:0fv2KH6hac06J86hBUTcSf","Tyler, The Creator","NEW MAGIC WAND","Columbia",34,97,7,"82410"
92,"spotify:track:51RN0kzWd7xeR4th5HsEtW","Tyler, The Creator","IGOR'S THEME","Columbia",22,93,7,"82375"
93,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",6,99,370,"81774"
94,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,98,248,"81676"
95,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,95,392,"81316"
96,"spotify:track:2JVwsN6viHjR9t5pCPQ4Br","George Ezra","Pretty Shining People","Columbia",33,89,98,"81080"
97,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",80,94,84,"80832"
98,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,100,294,"78201"
99,"spotify:track:4cblg338TOGUtnRfrW56Er","Bugzy Malone","M.E.N II","BSomebody",49,96,23,"78166"
100,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",2,101,231,"77217"
101,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,102,232,"76758"
102,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",1,104,280,"76324"
103,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,105,615,"75436"
104,"spotify:track:1nXZnTALNXiPlvXotqHm66","Tyler, The Creator","A BOY IS A GUN*","Columbia",38,103,7,"74969"
105,"spotify:track:5AjINjwKyRvQJhSe2zpPHi","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",105,106,10,"74430"
106,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,109,220,"74000"
107,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",13,110,251,"73561"
108,"spotify:track:0BnTBAGmr9FtYwkZrwKhwS","DJ Khaled, SZA","Just Us (feat. SZA)","Epic/We The Best",85,91,7,"73315"
109,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,113,412,"72658"
110,"spotify:track:4XZxalvnG4Yo8YZLuiT1kV","Avicii, Agnes, Vargas & Lagola","Tough Love (feat. Agnes, Vargas & Lagola)","Universal Music AB",54,108,14,"71842"
111,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,111,369,"71610"
112,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,116,404,"71195"
113,"spotify:track:6bOkaEXc5CopinGazSLokx","Tyler, The Creator","WHAT'S GOOD","Columbia",36,115,7,"70550"
114,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,118,487,"70218"
115,"spotify:track:0mFrbJniEwJcqzq3FQD14s","Russ Millions, Tion Wayne","Keisha & Becky - Russ splash x Tion Wayne","EMI",21,117,63,"69793"
116,"spotify:track:6Dq8FZrvx9S28iyaKSwn9x","DJ Khaled, Chris Brown, Lil Wayne, Big Sean","Jealous (feat. Chris Brown, Lil Wayne & Big Sean)","Epic/We The Best",95,107,7,"69709"
117,"spotify:track:3QpkbrYXtlU3LRJu3sTK6V","Bastille","Joy","Virgin Records Ltd",48,125,21,"69613"
118,"spotify:track:0mKs1tMPvyVVh0Vb25IYq2","FISHER","You Little Beauty","Catch & Release/Astralwerks",97,114,13,"68968"
119,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,122,356,"68556"
120,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,119,847,"67884"
121,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,128,411,"67354"
122,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",50,-1,252,"66693"
123,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,133,512,"66525"
124,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,121,294,"65735"
125,"spotify:track:3gdewACMIVMEWVbyb8O9sY","Elton John","Rocket Man (I Think It's Going To Be A Long, Long Time)","EMI",70,137,24,"65614"
126,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",15,123,76,"65279"
127,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,130,864,"64995"
128,"spotify:track:0TVV2gFROJaB3kIZyCUvIY","Clean Bandit, Jess Glynne","Rather Be (feat. Jess Glynne)","Atlantic Records UK",102,-1,3,"64749"
129,"spotify:track:0b6UoVjUzFyZNpHI0aAhKt","DJ Khaled, Travis Scott, Post Malone","Celebrate (feat. Travis Scott & Post Malone)","Epic/We The Best",89,112,7,"64699"
130,"spotify:track:59PUOc7B0WCNNx8Nr4qaA4","Dave","Streatham","Neighbourhood",3,127,77,"64494"
131,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,136,488,"64378"
132,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,132,246,"64249"
133,"spotify:track:1TULEHv0wpIZYI7zqmhzEg","Octavian, Skepta, Michael Phantom","Bet (feat. Skepta & Michael Phantom)","Black Butter",60,129,84,"64187"
134,"spotify:track:4cbdPT6uaBOgOQe3fLMofl","SZA, The Weeknd, Travis Scott, Game of Thrones","Power is Power (feat. The Weeknd & Travis Scott)","Columbia",46,120,35,"63875"
135,"spotify:track:4fB1OI42wuC0SirSR64qc1","Sam Fender","Hypersonic Missiles","Polydor Records",123,126,4,"63846"
136,"spotify:track:0wEC0GNF74lAqrEFZJMl1m","Tyler, The Creator","PUPPET","Columbia",44,131,7,"63240"
137,"spotify:track:1hz7SRTGUNAtIQ46qiNv2p","Tyler, The Creator","GONE, GONE / THANK YOU","Columbia",52,135,7,"62769"
138,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,141,448,"62590"
139,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",55,146,171,"62158"
140,"spotify:track:1MfuskV4ODUp14C2dnyPgW","Charli XCX, Lizzo","Blame It on Your Love (feat. Lizzo)","Atlantic Records UK",82,140,6,"62125"
141,"spotify:track:4c7MFVQn6yKatQIIuhRv6j","MoStack","Wild","EMI",68,142,21,"61844"
142,"spotify:track:3Tc57t9l2O8FwQZtQOvPXK","Billie Eilish","my strange addiction","Darkroom/Interscope Records",16,138,56,"61453"
143,"spotify:track:5QiNbIilmMiMBXvaAlf7lN","The Chainsmokers, 5 Seconds of Summer","Who Do You Love","Disruptor Records/Columbia",37,139,105,"61311"
144,"spotify:track:20ZP3Om9DvDazXrNUC7WM2","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",2,147,488,"60872"
145,"spotify:track:0Bj95h6JPGxYdZBDejnrI9","Digga D","P4DP","CGM Records",71,134,7,"60670"
146,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",6,143,175,"60334"
147,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",81,-1,4,"60213"
148,"spotify:track:7HW5WIw7ZgZORCzUxv5gW5","Elton John, Kiki Dee","Don't Go Breaking My Heart","EMI",98,-1,4,"60161"
149,"spotify:track:2xJCMIJfcNYDc5iR0sAm2O","Dua Lipa","New Rules","Warner Records",1,150,644,"59887"
150,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,155,326,"59835"
151,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,162,328,"59818"
152,"spotify:track:63cd4JkwGgYJrbOizbfmsp","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",75,148,108,"59441"
153,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,151,171,"59322"
154,"spotify:track:0p3rzYD9XEIyBBx1QTwg4z","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",6,160,374,"59195"
155,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",123,149,31,"58910"
156,"spotify:track:4iVVU8DyQvOVsKafv3KWIF","Tom Walker","Leave a Light On","Relentless Records",30,145,451,"58725"
157,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",5,157,223,"58319"
158,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,156,537,"58286"
159,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",6,159,304,"58172"
160,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,158,508,"58146"
161,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,144,821,"57900"
162,"spotify:track:6jBUP2KCe821yqf1hiBqPR","James Morrison, Nelly Furtado","Broken Strings","Polydor Records",113,-1,5,"57092"
163,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,163,604,"57017"
164,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",29,166,284,"56738"
165,"spotify:track:2SrmfgqD2XNtu9zeBt9FtR","Skepta","Bullet From A Gun","Boy Better Know",39,152,15,"56270"
166,"spotify:track:09oZ9eXQ2fo6YDrPzJqAoP","Khalid, John Mayer","Outta My Head (with John Mayer)","Right Hand Music Group, LLC/RCA Records",26,168,49,"56194"
167,"spotify:track:73FebDuELlAEinHw1xWJCZ","Jess Glynne","I'll Be There","Atlantic Records UK",7,167,382,"55989"
168,"spotify:track:4szQkW1CDHqbRZGltXJdd3","Mahmood","Soldi","Universal Music Italia srL.",65,124,5,"55930"
169,"spotify:track:1CBWQi8t0QqdEEXlXPuS6A","J Hus, GRM Daily","Daily Duppy (feat. GRM Daily)","Black Butter",50,161,38,"55925"
170,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",100,154,159,"55915"
171,"spotify:track:1Je1IMUlBXcx1Fz0WE7oPT","Spice Girls","Wannabe","Virgin Records",86,-1,9,"55788"
172,"spotify:track:4M8x1TR36VMQMFMbGCdoyA","MK, Jonas Blue, Becky Hill","Back & Forth","Columbia",11,164,254,"55609"
173,"spotify:track:4tNXntkAzQ5A2dfYRYGIIQ","5 Seconds of Summer","Easier","5 Seconds Of Summer/Interscope",173,-1,1,"55334"
174,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",12,187,512,"55259"
175,"spotify:track:20I6sIOMTCkB6w7ryavxtO","Carly Rae Jepsen","Call Me Maybe","Silent Records IGA",79,-1,2,"55132"
176,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",8,183,205,"55130"
177,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,186,747,"55026"
178,"spotify:track:42bbDWZ8WmXTH7PkYAlGLu","George Ezra","Hold My Girl","Columbia",48,170,239,"54844"
179,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",8,188,409,"54703"
180,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",38,174,247,"54656"
181,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,185,726,"54567"
182,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",52,189,376,"54486"
183,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",3,175,397,"54314"
184,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",2,173,462,"54213"
185,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",29,181,99,"54007"
186,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,176,769,"53963"
187,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,172,623,"53947"
188,"spotify:track:1Hd2XLitkt1PYCWSbfF5qV","DJ Khaled, Cardi B, 21 Savage","Wish Wish (feat. Cardi B & 21 Savage)","Epic/We The Best",119,169,7,"53783"
189,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",3,199,388,"53760"
190,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",8,171,56,"53728"
191,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,178,429,"53551"
