rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
29,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",8,8,323,"248588"
30,"spotify:track:6Dy1jexKYriXAVG6evyUTJ","Joel Corry, Jax Jones, Charli XCX, Saweetie","OUT OUT (feat. Charli XCX & Saweetie)","Atlantic Records UK",8,15,22,"246583"
31,"spotify:track:2zxEc1GCSCxbHIXTfhraRC","Dave, Stormzy","Clash (feat. Stormzy)","Neighbourhood",2,10,57,"240703"
32,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",7,11,85,"240454"
33,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",16,16,52,"222784"
34,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",4,12,36,"222473"
35,"spotify:track:2AHnmlkyZbnxqSA66B7jK3","ABBA","Don't Shut Me Down","Polar Music International AB",35,79,2,"221151"
36,"spotify:track:32pPek0KsHsMSSFogNu49f","Digga D, ArrDee","Wasted","EGA Music Group",8,14,22,"219817"
37,"spotify:track:3ddxe0WYUpNPtSnHgQOad5","ABBA","I Still Have Faith In You","Polar Music International AB",37,65,2,"217097"
38,"spotify:track:2gbMPBrBVj3CuNTLp2dHYs","Kanye West","Off The Grid","Rock The World/IDJ/Kanye LP7",3,7,6,"216630"
39,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",6,17,106,"199805"
40,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",3,18,90,"194384"
41,"spotify:track:42ZrMq4BKsWDrrbMnMRYaK","Kanye West","Jail","Rock The World/IDJ/Kanye LP7",1,13,6,"193835"
42,"spotify:track:1olCzMxaeiQKNO64ssWVGr","Rain Radio, DJ Craig Gorman","Talk About","Polydor Records",12,21,64,"192194"
43,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,19,148,"189243"
44,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",2,20,103,"179437"
45,"spotify:track:14Bcv6siTBPw3TlP84dasC","KSI","Holiday","BMG Rights Management (US) LLC",2,22,78,"178286"
46,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,26,162,"170603"
47,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",19,24,48,"170141"
48,"spotify:track:2zBDKzqa6sdxeI0fC6OWIC","Tones And I","Fly Away","Elektra (NEK)",18,29,82,"160651"
49,"spotify:track:0MWiSBKm8Avs8iDIxcertp","Anne-Marie, Little Mix","Kiss My (Uh Oh)","Atlantic Records/Asylum",18,30,43,"159460"
50,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",4,25,106,"158468"
51,"spotify:track:44V6EzbUSYgyfsNiP0FrlA","Ed Sheeran","Visiting Hours","Atlantic Records UK",4,32,16,"139714"
52,"spotify:track:2Rd4eJ4KwXQQn2sMSToyUM","Kanye West","Moon","Rock The World/IDJ/Kanye LP7",9,23,6,"138850"
53,"spotify:track:2lw3naleLuf81Si3tuFVak","Mabel","Let Them Know","Polydor Records",24,37,78,"138274"
54,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",11,34,29,"137439"
55,"spotify:track:6zSpb8dQRaw0M1dK8PBwQz","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",41,41,22,"137410"
56,"spotify:track:4Go2u6SexdY2Qxo0oHMIzE","Tion Wayne, ArrDee","Wid It","Atlantic Records UK",24,39,15,"131351"
57,"spotify:track:1is8gU4RVcN4J8xItxWoOY","Clinton Kane","I GUESS I'M IN LOVE","Columbia",28,33,15,"129659"
58,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",6,40,337,"128026"
59,"spotify:track:6OTKVgVpVaVjhRLYizPJKA","PinkPantheress","Just for Me","Parlophone UK",26,35,22,"127615"
60,"spotify:track:0vR2rIVORmgeKiGIgNT0fV","Calvin Harris, Tom Grennan","By Your Side (feat. Tom Grennan)","Columbia",12,44,92,"126861"
61,"spotify:track:0Zm7NKJgoKY6ZWwtoEUILK","Kanye West","Praise God","Rock The World/IDJ/Kanye LP7",8,27,6,"126339"
62,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",1,55,428,"125741"
63,"spotify:track:73uxnSsFMeJ15POpd3zgrV","Kanye West","Believe What I Say","Rock The World/IDJ/Kanye LP7",10,28,6,"124874"
64,"spotify:track:1kSfwOauMxFm9cgYiNfsiL","Little Mix","Love (Sweet Love)","RCA Records Label",64,-1,1,"122557"
65,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",17,49,1703,"122020"
66,"spotify:track:2dWNKXTs5z7Iu1g0kYh4Xe","Becky Hill, Topic","My Heart Goes (La Di Da) (feat. Topic)","Polydor Records",49,56,8,"115700"
67,"spotify:track:7CIERzyqIwLVKGp00YbHRO","PinkPantheress","Pain","Parlophone UK",29,43,62,"114953"
68,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",12,52,134,"114663"
69,"spotify:track:3gWzTnziivUYzqXtnvgN8q","Kanye West","Jonah","Rock The World/IDJ/Kanye LP7",10,31,6,"111387"
70,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,46,239,"110888"
71,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,58,645,"109746"
72,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",1,96,226,"108301"
73,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",43,53,36,"106996"
74,"spotify:track:750vtNtNiQVl80E4baoJjd","KSI, Lil Wayne","Lose","BMG Rights Management (US) LLC",17,47,29,"105930"
75,"spotify:track:2prnn41CblB8B4yWACDljP","Shouse, David Guetta","Love Tonight (David Guetta Remix Edit)","Hell Beach",49,61,35,"105774"
76,"spotify:track:6uvMKqNlrSvcC4NaKnrwjZ","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Atlantic Records UK",1,60,134,"105005"
77,"spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5","Dave","Verdansk","Neighbourhood",1,48,44,"104922"
78,"spotify:track:6PZpNMstpIiRenGK5UyG5D","Charli XCX","Good Ones","Asylum Records",78,-1,1,"102202"
79,"spotify:track:3onYsG7nB3FwEVHYYWCrIM","Kanye West","No Child Left Behind","Rock The World/IDJ/Kanye LP7",15,36,6,"102115"
80,"spotify:track:0siYMEsGrzzzlWLXK5zJfS","Joel Corry, RAYE, David Guetta","BED","Perfect Havoc / Asylum Records",4,68,190,"101473"
81,"spotify:track:2ZUJsR8HEktit58X6FuPQM","Kanye West","Heaven and Hell","Rock The World/IDJ/Kanye LP7",14,38,6,"99968"
82,"spotify:track:0W7brFokN6QtGRNp32RCQP","Arz","Alone With You","Capitol",59,59,21,"99762"
83,"spotify:track:73QyyUMMvtNELmULI4FOsp","Sigala, Rita Ora","You for Me","Ministry of Sound Recordings",41,72,64,"96836"
84,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,62,156,"96818"
85,"spotify:track:6mSzsSdu0CWIV70jEjWMhI","ArrDee","Oliver Twist","Universal-Island Records Ltd.",8,64,92,"96551"
86,"spotify:track:6KgtcmCF9Ky68XC7ezxl3s","Lizzo, Cardi B","Rumors (feat. Cardi B)","Nice Life/Atlantic",24,67,22,"96290"
87,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,97,494,"95292"
88,"spotify:track:7Bpx2vsWfQFBACRz4h3IqH","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",50,70,8,"93439"
89,"spotify:track:4VYEnxm7lmtG5sEEbcmORB","Kanye West","Ok Ok","Rock The World/IDJ/Kanye LP7",5,42,5,"93346"
90,"spotify:track:5FG7Tl93LdH117jEKYl3Cm","Wizkid, Tems","Essence (feat. Tems)","Starboy/RCA Records",52,76,65,"92643"
91,"spotify:track:1dPNJDYuW9QAtkOpK3eBvO","Kanye West","God Breathed","Rock The World/IDJ/Kanye LP7",7,51,6,"91740"
92,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",2,66,148,"91220"
93,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",51,73,40,"90513"
94,"spotify:track:2Ms8MDDtYBw7M3K5F3EqPX","Mimi Webb","Dumb Love","Epic",19,71,85,"89704"
95,"spotify:track:0GjEhVFGZW8afUYGChu3Rr","ABBA","Dancing Queen","Polar Music International AB",95,168,20,"89121"
96,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",10,84,189,"89119"
97,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",26,69,71,"88247"
98,"spotify:track:7up5MwPUHQdv4DkzQRHRWP","Kanye West","Pure Souls","Rock The World/IDJ/Kanye LP7",24,45,6,"87138"
99,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",53,74,30,"86583"
100,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",14,77,106,"86471"
101,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,102,656,"85928"
102,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,89,1301,"85244"
103,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",61,88,43,"84566"
104,"spotify:track:7DBFslKWQzoRgO0HBBkL3u","Kanye West","24","Rock The World/IDJ/Kanye LP7",18,50,6,"84388"
105,"spotify:track:3kNWyHdLVW1x6pn9EnSQ1H","Tom Zanetti","Didn't Know","SiC Records Limited",17,99,188,"82941"
106,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",51,90,85,"82300"
107,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,98,169,"82286"
108,"spotify:track:3mtaSob1BQO4HMSA8lWKRt","Dave","In The Fire","Neighbourhood",2,81,43,"82009"
109,"spotify:track:07MDkzWARZaLEdKxo6yArG","THE ANXIETY, WILLOW, Tyler Cole","Meet Me At Our Spot","MSFTSMusic / Roc Nation Records, LLC",95,100,9,"81773"
110,"spotify:track:1aF9TeHZbe6OVo9dtjPuzK","Kanye West","Junya","Rock The World/IDJ/Kanye LP7",17,57,6,"81625"
111,"spotify:track:3SYLoL8KHxdQPYIkfwmUjN","Kanye West","Remote Control","Rock The World/IDJ/Kanye LP7",20,54,6,"81507"
112,"spotify:track:7v4pPS4A7NgY7bxFA3Etv3","CORPSE, Night Lovell","HOT DEMON B!TCHES NEAR U ! ! !","CORPSE",112,-1,1,"81475"
113,"spotify:track:0VcgLoEMA06AKqPxxj2YQs","Ed Sheeran, Tion Wayne, Central Cee, Fumez The Engineer","Bad Habits (feat. Tion Wayne & Central Cee) [Fumez The Engineer Remix]","Atlantic Records/Asylum",31,95,22,"81029"
114,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,93,979,"80723"
115,"spotify:track:15OCqNPYoLziEAsbVnqRj5","Mimi Webb","Good Without","Epic",13,86,162,"80424"
116,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",2,85,300,"80015"
117,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",3,103,289,"78851"
118,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,104,1658,"78735"
119,"spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6","ABBA","Gimme! Gimme! Gimme! (A Man After Midnight)","Polar Music International AB",119,-1,1,"77974"
120,"spotify:track:0mJBiaODgK0XjOLCN5fItq","Sam Smith","Like I Can","Capitol",73,92,19,"76810"
121,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",49,94,124,"76288"
122,"spotify:track:6eCmK3GQyFuTNWCJHsaF9d","Clean Bandit, Topic, Wes Nelson","Drive (feat. Wes Nelson)","Atlantic Records UK",80,106,25,"75970"
123,"spotify:track:1V7bZ9gEIwFQpm8yGxRHNA","David Guetta, MistaJam, John Newman","If You Really Love Me (How Will I Know)","Parlophone UK",89,113,27,"75531"
124,"spotify:track:5vcfy76yr163pFH7NkN6nX","Riton, RAYE","I Don't Want You","Ministry of Sound Recordings",124,-1,1,"75269"
125,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",8,91,106,"75078"
126,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,101,909,"74880"
127,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,132,918,"74016"
128,"spotify:track:56JwgcQcxo08w7YXrBzrA5","Kanye West","Jesus Lord","Rock The World/IDJ/Kanye LP7",26,63,6,"73532"
129,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",36,105,339,"70271"
130,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",7,107,106,"69686"
131,"spotify:track:3fGW43fnu3OHEw6ohTC2Bw","Anne-Marie, Niall Horan","Our Song","Atlantic Records/Asylum",35,109,106,"69425"
132,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,169,987,"68224"
133,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,133,669,"68194"
134,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",68,114,257,"68129"
135,"spotify:track:46vvEPQ6w8g1Vwhp63xcOo","M Huncho","Breadwinner","Universal-Island Records Ltd.",135,-1,1,"68071"
136,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,115,388,"67913"
137,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",50,111,1268,"67770"
138,"spotify:track:4IlOyxGATYUp7YVy5zrSW8","Kanye West","Keep My Spirit Alive","Rock The World/IDJ/Kanye LP7",27,75,6,"67460"
139,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",31,108,205,"67432"
140,"spotify:track:2GPTiPR5db727wu1tFvFt4","Kanye West","New Again","Rock The World/IDJ/Kanye LP7",32,78,6,"67202"
141,"spotify:track:6LW3Z1GqbL78TIjfDyg4zp","Wilkinson, Becky Hill","Afterglow","EMI",33,123,220,"67105"
142,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,110,1050,"66357"
143,"spotify:track:6DZz58CbF0AKw5PCKqNKcM","Kanye West","Come to Life","Rock The World/IDJ/Kanye LP7",42,80,6,"66216"
144,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,122,1280,"66115"
145,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,146,671,"66024"
146,"spotify:track:5YaskwnGDZFDRipaqzbwQx","ATB, Topic, A7S","Your Love (9PM)","Virgin",9,134,218,"65252"
147,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",37,170,916,"65101"
148,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",7,124,261,"65083"
149,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",19,199,793,"64536"
150,"spotify:track:2TJ1FOCmCBkKm418MjVw5D","Kanye West","Donda","Rock The World/IDJ/Kanye LP7",24,87,6,"64440"
151,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,184,173,"64253"
152,"spotify:track:5JKnYZOhSP7rOK0jPYcCjV","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",24,120,96,"63845"
153,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",10,112,106,"63692"
154,"spotify:track:3UjtIALeg72qmJiKPWBvM3","Two Door Cinema Club","What You Know","Kitsune",52,117,518,"63679"
155,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,129,1357,"63633"
156,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",70,140,693,"63618"
157,"spotify:track:5YRFttxjAEgm2nq5Z2tlqK","Kanye West","Lord I Need You","Rock The World/IDJ/Kanye LP7",38,82,6,"63576"
158,"spotify:track:7f1w2rZoIf7g56McEUTh5W","Kanye West","Jail pt 2","Rock The World/IDJ/Kanye LP7",45,83,4,"63562"
159,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",70,118,308,"63060"
160,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",67,141,236,"62778"
161,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,128,545,"62645"
162,"spotify:track:5erCwioOcRwP59NJUAtEK3","D-Block Europe, RAYE","Ferrari Horses","D-Block Europe",11,121,188,"62233"
163,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",36,125,328,"62077"
164,"spotify:track:4CH0dVylkeBPydRM7AaG8g","Ella Henderson, Tom Grennan","Let’s Go Home Together","Atlantic Records UK",21,148,193,"61986"
165,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",42,116,370,"61888"
166,"spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q","Majestic, Boney M.","Rasputin","NITRON music",19,159,162,"61425"
167,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,150,1343,"60747"
168,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",81,135,166,"60619"
169,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",104,127,35,"60506"
170,"spotify:track:1YLJVmuzeM2YSUkCCaTNUB","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",68,163,126,"60171"
171,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,144,1375,"59663"
172,"spotify:track:2vCKQ9NNCTXoAF8ltW0Zv9","Dermot Kennedy","Better Days","Riggins Recording",73,136,37,"59215"
173,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,126,673,"59074"
174,"spotify:track:4FEcEwbE2vsqhxbTPtiNTL","Noizu","Summer 91 (Looking Back)","RCA Records Label",40,152,151,"58574"
175,"spotify:track:0DwVfCYLrVXgvejYbWwZAd","PinkPantheress","Break It Off","Parlophone UK",63,131,42,"58563"
176,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,189,819,"58392"
177,"spotify:track:2TxCwUlqaOH3TIyJqGgR91","ABBA","Mamma Mia","Polar Music International AB",177,-1,1,"58094"
178,"spotify:track:2N8m6CYs74qQO4mjVcXO30","Tones And I","Dance Monkey","Elektra (NEK)",1,179,763,"57567"
179,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,137,652,"57560"
180,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",73,-1,664,"57499"
181,"spotify:track:1MZtr7IH5qtjIkqrXj8WOJ","Wizkid, Justin Bieber, Tems","Essence (feat. Justin Bieber & Tems)","Starboy/RCA Records",69,138,22,"57379"
182,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",5,166,309,"57114"
183,"spotify:track:762B4bOcXF7I2Y8UlKTyTy","ABBA","Chiquitita","Polar Music International AB",183,-1,1,"56991"
184,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",8,171,487,"56811"
185,"spotify:track:0O9l1hBFNVY1jamxZ3vC1Y","JLS","Eternal Love","BMG Rights Management (UK) Ltd.",185,-1,1,"56713"
186,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,180,340,"56502"
187,"spotify:track:2f0pn9DkEJwAzXApnFh5cr","BANNERS","Someone To You","Island Records",58,145,398,"56313"
188,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",2,149,385,"56300"
189,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,156,792,"56215"
190,"spotify:track:2Gs2mHNQF2Lt7a9iIarcji","Maisie Peters","Psycho","Atlantic Records UK",138,182,8,"56136"
191,"spotify:track:40uMIn2zJLAQhNXghRjBed","Post Malone","Motley Crew","Republic Records",21,119,57,"56108"
