rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
66,"spotify:track:3DQVgcqaP3iSMbaKsd57l5","Arctic Monkeys","I Bet You Look Good On The Dancefloor","Domino Recording Co",66,-1,1,"81519"
67,"spotify:track:04YFRczeeieYRlsrPJ8hjh","Duke Dumont, Gorgon City, NAATIONS","Real Life","EMI",59,61,45,"81055"
68,"spotify:track:5ghIJDpPoe3CfHMGu71E6T","Nirvana","Smells Like Teen Spirit","Geffen",68,-1,2,"80112"
69,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",9,65,157,"79323"
70,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,63,140,"78804"
71,"spotify:track:6ooluO7DiEhI1zmK94nRCM","Franz Ferdinand","Take Me Out","Domino Recording Co",62,-1,33,"78763"
72,"spotify:track:7M16mAuWuFA5rC9HvkXaGx","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,67,201,"78371"
73,"spotify:track:0lMbuWUpfTWhEmOKxppEau","Calvin Harris, Future, Khalid, Funk Wav","Rollin (feat. Future & Khalid)","Columbia",36,62,70,"76986"
74,"spotify:track:4BATUkk8UMuiMb6lr5CH5G","NEIKED, MIMI","Call Me","Polydor Records",62,64,54,"75566"
75,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",14,69,169,"74844"
76,"spotify:track:79NlESqzFSW0hdBWgls4FX","Kesha","Praying","Kemosabe Records/RCA Records",52,68,14,"74317"
77,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",69,71,29,"74232"
78,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,72,201,"72042"
79,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,73,168,"71874"
80,"spotify:track:12qZHAeOyTf93YAWvGDTat","blink-182","All The Small Things","Geffen",80,-1,2,"71138"
81,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",65,77,56,"69818"
82,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",73,79,19,"68496"
83,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,76,58,"67705"
84,"spotify:track:5sNESr6pQfIhL3krM8CtZn","JAY-Z, Linkin Park","Numb / Encore","Warner Records/Roc-A-Fella",84,-1,1,"64731"
85,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,74,140,"64399"
86,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,80,201,"63707"
87,"spotify:track:3sJHkcxojoJD2Ytbo1yLLF","Moon Taxi","Two High","RCA Records Label",67,70,17,"63551"
88,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,82,201,"63305"
89,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,89,201,"62959"
90,"spotify:track:3lPr8ghNDBLc2uZovNyLs9","Muse","Supermassive Black Hole","Warner Records",90,-1,1,"62333"
91,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,83,140,"62265"
92,"spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO","Little Mix, mgk","No More Sad Songs (feat. Machine Gun Kelly)","Syco Music",22,85,140,"62078"
93,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",30,84,160,"61589"
94,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",1,86,201,"61383"
95,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",32,66,63,"60221"
96,"spotify:track:1vVNlXi8gf8tZ7OhnEs4VE","French Montana, The Weeknd, Max B","A Lie","Bad Boy Entertainment/Epic Records",78,88,7,"59052"
97,"spotify:track:2Gl0FzuLxflY6nPifJp5Dr","Kygo, Ellie Goulding","First Time","Kygo",22,81,84,"59000"
98,"spotify:track:7aF09WaavZAmAWuUeYxlYD","OneRepublic, Seeb","Rich Love (with Seeb)","Mosley / Interscope",98,-1,2,"58900"
99,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,91,189,"58835"
100,"spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf","Rag'n'Bone Man","Skin","Best Laid Plans/Columbia",19,87,175,"58471"
101,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,90,98,"58315"
102,"spotify:track:61AaiTZFfwruCncZ7m7CIg","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",66,78,169,"57982"
103,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",72,92,131,"57619"
104,"spotify:track:1FTSo4v6BOZH9QxKc3MbVM","Blur","Song 2 - 2012 Remaster","Parlophone UK",71,-1,4,"57308"
105,"spotify:track:000xQL6tZNLJzIrtIgxqSl","ZAYN, PARTYNEXTDOOR","Still Got Time (feat. PARTYNEXTDOOR)","RCA Records Label",21,94,119,"56804"
106,"spotify:track:1xX9Po48ORssfN8MXeBLj9","5 After Midnight","Up In Here","Syco Music",81,98,45,"56490"
107,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",3,96,201,"55995"
108,"spotify:track:75D3n6wnFQmu1HVmLAlWM4","Kaiser Chiefs","I Predict A Riot","Polydor Records",108,-1,2,"55930"
109,"spotify:track:08mG3Y1vljYA6bvDt4Wqkj","AC/DC","Back In Black","Columbia",73,-1,3,"55406"
110,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,95,89,"55254"
111,"spotify:track:5Ua3GXyHwiSfpNTMjq6m2z","Little Mix","Touch","Syco Music",2,101,201,"54958"
112,"spotify:track:4kfm1uI9QGaoN9qm6CkAMn","Linkin Park","What I've Done","Warner Records",112,-1,2,"54615"
113,"spotify:track:6nTiIhLmQ3FWhvrGafw2zj","Green Day","American Idiot","Reprise",113,-1,2,"54609"
114,"spotify:track:5OQsiBsky2k2kDKy2bX2eT","Foo Fighters","Learn to Fly","RCA Records Label",114,-1,1,"53832"
115,"spotify:track:7eGpQgpepXm1MJ80Zhoipv","George Ezra","Don't Matter Now","Columbia",58,93,32,"53746"
116,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",6,103,105,"53598"
117,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",112,131,71,"52929"
118,"spotify:track:2XlHu0HcujBCkWMdIAvrqt","Drake","Blem","Cash Money Records/Young Money Ent./Universal Rec.",4,100,124,"52882"
119,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,133,199,"52817"
120,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,99,201,"52759"
121,"spotify:track:6uJwPeBGb3swi85TSr9iIz","Coldplay, Big Sean","Miracles (Someone Special)","Parlophone UK",55,141,7,"52748"
122,"spotify:track:7o2CTH4ctstm8TNelqjb51","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",87,-1,8,"52505"
123,"spotify:track:3ebXMykcMXOcLeJ9xZ17XH","Martin Garrix, Dua Lipa","Scared to Be Lonely","Epic Amsterdam",10,104,175,"52452"
124,"spotify:track:0gbBzIqrECJOEPvQJIBFs5","Lorde","Green Light","Universal Music New Zealand Limited",20,105,140,"51933"
125,"spotify:track:5HDPtsnyb3maFmPL8LLUTG","Ed Sheeran","New Man","Atlantic Records UK",3,108,140,"51896"
126,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,97,201,"51788"
127,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,111,70,"51495"
128,"spotify:track:1sXUWdKx03aP9Gmzft58rt","Julia Michaels","Issues","J/Republic",13,110,186,"51307"
129,"spotify:track:2zYs4BonN2ydkbrRk333SN","Wizkid, Drake","Come Closer (feat. Drake)","Starboy/RCA Records",56,106,112,"51236"
130,"spotify:track:3EfugazgSddQvzZpkof5I4","Anne-Marie","Ciao Adios","Atlantic Records UK",15,102,159,"51224"
131,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me (Ryan Riback Remix)","Tinted Records",6,112,201,"51223"
132,"spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU","Ed Sheeran","Barcelona","Atlantic Records UK",9,117,140,"50985"
133,"spotify:track:51ChrwmUPDJvedPQnIU8Ls","Ed Sheeran","Dive","Atlantic Records UK",6,107,140,"50648"
134,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",14,120,184,"50485"
135,"spotify:track:7pZhSqnQq6dQA5Hc9xxl9I","Not3s","Aladdin","Relentless Records",116,116,36,"50184"
136,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,113,201,"49952"
137,"spotify:track:3mcG2NI5G5vhrQtRda1YnA","Jimmy Eat World","The Middle","Interscope",137,-1,2,"49409"
138,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,109,201,"49383"
139,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",6,122,201,"49118"
140,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Music Asia Pacific",23,123,201,"49064"
141,"spotify:track:6qUEOWqOzu1rLPUPQ1ECpx","Run–D.M.C., Aerosmith","Walk This Way (feat. Aerosmith)","Arista",141,-1,1,"49032"
142,"spotify:track:4CJVkjo5WpmUAKp3R44LNb","Lynyrd Skynyrd","Sweet Home Alabama","Geffen*",142,-1,1,"48999"
143,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,114,201,"48936"
144,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",11,126,201,"48645"
145,"spotify:track:0Lw22qDGSOofupNG94xJ8y","Biffy Clyro","Many of Horror","Warner Records",145,-1,1,"48522"
146,"spotify:track:1e1JKLEDKP7hEQzJfNAgPl","Playboi Carti","Magnolia","AWGE Label",112,121,40,"48417"
147,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,128,201,"48391"
148,"spotify:track:0VhgEqMTNZwYL1ARDLLNCX","James Arthur","Can I Be Him","Columbia",77,125,73,"48253"
149,"spotify:track:2HHtWyy5CgaQbC7XSoOb0e","Survivor","Eye of the Tiger","Volcano",103,-1,3,"48147"
150,"spotify:track:104buTcnP2AsxqB7U1FIZ4","Linkin Park, Kiiara","Heavy (feat. Kiiara)","Warner Records",54,-1,9,"48126"
151,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",151,-1,3,"47851"
152,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",4,129,189,"47507"
153,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,130,140,"47463"
154,"spotify:track:1OOtq8tRnDM8kG2gqUPjAj","Michael Jackson","Beat It","Epic/Legacy",154,-1,1,"47102"
155,"spotify:track:2jTujnt0y344ai1rNOywgr","Drake, Giggs","KMT","Cash Money Records/Young Money Ent./Universal Rec.",4,127,124,"47085"
156,"spotify:track:6C0xucNj75wRdlejwWIEW1","Kasabian","Club Foot","RCA Records Label",156,-1,1,"46715"
157,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,132,201,"46433"
158,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,135,200,"46205"
159,"spotify:track:72kzJl586GwOQrOQ1doSH0","Bugzy Malone, DJ Luck & MC Neat","Through The Night (feat. DJ Luck & MC Neat)","Ill Gotten Records",118,118,19,"46108"
160,"spotify:track:5XMjXjwCkJVmk0AHm7z8IV","Caesars","Jerk It Out","Parlophone Sweden",119,-1,3,"46000"
161,"spotify:track:6crBy2sODw2HS53xquM6us","Tenacious D","Tribute","Epic",161,-1,1,"45996"
162,"spotify:track:4xX7OsX8XTGWJgRxNNIaFT","Tom Zanetti, Sadie Ama","You Want Me (feat. Sadie Ama)","Pitched Up",20,145,201,"45969"
163,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,119,114,"45817"
164,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",15,136,201,"45626"
165,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,153,200,"45275"
166,"spotify:track:6YzvFfzQNxAUZWYjDOHo6H","James Hype, Kelli-Leigh","More Than Friends","Warner Records",115,115,9,"44858"
167,"spotify:track:3K4HG9evC7dg3N0R9cYqk4","Linkin Park","One Step Closer","Warner Records",167,-1,1,"44805"
168,"spotify:track:2nJujuhYIcdVue7sNeZUq9","Bugzy Malone","Bruce Wayne","Ill Gotten Records",115,124,14,"44662"
169,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",82,139,175,"44608"
170,"spotify:track:6FemVsNUb2lzWsDRm14FUJ","The Script","Rain","Columbia",82,147,5,"44531"
171,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,142,181,"44310"
172,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,176,66,"44099"
173,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",70,143,91,"43877"
174,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,146,174,"43812"
175,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",8,144,124,"43806"
176,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",66,134,188,"43760"
177,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",7,140,201,"43664"
178,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",28,137,201,"43466"
179,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,149,195,"43275"
180,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",11,154,201,"42753"
181,"spotify:track:305WCRhhS10XUcH6AEwZk6","Jet","Are You Gonna Be My Girl","Elektra Records",81,-1,4,"42745"
182,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent",17,157,201,"42454"
183,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - From ""Moana""","Walt Disney Records",28,158,198,"42357"
184,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,151,185,"42237"
185,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,155,200,"42066"
186,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","EMI",186,-1,1,"42042"
187,"spotify:track:39shmbIHICJ2Wxnk1fPSdz","The Clash","Should I Stay or Should I Go - Remastered","Sony Music UK",163,-1,2,"41492"
188,"spotify:track:756CJtQRFSxEx9jV4P9hpA","The Darkness","I Believe in a Thing Called Love","Atlantic Records",188,-1,1,"41466"
189,"spotify:track:4c6vZqYHFur11FbWATIJ9P","The La's","There She Goes","UMC (Universal Music Catalogue)",189,-1,1,"41306"
190,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",96,148,41,"41112"
191,"spotify:track:7vFoFDWqTX0mHzLfrF1Cfy","OMI, Felix Jaehn","Cheerleader (Felix Jaehn Remix) - Radio Edit","Ultra Records, LLC",80,187,83,"41061"
192,"spotify:track:3eqhMltljpvMkVNUbAHyQI","Liam Gallagher","Wall of Glass","Warner Records",42,150,50,"40209"
193,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",112,156,45,"40200"
194,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",60,167,184,"40157"
195,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",4,159,153,"40095"
196,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",30,170,136,"39663"
197,"spotify:track:5xC8uOesnn0udeXAYlAnoY","Supergrass","Alright - 2015 Remaster","Echo",197,-1,1,"39502"
