rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
95,"spotify:track:1lzr43nnXAijIGYnCT8M8H","Shaggy, Rik Rok","It Wasn't Me","Geffen",95,-1,2,"64060"
96,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",20,86,61,"63990"
97,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",87,87,20,"63586"
98,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",71,84,7,"63584"
99,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",34,85,61,"63080"
100,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",42,90,61,"62928"
101,"spotify:track:54X4KTDuPvRt4DydkREVUC","Eve","Who's That Girl?","Ruff Ryders RECORDS",101,-1,1,"61111"
102,"spotify:track:77hjM9bMmgfTGJXv14UFmi","Train","Play That Song","Columbia",74,89,24,"60822"
103,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,93,61,"59652"
104,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",10,95,61,"58679"
105,"spotify:track:06iMqWThw4w8fTFyccvOwr","Nelly, City Spud","Ride Wit Me","Motown",105,-1,4,"58284"
106,"spotify:track:6ltPEsP4edATzvinHOzvk2","Dr. Dre, Snoop Dogg","Still D.R.E.","Aftermath",106,-1,1,"57984"
107,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",43,98,61,"57700"
108,"spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu","Naughty Boy, Kyla, Popcaan","Should've Been Me","Virgin Records Ltd",51,88,61,"57592"
109,"spotify:track:2NBQmPrOEEjA8VbeWOQGxO","Snoop Dogg, Pharrell Williams","Drop It Like It's Hot","Geffen",109,-1,1,"57267"
110,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,94,61,"57260"
111,"spotify:track:7C86DVl6REN8VPeGEMOf9q","Sean Paul","Get Busy","Rhino Atlantic",111,-1,1,"57130"
112,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,97,61,"56285"
113,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",56,102,61,"56148"
114,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",99,104,20,"55444"
115,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",38,100,61,"54807"
116,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",81,101,60,"54599"
117,"spotify:track:1KqvRRQd3lfM0pAlkGPrgD","Ed Sheeran, Nyla, Kranium, Major Lazer","Shape of You (feat. Nyla & Kranium) - Major Lazer Remix","Atlantic Records UK",81,99,7,"54452"
118,"spotify:track:2MHCiOohBZEQuLgDTPvSzF","Galantis, Hook N Sling","Love on Me","Big Beat Records",31,96,61,"54364"
119,"spotify:track:5Mmk2ii6laakqfeCT7OnVD","Sisqo","Thong Song","Def Jam Recordings",119,-1,1,"53804"
120,"spotify:track:0BBOLOV5JntPL3341swIre","Kevin Lyttle","Turn Me On","Atlantic Records",120,-1,1,"53540"
121,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote Entertainment Group LLC",58,92,61,"53312"
122,"spotify:track:4nthV2eZAXnt4yiJMocLkG","Nelly, Kelly Rowland","Dilemma","Motown",104,-1,2,"52950"
123,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,106,61,"52831"
124,"spotify:track:7Kq16WtEJzdRSNQgdXsn7Y","Mura Masa, A$AP Rocky","Love$ick (feat. A$AP Rocky)","Polydor Records",51,108,61,"52780"
125,"spotify:track:2ndnVdR8si7CW9T8vJRHyW","Nina Sky, Jabba","Move Ya Body","Universal Records",125,-1,1,"52619"
126,"spotify:track:56UNoQz1kXeBZeqmQbFpYe","Architechs, Nay Nay","Body Groove - Mix Mc Version","Universal-Island Records Ltd.",126,-1,1,"52530"
127,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",36,109,61,"51841"
128,"spotify:track:5Odgb6uCWnL8U3Eb3ijLZj","M.O, Kent Jones","Not In Love","Polydor Records",58,103,61,"51692"
129,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,113,61,"51638"
130,"spotify:track:0UeYCHOETPfai02uskjJ3x","Bag Raiders","Shooting Stars","Modular",114,120,11,"51086"
131,"spotify:track:20LxTsa6936zOlzTWqoPVt","Dr. Dre, Snoop Dogg","The Next Episode","Aftermath",131,-1,1,"51026"
132,"spotify:track:5BOZ4skcMubA0R6RD4zf64","Tinie Tempah, Zara Larsson","Girls Like (feat. Zara Larsson)","Parlophone UK",73,112,61,"50960"
133,"spotify:track:2Ce5IyMlVRVvN997ZJjJJA","Future, Rihanna","Selfish (feat. Rihanna)","Epic/Freebandz/A1",89,117,7,"50819"
134,"spotify:track:2D1hlMwWWXpkc3CZJ5U351","50 Cent","P.I.M.P.","Shady Records",134,-1,1,"50554"
135,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,116,61,"50397"
136,"spotify:track:3mRcWCyteY2133a7xVMrYw","Future, The Weeknd","Comin Out Strong (feat. The Weeknd)","Epic/Freebandz/A1",112,115,7,"50221"
137,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",27,111,61,"50101"
138,"spotify:track:3U3Ff8ZvL6oEu1r98gCCWW","Rihanna","Pon de Replay","Def Jam Recordings",138,-1,1,"50018"
139,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",23,105,61,"49996"
140,"spotify:track:2Np6ZbVFXfhlk3Oin6i92t","Sweet Female Attitude","Flowers - Sunship Edit","WM Germany",140,-1,1,"49830"
141,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",61,122,61,"49529"
142,"spotify:track:6vSwxzO2Qf4BinHSXRwZJe","Ed Sheeran","Tenerife Sea","Atlantic Records UK",60,118,56,"49397"
143,"spotify:track:5fc6rQgAKiLutfUYWQ6QnJ","Sia","Helium","Fifty Shades Darker",106,114,14,"48728"
144,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",103,123,31,"48609"
145,"spotify:track:3B7udSGy2PfgoCniMSb523","Ed Sheeran","I See Fire","WaterTower Music",55,125,56,"48519"
146,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,119,61,"48460"
147,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",43,124,61,"48112"
148,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",126,126,5,"48016"
149,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",66,121,61,"47246"
150,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",81,128,28,"46990"
151,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",49,127,61,"46826"
152,"spotify:track:29TJpH7vOyURlvEVVTMXwq","Fatman Scoop, Crooklyn Clan","Be Faithful","UME - Global Clearing House",152,-1,1,"46723"
153,"spotify:track:0WqIKmW4BTrj3eJFmnCKMv","Beyoncé, JAY-Z","Crazy In Love (feat. Jay-Z)","Columbia",153,-1,2,"46721"
154,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,131,61,"46507"
155,"spotify:track:6gTJaPuj8DT8RjuDJyBgzP","Ed Sheeran","Don't","Atlantic Records UK",52,132,56,"46361"
156,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,129,61,"46024"
157,"spotify:track:5ev0Z2lFzmhjlQCWpRAWiG","Sigala, Digital Farm Animals","Only One - Radio Edit","b1",70,133,60,"45854"
158,"spotify:track:5ULRlgiSPSKTaJN1vU9yso","Ed Sheeran","Shape of You - Acoustic","Atlantic Records UK",78,110,21,"45746"
159,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,137,61,"45551"
160,"spotify:track:5tSc8s7GhMhaWFdkjNGFF7","Stormzy","Crazy Titch - Interlude","0207 Def Jam",64,143,7,"45520"
161,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",103,146,61,"45354"
162,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",82,135,61,"45318"
163,"spotify:track:5DCA1FOUDBURlRTNg4ganf","Eve, Gwen Stefani, Stevie J","Let Me Blow Ya Mind","Ruff Ryders RECORDS",154,-1,2,"45143"
164,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",60,130,61,"44977"
165,"spotify:track:3jDdpx9PMlfMBS5tOBHFm9","Mark Morrison","Return of the Mack","WM UK",165,-1,1,"44948"
166,"spotify:track:745Dazbwplj1SDZ8SPKHV5","Stormzy","Scary","Stormzy",116,141,20,"44399"
167,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",60,140,61,"44243"
168,"spotify:track:2eSJflipjhSKLExuSwuFrO","Fat Joe, Ashanti","What's Luv? (feat. Ashanti)","Razor & Tie",168,-1,1,"44213"
169,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",32,136,61,"43938"
170,"spotify:track:4INDiWSKvqSKDEu7mh8HFz","The Notorious B.I.G., Mase, Diddy","Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster","Rhino Atlantic",170,-1,1,"43892"
171,"spotify:track:7bPLo5Fv7h15E2fW3g1mVQ","Dave, Drake","Wanna Know Remix (feat. Drake)","OVO Sound",90,142,61,"43843"
172,"spotify:track:1AWQoqb9bSvzTjaLralEkT","Justin Timberlake","Rock Your Body","Jive",172,-1,1,"43790"
173,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,154,57,"43741"
174,"spotify:track:02WacdrRpm4zlP8H7X6bnQ","Calum Scott","Dancing On My Own","Capitol Records (US1A)",56,139,61,"43558"
175,"spotify:track:4LOoPg7TavHtNmCTOfd9XQ","Fugees, Ms. Lauryn Hill, Wyclef Jean, Pras","Ready or Not","Columbia",175,-1,1,"43519"
176,"spotify:track:60xaS8mYBKUW4VQQ666N0T","Chance the Rapper, Knox Fortune","All Night (feat. Knox Fortune)","Chance the Rapper",140,147,18,"43430"
177,"spotify:track:1VdZ0vKfR5jneCmWIUAMxK","Ed Sheeran","The A Team","Atlantic Records UK",27,151,56,"43321"
178,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,134,61,"43193"
179,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",103,150,54,"43019"
180,"spotify:track:6mxyfdyF4LD7PctU3UNyjF","Kanye West, Lupe Fiasco","Touch The Sky","Roc-A-Fella",180,-1,1,"42603"
181,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",32,138,61,"42422"
182,"spotify:track:6I6NX6tjGsxFAsIfGzY9lJ","J. Cole","Deja Vu","J. Cole P&D",42,144,61,"42319"
183,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",68,145,61,"42213"
184,"spotify:track:7oGZAicScQt96OAW4AruYy","Jason Derulo","Want to Want Me","Beluga Heights/Warner Records",74,157,23,"41910"
185,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",64,156,61,"41894"
186,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,149,61,"41813"
187,"spotify:track:6mb6lVLNrcUgLnEN8QnDJd","Auli'i Cravalho","How Far I'll Go - From ""Moana""/Soundtrack Version","UME - Global Clearing House",148,148,3,"41508"
188,"spotify:track:1NOdN5Qoz4GGsVETMHqsMb","So Solid Crew","21 Seconds - 12"" Version","Craft Recordings",188,-1,1,"41431"
189,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",46,155,61,"41404"
190,"spotify:track:0vupCkmy497h49a74Xsxj1","The Pussycat Dolls, Busta Rhymes","Don't Cha","Pussycat Dolls",190,-1,1,"41338"
