rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
61,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,63,226,"107333"
62,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",21,58,113,"106847"
63,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",2,60,169,"103644"
64,"spotify:track:5IXlsGF0Q3eUuwkYQBOgLF","Nina Nesbitt","Loyal to Me","Cooking Vinyl",64,-1,1,"103047"
65,"spotify:track:0lstGz2advSx5VqY8olvzt","AJ, Deno, EO","London (feat. EO)","Columbia",51,59,97,"101777"
66,"spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1","Steel Banglez, MØ, Yxng Bane","Your Lovin' (feat. MØ & Yxng Bane)","Warner Records",48,62,57,"101702"
67,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,61,309,"100339"
68,"spotify:track:6rekLbbb3i42gCgFIXOFvE","Josh Dylan, Lily James, Hugh Skinner","Why Did It Have To Be Me?","Polydor Records",64,64,20,"97949"
69,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",18,67,155,"96794"
70,"spotify:track:2lYTJK94hb0fd1LQtb6Dhk","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",64,69,15,"96316"
71,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",6,68,226,"95947"
72,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",72,-1,1,"94985"
73,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",73,77,8,"93028"
74,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,75,224,"92366"
75,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo",60,66,54,"91023"
76,"spotify:track:6lU7kJ6k1oUew36PbPl15E","Geko, NSG","6:30","All Around The World",65,74,69,"89092"
77,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,76,326,"88523"
78,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",5,71,90,"87851"
79,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",1,84,148,"85775"
80,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",8,79,183,"85144"
81,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,85,587,"84683"
82,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,81,372,"84472"
83,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",82,82,10,"84307"
84,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",84,-1,1,"83937"
85,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",84,88,15,"82646"
86,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",9,86,176,"82302"
87,"spotify:track:37RKadHJqPuVzlM0tDBC3N","Hugh Skinner, Lily James","Waterloo - From ""Mamma Mia! Here We Go Again""","Polydor Records",79,83,20,"82175"
88,"spotify:track:717z018DWodjJnW6DE7t4z","Lily James, Jessica Keenan Wynn, Alexa Davies","Mamma Mia","Polydor Records",81,87,20,"80927"
89,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",1,92,402,"80852"
90,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",47,73,319,"80494"
91,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,96,224,"80361"
92,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,98,224,"80109"
93,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,155,339,"79357"
94,"spotify:track:3D1rlKmZdpYUeMtRRLNawc","Rudimental, Major Lazer, Anne-Marie, Mr Eazi","Let Me Live (feat. Anne-Marie & Mr Eazi)","Atlantic Records UK",69,90,57,"78917"
95,"spotify:track:1xYpVRspgaLxdJLOTQkTjg","Travis Scott","STOP TRYING TO BE GOD","Cactus Jack / Epic",24,70,8,"78577"
96,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",2,95,183,"78125"
97,"spotify:track:1YNQscOx6OqBQjxgJVhEeW","Rita Ora, Charli XCX, Cardi B, Bebe Rexha","Girls (feat. Charli XCX, Cardi B & Bebe Rexha)","Rita Sahatciu Ora",30,91,92,"77471"
98,"spotify:track:6ERUsU7mPnu6sUQptDACkA","Christine Baranski, Julie Walters, Amanda Seyfried","Angel Eyes","Polydor Records",91,94,19,"77451"
99,"spotify:track:20MuVazoNMv6xjKPnRFOxG","Travis Scott","WAKE UP","Cactus Jack / Epic",30,78,8,"76603"
100,"spotify:track:7KZ5MMVgBVox9ycroB2UrI","Travis Scott","CAROUSEL","Cactus Jack / Epic",13,72,8,"76029"
101,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",9,97,76,"75364"
102,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",6,105,378,"74667"
103,"spotify:track:4pKTaU9Vm7nC5tC0mxjxfI","Lily James","Andante, Andante","Polydor Records",94,100,19,"74566"
104,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic",37,89,8,"74511"
105,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,195,422,"73480"
106,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,114,274,"71832"
107,"spotify:track:5yNEdBlZMxpcVtGKz5NFk5","The Chainsmokers, Emily Warren","Side Effects","Disruptor Records/Columbia",92,104,12,"71477"
108,"spotify:track:2ccB04JyAmTQGg2RN9FlcX","Kojo Funds, Bugzy Malone","Who Am I? (feat. Bugzy Malone)","Atlantic Records UK",89,99,8,"70708"
109,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",109,123,12,"70003"
110,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",2,110,241,"69744"
111,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",35,111,148,"69707"
112,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,116,223,"69287"
113,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",106,143,103,"69229"
114,"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Avicii","Wake Me Up","Universal Music AB",8,184,111,"69113"
115,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",13,112,255,"68579"
116,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,119,569,"68409"
117,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,118,223,"68163"
118,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,109,320,"68082"
119,"spotify:track:0VoQCaHK0kzgQ6fVtcLChy","Sigala, Fuse ODG, Sean Paul, Kent Jones","Feels Like Home (feat. Kent Jones)","Ministry of Sound Recordings",81,102,46,"67812"
120,"spotify:track:71CU7N8x2l4b5DEHPXxZfE","Amanda Seyfried, Dominic Cooper","One Of Us","Polydor Records",107,108,19,"67795"
121,"spotify:track:4SZepBIPDRwPaHIjAKwRDb","Travis Scott","R.I.P. SCREW","Cactus Jack / Epic",23,93,8,"67614"
122,"spotify:track:1vxw6aYJls2oq3gW0DujAo","Gnarls Barkley","Crazy","WM UK",87,-1,61,"67590"
123,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,125,488,"65525"
124,"spotify:track:4PzsYXrHh4r2BxtpNjtvoF","B Young","Jumanji","Columbia",14,124,224,"64976"
125,"spotify:track:4btXKZvLKtOfpIU4DR1MW5","Cher, Andy Garcia","Fernando - From ""Mamma Mia! Here We Go Again""","Polydor Records",112,120,19,"64961"
126,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",92,138,160,"64663"
127,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",10,115,43,"64534"
128,"spotify:track:6GUIJ8E7U2yF4plRiEEGKL","D-Block Europe, Yxng Bane","Gucci Mane","D-Block Europe & Yxng Bane",76,117,26,"64505"
129,"spotify:track:6OaVWaGfhXn70ZJfdVcabn","Travis Scott","NO BYSTANDERS","Cactus Jack / Epic",26,101,8,"64298"
130,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",92,106,42,"64115"
131,"spotify:track:4S1GTwPVpkSy7CsJIDKPEz","James Arthur","You Deserve Better","Columbia Local",72,107,69,"63734"
132,"spotify:track:7wD6iRghe6SnKHkvHqpnC5","Jason Derulo","Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM","Beluga Heights/Warner Records",65,113,63,"63691"
133,"spotify:track:27a1mYSG5tYg7dmEjWBcmL","Travis Scott","CAN'T SAY","Cactus Jack / Epic",50,103,8,"63389"
134,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",62,-1,253,"63156"
135,"spotify:track:7tn8Tdh4FhGbCrv3CEVxVr","Stefflon Don, Tiggs Da Author","Pretty Girl","Polydor Records",135,-1,1,"63131"
136,"spotify:track:5HnxL39pSgVVQMLP7WnSfv","Trippie Redd","Missing My Idols","TenThousand Projects, LLC",136,-1,1,"62730"
137,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",8,121,95,"62646"
138,"spotify:track:34KTVmypyKLAFJc8CpfI5P","RAYE","Friends","Polydor Records",69,127,36,"61735"
139,"spotify:track:1JGu6CJfwKTqJCvkyCUPII","You Me At Six","I O U","Underdog Records",139,-1,1,"61629"
140,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",36,126,156,"61344"
141,"spotify:track:17Bq9GjpPbiD1tRvfoMnJK","Ramz","Family Tree","Polydor Records",32,133,113,"61281"
142,"spotify:track:6Poyf51k7W3NKnsGwAI90B","Nicki Minaj","Barbie Dreams","Young Money/Cash Money Records",142,-1,1,"60877"
143,"spotify:track:38TgLPNHsPzgqri5G4SPun","Nicki Minaj, Labrinth, Eminem","Majesty (with Labrinth & feat. Eminem)","Young Money/Cash Money Records",143,-1,1,"60870"
144,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",96,137,307,"60599"
145,"spotify:track:21YnmkSDhUkmkkni22Svc4","Shawn Mendes","In My Blood","Island Records",11,141,142,"60200"
146,"spotify:track:6rDaCGqcQB1urhpCrrD599","J. Cole","Album of the Year - Freestyle","J. Cole P&D",146,-1,1,"59943"
147,"spotify:track:1QWJmDzpPKqewtg0abEyq8","Cher, Meryl Streep, Christine Baranski, Julie Walters, Pierce Brosnan, Colin Firth, Stellan Skarsgård, Andy Garcia, Amanda Seyfried, Dominic Cooper, Lily James, Jessica Keenan Wynn, Alexa Davies, Josh Dylan, Jeremy Irvine, Hugh Skinner","Super Trouper","Polydor Records",136,139,17,"59930"
148,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,150,584,"59908"
149,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",106,131,69,"59711"
150,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",11,130,111,"59607"
151,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",86,132,45,"59240"
152,"spotify:track:68YYKjdbD8VfGHPhXZaPsB","Avelino, Not3s","Boasy","RCA Records Label",102,134,37,"59154"
153,"spotify:track:0A9y4c4dkI68IEnsRGtWil","Not3s, Mabel","My Lover - Radio Edit","Relentless Records",12,144,243,"59112"
154,"spotify:track:3QlF2ExmrRP0RM7ffv7y0Q","Freya Ridings","Lost Without You","Good Soldier Records/Capitol Records",128,128,18,"59047"
155,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",54,-1,89,"58718"
156,"spotify:track:3zZ6W6T7TuGJmcyvZ5VRlo","Colin Firth, Stellan Skarsgård, Amanda Seyfried, Christine Baranski, Julie Walters, Pierce Brosnan","Dancing Queen","Polydor Records",128,140,17,"58412"
157,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,157,582,"58306"
158,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,147,541,"58060"
159,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Parkwood Entertainment/Roc Nation",47,149,54,"57941"
160,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",57,-1,194,"57888"
161,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",3,148,97,"57424"
162,"spotify:track:0rwFsapoy5sQ0s74zwBTVj","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,-1,32,"56818"
163,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,-1,211,"56718"
164,"spotify:track:1cS0TgbR263ey9jn0MwD2s","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",1,156,239,"56670"
165,"spotify:track:7vFoFDWqTX0mHzLfrF1Cfy","OMI, Felix Jaehn","Cheerleader (Felix Jaehn Remix) - Radio Edit","Ultra Records, LLC",80,-1,151,"56449"
166,"spotify:track:7jicciytVTNBXYrIXHs3Hv","Jeremy Irvine, Lily James, Pierce Brosnan, Amanda Seyfried","Knowing Me, Knowing You","Polydor Records",141,151,17,"56291"
167,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,152,496,"56231"
168,"spotify:track:4j3GWI86JvSaF0BLdmgcfF","Childish Gambino","Summertime Magic","Wolf+Rothstein/RCA Records",20,122,31,"56035"
169,"spotify:track:2U5cq89GCnsR1yixKkC8d5","Ramz","Barking","Polydor Records",1,165,253,"55955"
170,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,162,526,"55699"
171,"spotify:track:2Y8i6ntDzXIhCO4UJPl5Qv","Stevie Wonder","Superstition - Single Version","UNI/MOTOWN",74,-1,63,"55022"
172,"spotify:track:021oUsG0NYI7YuJK6c0ecG","Lily James","The Name Of The Game","Polydor Records",146,158,14,"54572"
173,"spotify:track:4IeXHed9x1xm8fXyrHPnd5","J Hus","Dark Vader","Black Butter",53,164,72,"54342"
174,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,170,456,"54053"
175,"spotify:track:6Am4CSzDkGSYuiaA6LMtzb","Swarmz","Lyca","EMI",63,159,106,"54017"
176,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,169,335,"53601"
177,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",52,180,109,"53277"
178,"spotify:track:3zHvNZPykFJF9ZsExlHHyt","Not3s, Maleek Berry","Sit Back Down (feat. Maleek Berry)","Relentless Records",62,173,160,"53203"
179,"spotify:track:6rPO02ozF3bM7NnOV4h6s2","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","Republic/UMLE",1,176,481,"52934"
180,"spotify:track:7MRY4VpCuZvBmFda6ZCk2G","The 1975","Love It If We Made It","Polydor Records",25,-1,18,"52790"
181,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,160,500,"52784"
182,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,-1,107,"52778"
183,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,174,410,"52695"
184,"spotify:track:11kDth1aKUEUMq9r1pqyds","Travis Scott","5% TINT","Cactus Jack / Epic",36,129,8,"52694"
