rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:20GrAO16fXHWO241JeYKWP","Stefflon Don","Senseless","Polydor Records",115,-1,29,"47196"
192,"spotify:track:4ksuI04WMvUnJbHQjgs3L5","Drake, JAY-Z","Talk Up (feat. Jay-Z)","Cash Money/Drake LP6",12,-1,23,"47139"
193,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",27,184,39,"46991"
194,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,193,441,"46852"
195,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,194,499,"46845"
196,"spotify:track:71CU7N8x2l4b5DEHPXxZfE","Amanda Seyfried, Dominic Cooper","One Of Us","Polydor Records",196,-1,1,"46590"
197,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",3,185,259,"46158"
198,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",4,158,271,"46108"
199,"spotify:track:7vFoFDWqTX0mHzLfrF1Cfy","OMI, Felix Jaehn","Cheerleader (Felix Jaehn Remix) - Radio Edit","Ultra Records, LLC",80,140,145,"46077"
200,"spotify:track:2Xs2HQqDDb00tsaWFYKyXt","One Acen, Hardy Caprio","EIO (feat. Hardy Caprio)","Parlophone UK",80,-1,38,"45945"
