rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",2,198,319,"56374"
187,"spotify:track:6CTWathupIiDs7U4InHnDA","Ella Mai","Trip","10 Summers / Interscope PS",89,-1,69,"55998"
188,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,196,697,"55907"
189,"spotify:track:3RBkb0RsiY2baUk5AZSpeB","AJ Tracey","Doing It","AJ Tracey",48,-1,11,"55614"
190,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","EMI",73,183,42,"55605"
191,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",4,-1,197,"54680"
192,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",25,-1,93,"54536"
193,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",102,121,3,"54411"
194,"spotify:track:60xC0emlnvXPPnxLQtXvx4","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",26,110,29,"54182"
195,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,-1,682,"53672"
196,"spotify:track:1bTfkhyNrSmthxL7P5yGDJ","The 1975","How To Draw / Petrichor","Polydor Records",61,-1,2,"53575"
197,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,-1,601,"53542"
198,"spotify:track:7GqWnsKhMtEW0nzki5o0d8","Queen","Killer Queen - Remastered 2011","EMI",86,-1,35,"52745"
199,"spotify:track:0YuzvHediJ0SJqMYtyRU1c","OSH","My Yé Is Different","Columbia",160,-1,10,"52699"
200,"spotify:track:2xJCMIJfcNYDc5iR0sAm2O","Dua Lipa","New Rules","Warner Records",1,-1,515,"52045"
