rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",45,49,35,"130038"
46,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,47,272,"126149"
47,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,50,621,"125215"
48,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",10,46,144,"124969"
49,"spotify:track:1Buip6TUwNfnMoez3sqI8x","J Hus, iceè tgm","Helicopter (feat. iceè tgm)","Black Butter",13,45,7,"121432"
50,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",50,56,36,"117657"
51,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",47,51,31,"116371"
52,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran & Justin Bieber, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,53,266,"115703"
53,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,57,224,"112260"
54,"spotify:track:3K89gP91yxrlANxJWMYA06","J Hus","Cucumber","Black Butter",16,48,7,"111724"
55,"spotify:track:7HMmFQsKsljwTw8bS7lu19","Selena Gomez","Rare","Interscope Records",18,52,21,"110715"
56,"spotify:track:6Oq4fiDzKaFMU89dTvM24u","Stormzy, Headie One","Audacity (feat. Headie One)","Atlantic Records UK",4,59,51,"110670"
57,"spotify:track:23GvTfcGK454ppLsts3W44","Young T & Bugsey, Aitch","Strike a Pose (feat. Aitch)","Black Butter",3,60,237,"108537"
58,"spotify:track:6sFFZVjIscV1MNQKUhQA4f","J Hus","Fight for Your Right","Black Butter",14,54,7,"108296"
59,"spotify:track:78XK5PDIKWiDKcgiLl1x0o","Stormzy","Still Disappointed","Atlantic Records UK",16,61,21,"108012"
60,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",1,62,217,"106114"
61,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",41,55,61,"105279"
62,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",4,63,112,"103157"
63,"spotify:track:5SiZJoLXp3WOl3J4C8IK0d","Eminem","Darkness","Shady/Aftermath/Interscope Records",12,58,14,"102667"
64,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",8,65,128,"101570"
65,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,66,119,"100397"
66,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",59,69,64,"99862"
67,"spotify:track:31m40qBxoj4iMSnQLkq8nP","Fredo","Netflix & Chill","Since 93",17,67,84,"99231"
68,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,73,469,"96528"
69,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",2,71,284,"95340"
70,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,75,1122,"95031"
71,"spotify:track:4VPlKUSjC9HdZdUbFZ0Y5y","Tom Walker","Better Half of Me","Relentless Records",57,78,86,"94906"
72,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",5,76,65,"93980"
73,"spotify:track:5wfyoR8XOkw45QRtFOoxyi","Dave","Professor X","OVO Sound",12,79,139,"93682"
74,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",74,83,22,"93403"
75,"spotify:track:0GQ5bFTVFFKpwNPc7KwQnB","Eminem, Royce Da 5'9"", White Gold","You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)","Shady/Aftermath/Interscope Records",10,68,14,"92571"
76,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,74,630,"92353"
77,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",5,81,216,"92007"
78,"spotify:track:0q2vG0UVuy6ajjcpkQHdZM","Eminem, Young M.A","Unaccommodating (feat. Young M.A)","Shady/Aftermath/Interscope Records",7,72,14,"90939"
79,"spotify:track:3cphb8kdsjElYR7r5icK3H","Niall Horan","Nice To Meet Ya","Capitol Records",25,77,118,"90542"
80,"spotify:track:6Hr1PjmUklChmBabREAY8l","J Hus","Reckless","Black Butter",20,64,7,"90239"
81,"spotify:track:1DWZUa5Mzf2BwzpHtgbHPY","Mac Miller","Good News","Warner Records",31,80,21,"89621"
82,"spotify:track:17AJ0j3c0idBOMeZwC2wPt","J Hus","Fortune Teller","Black Butter",24,70,7,"89204"
83,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",23,82,97,"88649"
84,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,84,258,"86955"
85,"spotify:track:5YIUAdjnj180Fkqwf0J5X0","DigDat, D-Block Europe","New Dior (feat. D-Block Europe)","Columbia",20,92,69,"86426"
86,"spotify:track:1xPpYbCaJWonL7IFXPDjON","Aitch","Taste (Make It Shake)","Since 93",1,86,182,"85812"
87,"spotify:track:584UC3Qpm8SbYd7aRWKREu","Aitch, ZieZie","Buss Down (feat. ZieZie)","Since 93",10,87,149,"84830"
88,"spotify:track:3oIVK7arAFuUOCGafPLxSC","Becky Hill, Shift K3Y","Better Off Without You (feat. Shift K3Y)","Polydor Records",88,91,21,"84701"
89,"spotify:track:3GXOxIeEmZTkV0F3Zcirl8","M Huncho, D-Block Europe","Indulge (feat. D-Block Europe)","Universal-Island Records Ltd.",40,85,7,"84394"
90,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",3,88,196,"84138"
91,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",87,90,33,"84059"
92,"spotify:track:1ToprX3cpBiXoAe5eNSk74","Khalid","Eleven","Right Hand Music Group, LLC/RCA Records",55,89,21,"83054"
93,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",5,96,238,"82947"
94,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,98,117,"81725"
95,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",1,94,318,"81088"
96,"spotify:track:4QUA94c3ycZm8dnpPih4sf","MK, Sonny Fodera, Raphaella","One Night (feat. Raphaella)","Columbia",96,108,26,"81023"
97,"spotify:track:1mCsF9Tw4AkIZOjvZbZZdT","Matthew Wilder","Break My Stride","Legacy Recordings",68,106,16,"80965"
98,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",95,95,7,"80892"
99,"spotify:track:5iVGN1Th2DqyWVNIBM8Vwk","Stormzy","Lessons","Atlantic Records UK",8,100,49,"80300"
100,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,102,441,"79558"
101,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,93,338,"79424"
102,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",80,99,59,"79383"
103,"spotify:track:5bvnqVuq7UFl0txSlHpsfS","PARTYNEXTDOOR, Drake","LOYAL (feat. Drake)","OVO Sound",23,101,69,"79262"
104,"spotify:track:5aubXDnDNVKA5pS7EnR0mp","MIST, Fredo","So High (feat. Fredo)","Warner Records",7,109,209,"77755"
105,"spotify:track:5CpsIb7SMFHjmAG8RvIWfq","Eminem, Skylar Grey","Leaving Heaven (feat. Skylar Grey)","Shady/Aftermath/Interscope Records",18,97,14,"77543"
106,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",35,104,48,"77517"
107,"spotify:track:35mMXfym6C9VOTUVrcKKZp","Sigala, Ella Henderson","We Got Love","Ministry of Sound Recordings",61,107,88,"76004"
108,"spotify:track:4CEGyF5A5u5BjweVvkgCsn","Stormzy","Crown","Atlantic Records UK",7,110,219,"75981"
109,"spotify:track:2ZEq4HT450Ye9IFGPTl9qV","Joel Corry","Lonely","Atlantic Records UK",109,126,4,"75706"
110,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,111,488,"75183"
111,"spotify:track:7Dj2wqPYXfSRFwa6qyOztr","Eminem","In Too Deep","Shady/Aftermath/Interscope Records",15,103,14,"74585"
112,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,112,375,"74510"
113,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,114,402,"73889"
114,"spotify:track:5wIjM4q7oIgiLqn8Qfoyxh","Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1","Keisha & Becky - Remix","EMI",13,118,292,"73484"
115,"spotify:track:3IWs9dAwTqN0EFhOIcBDfs","Jorja Smith, Burna Boy","Be Honest (feat. Burna Boy)","FAMM",10,117,167,"73454"
116,"spotify:track:1AI7UPw3fgwAFkvAlZWhE0","Ed Sheeran, Stormzy","Take Me Back to London (feat. Stormzy)","Atlantic Records UK",2,116,202,"72917"
117,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,123,212,"72444"
118,"spotify:track:0E9mu1mF2x6lX35l7abDJ8","J Hus","No Denying","Black Butter",31,105,7,"71588"
119,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,119,677,"70913"
120,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,125,400,"70564"
121,"spotify:track:4Ta3PhWmY50ZLU1uhKFKPE","Dermot Kennedy","Outnumbered","Riggins Recording Limited",9,124,224,"70287"
122,"spotify:track:1CFsrYiXNRek3mu2icwaj8","M Huncho, Headie One","Head Huncho (feat. Headie One)","Universal-Island Records Ltd.",39,115,7,"70130"
123,"spotify:track:5C31eFo0Rq1YhWW0awy5tQ","J Hus","Love, Peace and Prosperity","Black Butter",32,113,7,"69696"
124,"spotify:track:4etKC4ngPKsQDHUMnYgV3A","KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)","BMG Rights Management (US) LLC",7,135,84,"69404"
125,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",8,121,129,"69244"
126,"spotify:track:6hyEHiDqwjS12dm46fQnG3","M Huncho","Bando Ballads","Universal-Island Records Ltd.",74,122,29,"68171"
127,"spotify:track:6zGPytJiZmFuyVq7RTNO9G","Justin Bieber, Kehlani","Get Me","RBMG/Def Jam",115,120,3,"67958"
128,"spotify:track:2jTBEuS8P9ZqVos9zecRzl","ZieZie, Aitch","French Kisses (feat. Aitch)","RCA Records Label",37,130,68,"67949"
129,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,128,374,"67807"
130,"spotify:track:79F0RtJ1WiVRsI8y6xvOH7","M Huncho, Nafe Smallz","Thumb (feat. Nafe Smallz)","Universal-Island Records Ltd.",48,131,39,"67181"
131,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,-1,828,"67026"
132,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,134,558,"66727"
133,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",15,133,215,"66693"
134,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,129,481,"66567"
135,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,141,223,"66289"
136,"spotify:track:5aYWnrsYvJk8NT7PmUcxVN","Nathan Dawe, Jaykae, Malika","Flowers (feat. Jaykae and MALIKA)","Atlantic Records UK",136,155,3,"66157"
137,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,136,235,"66010"
138,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,132,322,"65962"
139,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,146,159,"65526"
140,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",3,145,300,"65379"
141,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",29,137,280,"65089"
142,"spotify:track:4AQzk2yNWKs6sYhZi6NzVN","The 1975","Me & You Together Song","Polydor Records",20,140,15,"64460"
143,"spotify:track:3vYY0BG9V1odj5gcpizYBD","Bugzy Malone, Skip Marley","Cause A Commotion (feat. Skip Marley)","Universal-Island Records Ltd.",132,143,14,"64372"
144,"spotify:track:6fenHIxXuuzKB55wY4WCHP","Tiësto, Mabel","God Is A Dancer (with Mabel)","Universal Music, a division of Universal International Music BV",30,144,131,"64307"
145,"spotify:track:0SxjNrhMwarsbcgEy0pavJ","Headie One","Both","Relentless Records",15,150,166,"64244"
146,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,151,479,"64238"
147,"spotify:track:4MYPhAqmZxyBMBFknBhZHl","MIST","Savage","Warner Records",49,138,28,"64186"
148,"spotify:track:74gykWHknHDrg4eMdcmdRq","Eminem","Farewell","Shady/Aftermath/Interscope Records",40,139,14,"63424"
149,"spotify:track:4dsqcRmLeo7JiKOcCu89wZ","J Hus","Deeper Than Rap","Black Butter",33,127,7,"63205"
150,"spotify:track:5Rbj8akony3l0NNM5TjH1F","Stormzy","Wiley Flow","Atlantic Records UK",26,156,134,"63196"
151,"spotify:track:7aIFQj5W8Q2Rg8ggde8BLc","GRM Daily, Nafe Smallz, Yxng Bane, Blade Brown, Skrapz","Faith In My Killy (feat. Nafe Smallz, Yxng Bane, Blade Brown and Skrapz)","GRM Daily Records",126,152,7,"63047"
152,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",6,153,194,"62981"
153,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,157,1030,"62473"
154,"spotify:track:1qwMkkRiD5jqLeUUjfgblh","Eminem, Anderson .Paak","Lock It Up (feat. Anderson .Paak)","Shady/Aftermath/Interscope Records",33,147,14,"62349"
155,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",5,159,208,"62267"
156,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,164,1084,"62142"
157,"spotify:track:0m0F4N1H65Pvb9FMnISgB2","D-Block Europe","Home P*ssy","D-Block Europe",24,161,206,"61718"
158,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,154,527,"61591"
159,"spotify:track:3QVHSV8YKYq4L8tI5rnFgj","Eminem","Stepdad","Shady/Aftermath/Interscope Records",25,148,14,"61040"
160,"spotify:track:42E84gXiz6T5xOhHTfeq5j","M Huncho","Huncho For Mayor","Universal-Island Records Ltd.",48,142,7,"60975"
161,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",78,174,133,"60793"
162,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,160,308,"60629"
163,"spotify:track:34d7sGX6WUqq8f04e7CSNF","Eminem","Marsh","Shady/Aftermath/Interscope Records",28,149,14,"60532"
164,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,172,338,"59727"
165,"spotify:track:24NuEDgyRIljwSyY0lsr7b","BTS","Black Swan","BIGHIT MUSIC",77,158,12,"59646"
166,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,171,858,"59591"
167,"spotify:track:7y9nU0xWUltavzK8U1Fp5k","JAY1","Million Bucks","Parlophone UK",101,168,53,"59245"
168,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",133,165,19,"59141"
169,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",6,162,147,"58287"
170,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen the Rain","Elektra (NEK)",170,178,2,"58285"
171,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,175,578,"57868"
172,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,181,615,"57639"
173,"spotify:track:3Z0oQ8r78OUaHvGPiDBR3W","Idina Menzel, AURORA","Into the Unknown","Walt Disney Records",61,179,68,"57237"
174,"spotify:track:5mZXWEH2eh8zMZGCxT5aW0","Eminem, Royce Da 5'9"", Black Thought, Q-Tip, Denaun","Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)","Shady/Aftermath/Interscope Records",26,163,14,"57036"
175,"spotify:track:4tViDtaHuSLnh7HVJTrKhs","Dermot Kennedy","Power Over Me","Riggins Recording Limited",102,170,38,"56863"
176,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,180,649,"56827"
177,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,185,467,"56644"
178,"spotify:track:4VRE2Ler8le7DUymvKepY1","Poundz","Opp Thot","Disturbing London Records",38,189,110,"56501"
179,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,184,730,"56256"
180,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,177,439,"56225"
181,"spotify:track:7ccTcabbJlCJiIqtrSSwBk","Eminem","Premonition - Intro","Shady/Aftermath/Interscope Records",14,167,14,"56109"
182,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",172,183,6,"55964"
183,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,187,529,"55860"
184,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,192,253,"55794"
185,"spotify:track:1lO9CZo6eDrOy0S7khgryG","Eminem, Don Toliver","No Regrets (feat. Don Toliver)","Shady/Aftermath/Interscope Records",41,173,14,"55674"
186,"spotify:track:1lORXpuuC8bIOxfbkSyOgq","M Huncho","Eagles","Universal-Island Records Ltd.",56,166,7,"55572"
187,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",5,191,337,"55275"
188,"spotify:track:40YbWniIEmqy6s58fYXLUh","Eminem","Never Love Again","Shady/Aftermath/Interscope Records",34,176,14,"55221"
189,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack/Epic",15,169,33,"55125"
190,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,186,624,"54575"
191,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",2,190,328,"54538"
192,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",15,182,125,"54478"
