rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",16,168,182,"63218"
192,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",59,152,148,"62810"
193,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",119,177,125,"62694"
194,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",51,178,129,"62429"
195,"spotify:track:7G5VNGDnHt414PyL8rosns","D-Block Europe, Aitch","UFO","D-Block Europe",10,188,292,"62354"
196,"spotify:track:1Fa7pBvVjFkMjNW3mAXkr3","mgk","papercuts - album edit","Bad Boy / Interscope",196,-1,1,"62321"
197,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,181,453,"62273"
198,"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","Avicii","The Nights","Universal Music AB",20,187,81,"62207"
199,"spotify:track:3lzVf5nFSdH0RYivtf9V6C","mgk","sid & nancy","Bad Boy / Interscope",199,-1,1,"62171"
200,"spotify:track:4pR5ZEROnKQpJttWNn5er6","mgk","twin flame","Bad Boy / Interscope",200,-1,1,"62067"
