rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
159,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,FIFTY FIFTY,Cupid - Twin Ver.,ATTRAKT,7,146,144,69686
160,spotify:track:3DQVgcqaP3iSMbaKsd57l5,Arctic Monkeys,I Bet You Look Good On The Dancefloor,Domino Recording Co,54,171,366,69679
161,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,15,148,318,69649
162,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,63,154,291,69596
163,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,50,180,1363,69203
164,spotify:track:6wsqVwoiVH2kde4k4KKAFU,Travis Scott,I KNOW ?,Cactus Jack/Epic,17,136,28,69198
165,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,7,128,391,69166
166,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,53,167,1003,69152
167,spotify:track:2AT8iROs4FQueDv2c8q2KE,Arctic Monkeys,R U Mine?,Domino Recording Co,46,181,389,68888
168,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,11,172,462,68831
169,spotify:track:1L0OmJV0LnPDWuHCIGmBV6,"Drake, Central Cee",On The Radar Freestyle,OVO Sound,17,139,30,68758
170,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,192,1061,68610
171,spotify:track:3GBApU0NuzH4hKZq4NOSdA,Two Door Cinema Club,What You Know,Kitsune,52,179,640,68467
172,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,"The Weeknd, Lana Del Rey",Stargirl Interlude,Universal Republic Records,80,151,335,68426
173,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,8,175,948,68424
174,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,74,160,142,68384
175,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,51,163,444,67999
176,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,2,162,460,67869
177,spotify:track:2bRKxuH1o7pTmb1y4GfdEc,"White Noise Baby Sleep, White Noise for Babies",Clean White Noise - Loopable with no fade,Other,85,183,155,67623
178,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,59,142,47,67556
179,spotify:track:2HALQBSAvpw1oCzL5QsrT2,"Dave, Central Cee",Trojan Horse,Neighbourhood / Live Yours,2,156,81,67244
